PSCT;BandiT
76,90538788;0
76,88742065;0
76,83685303;0
76,84712982;0
76,83643341;0
76,77442169;0
76,76900482;0
76,67993927;0
76,7130661;0
76,77353668;0
76,67987061;0
76,65306854;0
76,64547729;0
76,61248779;0
76,5976944;0
76,56929779;0
76,57569885;0
76,54550934;0
76,53287506;0
76,52507782;0
76,50111389;0
76,48738098;0
76,50253296;0
76,54942322;0
76,45729828;0
76,43665314;0
76,46769714;0
76,41874695;0
76,38047791;0
76,34772491;0
76,38130951;0
76,41895294;0
76,38059235;0
76,39419556;0
76,35335541;0
76,28792572;0
76,28401184;0
76,30018616;0
76,28474426;0
76,23171997;0
76,19485474;0
76,25031281;0
76,16512299;0
76,17531586;0
76,14113617;0
76,13982391;0
76,10637665;0
76,09534454;0
76,07680511;0
76,05527496;0
75,98381042;0
76,02355957;0
75,96437836;0
75,96472168;0
75,94390106;0
75,89224243;0
75,91663361;0
75,83479309;0
75,871521;0
75,85855865;0
75,93212891;0
75,93173218;0
75,86852264;0
75,82216644;0
75,79557037;0
75,81703186;0
75,76968384;0
75,75629425;0
75,67464447;0
75,66722107;0
75,73248291;0
75,7144165;0
75,71287537;0
75,70135498;0
75,67060089;0
75,6927948;0
75,68152618;0
75,45004272;0
75,51918793;0
75,54430389;0
75,55127716;0
75,57305145;0
75,52187347;0
75,41533661;0
75,42540741;0
75,44216919;0
75,42575836;0
75,3844986;0
75,38627625;0
75,39807892;0
75,45215607;0
75,40872955;0
75,41761017;0
75,41665649;0
75,45851135;0
75,36595917;0
75,32849121;0
75,27774048;0
75,24549103;0
75,26996613;0
75,23394775;0
75,23490143;0
75,16292572;0
75,20558167;0
75,16322327;0
75,12190247;0
75,12467957;0
75,12254333;0
75,13267517;0
75,18691254;0
75,14756012;0
75,06395721;0
75,06476593;0
75,04123688;0
74,99214172;0
74,95133209;0
75,01124573;0
74,92943573;0
74,91840363;0
74,97198486;0
74,92604828;0
74,85301208;0
74,87099457;0
74,88139343;0
74,82949066;0
74,81768036;0
74,81108856;0
74,75798035;0
74,72895813;0
74,72927094;0
74,63368225;0
74,67307281;0
74,68650818;0
74,66804504;0
74,63863373;0
74,58055115;0
74,50782776;0
74,579216;0
74,54081726;0
74,57917786;0
74,59564209;0
74,61837006;0
74,62444305;0
74,57632446;0
74,56459808;0
74,46694946;0
74,4850235;0
74,4851532;0
74,40875244;0
74,45753479;0
74,4197998;0
74,37903595;0
74,32557678;0
74,27054596;0
74,27214813;0
74,3105011;0
74,30329132;0
74,29134369;0
74,25562286;0
74,21878052;0
74,22175598;0
74,24338531;0
74,16419983;0
74,17458344;0
74,1388855;0
74,18767548;0
74,14599609;0
74,17566681;0
74,15107727;0
74,24279022;0
74,19254303;0
74,16125488;0
74,11329651;0
74,12598419;0
74,12480927;0
74,03149414;0
74,08678436;0
74,02281189;0
73,9654541;0
73,91414642;0
73,89820099;0
73,95292664;0
73,91679382;0
73,81330872;0
73,81780243;0
73,79883575;0
73,77754974;0
73,73225403;0
73,78009033;0
73,72918701;0
73,73092651;0
73,70005798;0
73,72527313;0
73,67902374;0
73,68172455;0
73,73694611;0
73,73695374;0
73,63788605;0
73,65319824;0
73,57748413;0
73,56864929;0
73,53756714;0
73,48947144;0
73,55435944;0
73,55162811;0
73,44146729;0
73,4757843;0
73,40746307;0
73,43891907;0
73,53908539;0
73,56877899;0
73,4136734;0
73,39813995;0
73,3680954;0
73,42505646;0
73,40778351;0
73,36223602;0
73,36441803;0
73,33866119;0
73,26040649;0
73,27909088;0
73,23418427;0
73,2175293;0
73,18492126;0
73,14485168;0
73,2128067;0
73,22077942;0
73,30144501;0
73,2610321;0
73,18100739;0
73,17951965;0
73,03681946;0
73,05730438;0
73,12953186;0
73,07884216;0
73,05822754;0
73,03443909;0
72,96363831;0
72,97808838;0
72,95290375;0
72,93001556;0
72,95579529;0
72,88777161;0
72,82395935;0
72,87128448;0
72,8436203;0
72,95085144;0
72,92150879;0
72,88467407;0
72,77957916;0
72,83366394;0
72,85572052;0
72,8164444;0
72,7905426;0
72,78144836;0
72,72393799;0
72,76604462;0
72,76486206;0
72,72683716;0
72,68118286;0
72,70613861;0
72,68419647;0
72,71698761;0
72,73655701;0
72,71123505;0
72,64782715;0
72,6088028;0
72,58946228;0
72,4827652;0
72,51845551;0
72,48806;0
72,50367737;0
72,4521637;0
72,48012543;0
72,44741821;0
72,34918976;0
72,42818451;0
72,4837265;0
72,48000336;0
72,44987488;0
72,38932037;0
72,34216309;0
72,32358551;0
72,29032898;0
72,27580261;0
72,31613159;0
72,28585052;0
72,18066406;0
72,21970367;0
72,17914581;0
72,24888611;0
72,21944427;0
72,19682312;0
72,11843872;0
72,09286499;0
72,05874634;0
72,05272675;0
72,09403992;0
72,07401276;0
72,12583923;0
72,09764862;0
72,01863098;0
72,08695984;0
72,07006073;0
72,02555847;0
72,03032684;0
71,9644165;0
71,93730927;0
71,85549164;0
71,88657379;0
71,93843079;0
71,86231232;0
71,81998444;0
71,82585907;0
71,77667999;0
71,76351929;0
71,77897644;0
71,80278015;0
71,72801208;0
71,81016541;0
71,73498535;0
71,71012115;0
71,60722351;0
71,5761795;0
71,66332245;0
71,71879578;0
71,65811157;0
71,63256836;0
71,61193848;0
71,57337189;0
71,5307312;0
71,57089996;0
71,49829865;0
71,54000854;0
71,48967743;0
71,62950897;0
71,52573395;0
71,53792572;0
71,51465607;0
71,45783234;0
71,43263245;0
71,38777161;0
71,44124603;0
71,50200653;0
71,45655823;0
71,41235352;0
71,34503937;0
71,3274765;0
71,33644104;0
71,35597992;0
71,30156708;0
71,27466583;0
71,29087067;0
71,27283478;0
71,2489624;0
71,23343658;0
71,25984192;0
71,19499969;0
71,17940521;0
71,20016479;0
71,09402466;0
71,10430145;0
71,11984253;0
71,11613464;0
71,00378418;0
71,01033783;0
70,97647095;0
71,02893066;0
71,05449677;0
71,01687622;0
71,03517914;0
70,97155762;0
71,02784729;0
71,02812958;0
71,02082062;0
70,96994781;0
70,93304443;0
70,91512299;0
70,86499023;0
70,8759079;0
70,81797028;0
70,7752533;0
70,80280304;0
70,86331177;0
70,86956787;0
70,79985046;0
70,76184845;0
70,78871155;0
70,79998016;0
70,7706604;0
70,74323273;0
70,77120209;0
70,68765259;0
70,65101624;0
70,60721588;0
70,66135406;0
70,62520599;0
70,58468628;0
70,52616882;0
70,55409241;0
70,5925293;0
70,60346222;0
70,58407593;0
70,51319122;0
70,52024078;0
70,43192291;0
70,52312469;0
70,47304535;0
70,45830536;0
70,39953613;0
70,36804962;0
70,42166901;0
70,36284637;0
70,38523865;0
70,37876892;0
70,33473206;0
70,31369781;0
70,3225708;0
70,28405762;0
70,27004242;0
70,24796295;0
70,21773529;0
70,15760803;0
70,14838409;0
70,18196869;0
70,18003845;0
70,18666077;0
70,18556213;0
70,16040039;0
70,14683533;0
70,0878067;0
70,15460205;0
70,10720825;0
70,05289459;0
70,07289124;0
70,00100708;0
69,98455811;0
70,03656006;0
70,00530243;0
70,0585022;0
69,99383545;0
69,99539948;0
70,01126862;0
70,0845108;0
70,03924561;0
69,92285919;0
69,93552399;0
69,92861938;0
69,84862518;0
69,85169983;0
69,84489441;0
69,82691956;0
69,85437775;0
69,84438324;0
69,79899597;0
69,72117615;0
69,74036407;0
69,7700882;0
69,81719208;0
69,73577881;0
69,68225098;0
69,69502258;0
69,66342163;0
69,64138031;0
69,70583344;0
69,7204361;0
69,73231506;0
69,71722412;0
69,59825134;0
69,55313873;0
69,57149506;0
69,56197357;0
69,57223511;0
69,57720947;0
69,55145264;0
69,51786041;0
69,45121765;0
69,44968414;0
69,39762115;0
69,33753967;0
69,38452911;0
69,37970734;0
69,35599518;0
69,33779907;0
69,39430237;0
69,33388519;0
69,23111725;0
69,2383728;0
69,191185;0
69,22135162;0
69,33110809;0
69,25222778;0
69,20593262;0
69,23016357;0
69,22685242;0
69,18001556;0
69,11477661;0
69,10922241;0
69,13990021;0
69,08843231;0
69,1114502;0
69,13230896;0
69,10260773;0
69,09921265;0
69,09603882;0
69,06673431;0
69,12228394;0
69,12989807;0
69,08732605;0
69,06520081;0
69,08188629;0
69,10186005;0
68,97924042;0
68,91493988;0
68,92459106;0
68,88082886;0
68,8833313;0
68,91194153;0
68,89027405;0
68,87447357;0
68,94207764;0
68,93599701;0
68,87271118;0
68,84432983;0
68,81813049;0
68,76925659;0
68,78521729;0
68,7492981;0
68,72596741;0
68,77475739;0
68,76330566;0
68,76769257;0
68,69460297;0
68,76302338;0
68,74039459;0
68,69151306;0
68,62194061;0
68,67152405;0
68,67881775;0
68,60850525;0
68,62726593;0
68,5831604;0
68,5871048;0
68,59287262;0
68,53018951;0
68,52642822;0
68,52789307;0
68,46283722;0
68,44142151;0
68,41002655;0
68,40698242;0
68,44114685;0
68,34528351;0
68,30948639;0
68,3004303;0
68,30210876;0
68,37651062;0
68,36267853;0
68,36576843;0
68,36990356;0
68,30847168;0
68,26782227;0
68,2612915;0
68,20029449;0
68,25660706;0
68,2705307;0
68,21820068;0
68,20782471;0
68,21274567;0
68,23348999;0
68,19936371;0
68,20127869;0
68,14739227;0
68,13427734;0
68,11615753;0
68,04696655;0
68,10163116;0
68,0999527;0
68,15181732;0
68,0550766;0
68,04302979;0
68,04171753;0
67,98377228;0
67,92711639;0
67,95661926;0
67,97207642;0
67,97156525;0
67,9125061;0
67,91044617;0
67,88800812;0
67,90252686;0
67,90529633;0
67,85678101;0
67,84309387;0
67,84722137;0
67,80607605;0
67,79935455;0
67,79244995;0
67,76053619;0
67,77459717;0
67,76159668;0
67,73243713;0
67,73725128;0
67,70407867;0
67,64975739;0
67,53432465;0
67,59957886;0
67,61235046;0
67,65246582;0
67,60149384;0
67,61081696;0
67,6252594;0
67,64350128;0
67,54271698;0
67,52285004;0
67,54176331;0
67,59634399;0
67,56277466;0
67,54180145;0
67,49359131;0
67,45166779;0
67,47549438;0
67,49710846;0
67,41603088;0
67,38285065;0
67,40604401;0
67,39556122;0
67,4345932;0
67,43331146;0
67,44761658;0
67,39459991;0
67,43166351;0
67,34358215;0
67,2355957;0
67,28410339;0
67,31446838;0
67,34790802;0
67,31820679;0
67,28330994;0
67,25616455;0
67,17503357;0
67,09222412;0
67,07798004;0
67,08031464;0
67,16178894;0
67,13404083;0
67,15245056;0
67,12041473;0
67,19814301;0
67,07428741;0
67,00032806;0
67,052742;0
66,96340179;0
67,04825592;0
67,03032684;0
67,0165329;0
67,09602356;0
66,93645477;0
66,93641663;0
66,92216492;0
66,87609863;0
66,91397858;0
66,93992615;0
66,8797226;0
66,90032959;0
66,92003632;0
66,85067749;0
66,84907532;0
66,79362488;0
66,80757904;0
66,75988007;0
66,76213074;0
66,71581268;0
66,78774261;0
66,76449585;0
66,83743286;0
66,74115753;0
66,74292755;0
66,71324921;0
66,6891098;0
66,63455963;0
66,64318848;0
66,62447357;0
66,65528107;0
66,74653625;0
66,63444519;0
66,61470032;0
66,58391571;0
66,5647583;0
66,5916748;0
66,57273102;0
66,47109222;0
66,44940186;0
66,48999786;0
66,46138763;0
66,49221802;0
66,46337128;0
66,41054535;0
66,43312836;0
66,44999695;0
66,42227173;0
66,47966003;0
66,40904236;0
66,3945694;0
66,34350586;0
66,38346863;0
66,32154083;0
66,34799194;0
66,39300537;0
66,46768188;0
66,33634186;0
66,2898407;0
66,2480011;0
66,27114105;0
66,19747162;0
66,16178131;0
66,17832947;0
66,23903656;0
66,20545959;0
66,16389465;0
66,14733887;0
66,17831421;0
66,15769958;0
66,11517334;0
66,07743835;0
66,05084229;0
66,0891037;0
66,0186615;0
65,95068359;0
65,9621048;0
65,98698425;0
66,01681519;0
65,97306061;0
65,97848511;0
65,91667175;0
65,86521149;0
65,85229492;0
65,88022614;0
65,93668365;0
65,92617035;0
65,88343048;0
65,90439606;0
65,84894562;0
65,77526093;0
65,80457306;0
65,79475403;0
65,76267242;0
65,70506287;0
65,74500275;0
65,69744873;0
65,69730377;0
65,75062561;0
65,68087006;0
65,6337204;0
65,65519714;0
65,66674805;0
65,64356995;0
65,68722534;0
65,58837891;0
65,57866669;0
65,58261871;0
65,58789063;0
65,51039124;0
65,4994278;0
65,50054932;0
65,39177704;0
65,46463776;0
65,40053558;0
65,4720993;0
65,54814911;0
65,5313797;0
65,52085876;0
65,48336792;0
65,43959808;0
65,42788696;0
65,4724884;0
65,50502014;0
65,46923828;0
65,36120605;0
65,34893036;0
65,31809235;0
65,35404968;0
65,31240082;0
65,31963348;0
65,31970215;0
65,34516907;0
65,25785065;0
65,2425766;0
65,26443481;0
65,2800293;0
65,21401978;0
65,16717529;0
65,23190308;0
65,16868591;0
65,15853882;0
65,15723419;0
65,10028076;0
65,09980774;0
65,07688141;0
65,08766174;0
65,13187408;0
65,15124512;0
65,07429504;0
65,01448822;0
65,12012482;0
65,01776886;0
64,97151184;0
64,98523712;0
65,04825592;0
65,03240204;0
65,01953888;0
64,98588562;0
64,95918274;0
65,00427246;0
64,99298096;0
64,92176819;0
64,94062805;0
64,91653442;0
64,91363525;0
64,92288971;0
64,84609985;0
64,87857056;0
64,83208466;0
64,81840515;0
64,81403351;0
64,75793457;0
64,68776703;0
64,74752045;0
64,71603394;0
64,69961548;0
64,70240784;0
64,74958801;0
64,71744537;0
64,63981628;0
64,66333008;0
64,67750549;0
64,63433838;0
64,59380341;0
64,54730225;0
64,56215668;0
64,5663681;0
64,58360291;0
64,57455444;0
64,59082031;0
64,61187744;0
64,62465668;0
64,50244141;0
64,48414612;0
64,47199249;0
64,46499634;0
64,43882751;0
64,51275635;0
64,48844147;0
64,50057983;0
64,41438293;0
64,40503693;0
64,33782196;0
64,40272522;0
64,37704468;0
64,32720947;0
64,35196686;0
64,3116684;0
64,26753998;0
64,2566452;0
64,25000763;0
64,24112701;0
64,24478912;0
64,1452713;0
64,22324371;0
64,21643066;0
64,24297333;0
64,27749634;0
64,23662567;0
64,24389648;0
64,21844482;0
64,22486877;0
64,14144135;0
64,08797455;0
64,07035065;0
64,12020874;0
64,07917786;0
64,0949173;0
64,11567688;0
64,06573486;0
64,01316071;0
64,06586456;0
64,03775024;0
63,96741867;0
63,92451859;0
63,94765472;0
63,93214417;0
63,88661957;0
63,96184921;0
63,96495438;0
63,91832733;0
63,88074875;0
63,88882065;0
63,89896393;0
63,97857666;0
63,7957077;0
63,80958176;0
63,86771393;0
63,78126907;0
63,74720764;0
63,81479645;0
63,75239182;0
63,72628784;0
63,7452774;0
63,80392075;0
63,7857666;0
63,76390839;0
63,7890358;0
63,69380951;0
63,76011658;0
63,62398529;0
63,60975266;0
63,52939224;0
63,51579285;0
63,55027771;0
63,57257462;0
63,58782959;0
63,62013626;0
63,48923111;0
63,53293228;0
63,48152542;0
63,52480316;0
63,49462891;0
63,53236389;0
63,55525589;0
63,51252365;0
63,43874741;0
63,47757339;0
63,42735291;0
63,47494125;0
63,40237427;0
63,40062332;0
63,39680099;0
63,39415359;0
63,30635452;0
63,31789398;0
63,27383804;0
63,26193237;0
63,28818512;0
63,27206802;0
63,33049011;0
63,26625061;0
63,24497986;0
63,19493103;0
63,22963715;0
63,23328018;0
63,21117401;0
63,20251083;0
63,17625427;0
63,15842819;0
63,09439468;0
63,14722443;0
63,08359528;0
63,1358223;0
63,1757431;0
63,13184357;0
63,0643158;0
63,05394363;0
63,00499344;0
63,00873566;0
63,10354233;0
63,05856705;0
63,06198502;0
63,03728485;0
62,95730972;0
63,00213242;0
62,93386841;0
62,97342682;0
62,93975449;0
62,9287529;0
62,82879639;0
62,90563202;0
62,92538834;0
62,97851563;0
62,93872833;0
62,90663147;0
62,89604568;0
62,90800095;0
62,85826492;0
62,854599;0
62,868927;0
62,75577164;0
62,76556396;0
62,76412964;0
62,70702362;0
62,74773026;0
62,80804062;0
62,72624207;0
62,71009064;0
62,71837234;0
62,67406464;0
62,6647377;0
62,60741425;0
62,60535812;0
62,5821991;0
62,51174927;0
62,44342804;0
62,47098923;0
62,52433777;0
62,5027771;0
62,56441498;0
62,50500107;0
62,54763794;0
62,52463913;0
62,55501938;0
62,48644257;0
62,46670151;0
62,44921494;0
62,37748718;0
62,41553879;0
62,43345261;0
62,40486908;0
62,38930511;0
62,40587616;0
62,45121765;0
62,36667633;0
62,32154846;0
62,28723526;0
62,29202271;0
62,32704926;0
62,29501343;0
62,31249619;0
62,27897263;0
62,24321747;0
62,26771545;0
62,31011963;0
62,30320358;0
62,25570297;0
62,17601395;0
62,11801529;0
62,1458168;0
62,19384766;0
62,14566803;0
62,10304642;0
62,0908165;0
62,10974503;0
62,115345;0
62,14230728;0
62,22161865;0
62,12464523;0
62,14086914;0
62,1232872;0
62,03026581;0
61,99488449;0
61,99796295;0
62,00724411;0
62,00523758;0
61,97085953;0
61,9800148;0
61,97156525;0
61,99872208;0
61,96266556;0
62,01350021;0
61,93128586;0
61,9021225;0
61,89221954;0
61,90410614;0
61,89336777;0
61,87109756;0
61,86494827;0
61,82460022;0
61,82276535;0
61,78847885;0
61,77787018;0
61,75643158;0
61,74225616;0
61,80076981;0
61,74103928;0
61,76589966;0
61,78774261;0
61,72743225;0
61,76422882;0
61,70832062;0
61,64442062;0
61,65324783;0
61,6480217;0
61,64334106;0
61,60279846;0
61,65156174;0
61,60985565;0
61,53252792;0
61,57108307;0
61,60811615;0
61,57110596;0
61,52563095;0
61,55037308;0
61,56142044;0
61,5766716;0
61,55882645;0
61,57904816;0
61,59610367;0
61,52029419;0
61,52474213;0
61,48287964;0
61,49260712;0
61,40488434;0
61,44153976;0
61,45477295;0
61,38665009;0
61,4245491;0
61,40314102;0
61,33245468;0
61,28013992;0
61,3133812;0
61,37634277;0
61,37218857;0
61,31484604;0
61,35334396;0
61,34212875;0
61,35132217;0
61,45750427;0
61,3034935;0
61,20559692;0
61,13525772;0
61,11787796;0
61,22637558;0
61,19752502;0
61,20215607;0
61,23710632;0
61,24442673;0
61,16205978;0
61,11979675;0
61,03530884;0
61,07291031;0
61,00619888;0
61,06351852;0
61,12736893;0
61,10770035;0
61,0295372;0
61,04461288;0
61,05007553;0
60,9958725;0
60,99713898;0
60,98154831;0
60,94901657;0
60,96711349;0
60,97855377;0
61,02351379;0
60,94488525;0
60,88426971;0
60,84897995;0
60,88593674;0
60,88918686;0
60,98172379;0
60,9363327;0
60,84629822;0
60,78287125;0
60,80450439;0
60,90128708;0
60,86551285;0
60,80670166;0
60,74570084;0
60,79273605;0
60,747715;0
60,81797028;0
60,80289459;0
60,81941605;0
60,77392578;0
60,65403748;0
60,58563614;0
60,63302231;0
60,60818863;0
60,61975479;0
60,59354782;0
60,65864944;0
60,64539337;0
60,614048;0
60,54465103;0
60,55199432;0
60,58243942;0
60,56744385;0
60,5808754;0
60,54285812;0
60,49475098;0
60,51287079;0
60,51054764;0
60,56550217;0
60,57784653;0
60,56459427;0
60,50286865;0
60,4841156;0
60,46155167;0
60,45654678;0
60,45121765;0
60,35849762;0
60,40263748;0
60,3542366;0
60,37597275;0
60,38790131;0
60,35316849;0
60,33731461;0
60,34717941;0
60,29904175;0
60,24701309;0
60,26037216;0
60,17794418;0
60,23764038;0
60,1316185;0
60,14636612;0
60,14999008;0
60,14172363;0
60,22441101;0
60,1797905;0
60,14101791;0
60,12762451;0
60,23324585;0
60,20108795;0
60,11114883;0
60,15210342;0
60,10916519;0
60,10417938;0
60,084198;0
60,03855133;0
60,06554413;0
60,07530975;0
60,01055908;0
59,98381805;0
59,98878479;0
60,06978226;0
60,0575676;0
60,06822586;0
59,99013138;0
59,93484879;0
59,93986893;0
59,95167542;0
59,90750885;0
59,82540512;0
59,87279892;0
59,96696854;0
59,89944077;0
59,96030807;0
59,89110184;0
59,86863708;0
59,87527466;0
59,86757278;0
59,84819031;0
59,80519104;0
59,75229645;0
59,77227402;0
59,76148224;0
59,73132324;0
59,7206459;0
59,76938248;0
59,78798676;0
59,701931;0
59,61949921;0
59,71186066;0
59,69272232;0
59,63725281;0
59,57998276;0
59,65085983;0
59,66440964;0
59,6371994;0
59,60890198;0
59,62575912;0
59,59650803;0
59,54465103;0
59,5198822;0
59,48630905;0
59,53857422;0
59,53667831;0
59,57219696;0
59,57596588;0
59,58538437;0
59,59003448;0
59,50354385;0
59,56111145;0
59,55964279;0
59,48431015;0
59,44288635;0
59,43622208;0
59,36073303;0
59,35329056;0
59,43210602;0
59,42638779;0
59,44160843;0
59,37247467;0
59,36349487;0
59,3119812;0
59,32034302;0
59,36434555;0
59,36048508;0
59,41295242;0
59,32828522;0
59,35698318;0
59,27605438;0
59,18783569;0
59,30706406;0
59,26115036;0
59,30200958;0
59,21423721;0
59,22177887;0
59,26681519;0
59,21021652;0
59,16899109;0
59,11520767;0
59,08327866;0
59,13566971;0
59,14004517;0
59,128582;0
59,1342659;0
59,08810425;0
59,10640335;0
59,12810898;0
59,06517029;0
59,06610489;0
59,02538681;0
59,07640076;0
59,05894089;0
58,99834824;0
59,06663513;0
58,97805023;0
59,02246094;0
58,97608185;0
58,95819092;0
58,97786331;0
58,94978714;0
58,87925339;0
58,84698486;0
58,8822937;0
58,91308594;0
58,83169556;0
58,84178162;0
58,80319595;0
58,86348343;0
58,96828079;0
58,87654114;0
58,78202057;0
58,80011749;0
58,79831696;0
58,75762939;0
58,7682457;0
58,66830826;0
58,66294479;0
58,72791672;0
58,73789597;0
58,76280212;0
58,72554779;0
58,78161621;0
58,66648102;0
58,72710419;0
58,70572662;0
58,69614029;0
58,62878036;0
58,60739899;0
58,62352753;0
58,68847275;0
58,65067291;0
58,58103943;0
58,53726196;0
58,62305069;0
58,59237671;0
58,52388763;0
58,56798935;0
58,59183121;0
58,47983932;0
58,44953537;0
58,384655;0
58,47473907;0
58,46505356;0
58,45452499;0
58,44079208;0
58,50547791;0
58,41466904;0
58,30641556;0
58,3428154;0
58,28945923;0
58,39634705;0
58,34881973;0
58,38890457;0
58,36434174;0
58,40164948;0
58,35055923;0
58,34588242;0
58,27764893;0
58,2373848;0
58,33365631;0
58,32592392;0
58,23077393;0
