PSCT;BandiT
699,8838501;0
699,9106445;0
699,9403687;0
700,0161133;0
699,9178467;0
699,8930054;0
699,8551025;0
699,8187256;0
699,8409424;0
699,9345093;0
699,9644775;0
699,9840088;0
699,8945923;0
699,9202881;0
699,9091187;0
699,9360352;0
699,9055786;0
699,9717407;0
699,9707642;0
699,9437866;0
699,9356079;0
699,9505005;0
699,8734131;0
699,9101563;0
699,9120483;0
699,9571533;0
699,9216919;0
699,8987427;0
699,9294434;0
699,9937744;0
699,9980469;0
700,0235596;0
700,098877;0
700,1152954;0
700,0939331;0
700,0839233;0
700,1448364;0
700,0656738;0
700,0670166;0
700,0419312;0
700,0939331;0
700,0982666;0
700,0862427;0
700,124939;0
700,1113281;0
700,1470947;0
700,1708374;0
700,1208496;0
700,1191406;0
700,0853882;0
700,1052856;0
700,1438599;0
700,1123657;0
700,0759888;0
700,0721436;0
700,0945435;0
700,1134033;0
700,199646;0
700,1426392;0
700,1921997;0
700,2416992;0
700,2490845;0
700,2052612;0
700,1243286;0
700,1262207;0
700,0883789;0
700,0973511;0
700,1132202;0
700,0996704;0
700,1531982;0
700,2197266;0
700,2496338;0
700,3319702;0
700,2727661;0
700,210083;0
700,1314087;0
700,1099854;0
700,0101318;0
700,1021118;0
700,2194824;0
700,2576294;0
700,2885742;0
700,288208;0
700,2633667;0
700,2993774;107,5
700,2614136;107,5
700,1856689;107,5
700,0969849;107,5
700,0586548;107,5
700,1004639;116,8000031
700,0959473;116,8000031
700,2225342;116,8000031
700,2835693;116,8000031
700,2205811;116,8000031
700,3056641;127,6999969
700,3530273;127,6999969
700,3320313;127,6999969
700,3192139;127,6999969
700,222168;127,6999969
700,1665649;135,3000031
700,1343994;135,3000031
700,1020508;135,3000031
700,0610962;135,3000031
700,1333008;145,1000061
700,2548828;145,1000061
700,3025513;145,1000061
700,3081665;145,1000061
700,2877197;145,1000061
700,2722778;153,8000031
700,2553711;153,8000031
700,2471313;153,8000031
700,1754761;153,8000031
700,1830444;161
700,1633301;161
700,2293091;161
700,1832275;161
700,1941528;161
700,2078857;168,1999969
700,171814;168,1999969
700,1940918;168,1999969
700,2207031;168,1999969
700,2808228;168,1999969
700,2180176;175,8000031
700,2637329;175,8000031
700,2595825;175,8000031
700,1685181;175,8000031
700,2608643;175,8000031
700,2390747;182,3000031
700,1691284;182,3000031
700,1585083;182,3000031
700,1394043;182,3000031
700,1737061;182,3000031
700,2339478;189,1999969
700,2315063;189,1999969
700,2307129;189,1999969
700,2752075;189,1999969
700,2780762;198
700,2344971;198
700,2199707;198
700,1889648;198
700,1149292;198
700,1339722;204,8000031
700,0983276;204,8000031
700,145874;204,8000031
700,2356567;204,8000031
700,2702026;204,8000031
700,3477173;211,1999969
700,3322754;211,1999969
700,3013306;211,1999969
700,1817017;211,1999969
700,2246704;211,1999969
700,1744995;217,8000031
700,147522;217,8000031
700,1113281;217,8000031
700,1226196;217,8000031
700,1994019;217,8000031
700,2935181;224,3999939
700,2630615;224,3999939
700,2617798;224,3999939
700,2954712;224,3999939
700,3084106;230,6999969
700,2716675;230,6999969
700,199646;230,6999969
700,166748;230,6999969
700,107605;230,6999969
700,1578979;237
700,2088013;237
700,1346436;237
700,2479248;237
700,2358398;237
700,2905273;243,3000031
700,2543335;243,3000031
700,2602539;243,3000031
700,1925049;243,3000031
700,1723022;243,3000031
700,1608887;250
700,2008057;250
700,1724243;250
700,1548462;250
700,208252;250
700,2591553;256,1000061
700,2406006;256,1000061
700,1624146;256,1000061
700,1473999;256,1000061
700,1616821;256,1000061
700,1379395;262,2000122
700,1964722;262,2000122
700,1968384;262,2000122
700,2094727;262,2000122
700,3024902;267,8999939
700,2678833;267,8999939
700,2764282;267,8999939
700,2043457;267,8999939
700,1395874;267,8999939
700,104126;273,8999939
700,0946045;273,8999939
700,1103516;273,8999939
700,1438599;273,8999939
700,1401978;273,8999939
700,2635498;280,1000061
700,2736206;280,1000061
700,2487793;280,1000061
700,2200928;280,1000061
700,2051392;280,1000061
700,1570435;285,2999878
700,1355591;285,2999878
700,1207275;285,2999878
700,1605225;285,2999878
700,1091919;285,2999878
700,1486206;291,1000061
700,1063843;291,1000061
700,1066284;291,1000061
700,1437988;291,1000061
700,2339478;291,1000061
700,2785645;296,6000061
700,3049927;296,6000061
700,2724609;296,6000061
700,0879517;296,6000061
700,0983276;301,7000122
700,1047974;301,7000122
700,0704956;301,7000122
700,0598145;301,7000122
700,1657104;301,7000122
700,2211304;306,7999878
700,210144;306,7999878
700,1508179;306,7999878
700,1358643;306,7999878
700,1290894;311,7000122
700,1801758;311,7000122
700,2061768;311,7000122
700,1496582;311,7000122
700,1915283;311,7000122
700,1870117;311,2000122
700,1188354;311,2000122
699,9608765;311,2000122
700,0042725;311,2000122
700,1342163;311,2000122
700,1401978;316,2999878
700,2149658;316,2999878
700,2455444;316,2999878
700,2003784;316,2999878
700,1318359;316,2999878
700,0990601;321,7999878
700,1171875;321,7999878
700,083374;321,7999878
700,1483765;327,2999878
700,1050415;327,2999878
700,1258545;327,2999878
700,114563;327,2999878
700,126709;327,2999878
700,1096802;333
700,1293335;333
700,1627197;333
700,1325684;333
700,1099243;333
700,02771;338,7999878
700,045166;338,7999878
700,1668701;338,7999878
700,163147;338,7999878
700,196106;338,7999878
700,1331787;345
700,1390381;345
700,0813599;345
700,0466919;345
700,0681152;345
700,1585693;351,2999878
700,0884399;351,2999878
700,1540527;351,2999878
700,0812988;351,2999878
700,0487061;357,5
700,1117554;357,5
700,1882935;357,5
700,1443481;357,5
700,1334229;357,5
700,081604;364,5
700,1075439;364,5
700,0914917;364,5
700,1060181;364,5
700,1162109;364,5
700,0541382;0
700,0219727;0
700,0661621;0
700,112854;0
700,1394043;0
700,1348267;0
700,2115479;0
700,1338501;0
700,1514282;0
700,0145874;0
700,0712891;0
700,0621948;0
700,0983276;0
700,0545654;0
700,0877686;0
700,145752;0
700,1008301;0
700,0531006;0
700,1199951;0
700,0220947;0
700,0458984;0
700,0213623;0
700,1014404;0
700,1635742;0
700,0553589;0
700,1474609;0
700,1567383;0
700,0742798;0
700,1079712;0
700,0530396;0
700,0698242;0
700,135376;0
700,0980835;0
700,0370483;0
700,0505981;0
699,9451294;0
700,0411377;0
700,0270996;0
700,0255737;0
700,1750488;0
700,1456299;0
700,0964966;0
700,0575562;0
700,0513306;0
700,0703125;0
700,0462036;0
700,0335693;0
700,0852051;0
700,1001587;0
700,132019;0
700,0480347;0
700,0388184;0
700,0510864;0
700,0922852;0
700,0123901;0
699,9709473;0
700,0323486;0
700,0849609;0
700,0487061;0
699,9859619;0
699,9091187;0
699,828125;0
699,8096924;0
699,8552246;0
699,881897;0
699,972229;0
700,001709;0
700,0228882;0
700,00177;0
699,9770508;0
699,8701782;0
699,8543701;0
699,8117065;0
699,7403564;0
699,7993774;0
699,84198;0
699,8881836;0
699,8695679;0
699,9157104;0
699,9164429;0
699,9205933;0
699,8783569;0
699,8549805;0
699,881958;0
699,8830566;0
699,8363037;0
699,7659912;0
699,7510376;0
699,8075562;0
699,892395;0
699,9074097;0
699,8710938;0
699,7453003;0
699,7543945;0
699,7481079;0
699,7601318;0
699,7871704;0
699,8106689;0
699,7738037;0
699,7858276;0
699,7938843;0
699,77948;0
699,8206787;0
699,7922363;0
699,767395;0
699,7620239;0
699,8095703;0
699,7966919;0
699,7689209;0
699,8046875;0
699,7774658;0
699,8151855;0
699,7474365;0
699,7217407;0
699,7242432;0
699,7679443;0
699,8204956;0
699,800354;0
699,7982788;0
699,7828979;0
699,7792358;0
699,7658691;0
699,7991333;0
699,7556152;0
699,7585449;0
699,7252197;0
699,7268066;0
699,7578125;0
699,730835;0
699,7365723;0
699,807251;0
699,8225098;0
699,7416992;0
699,692627;0
699,7271118;0
699,7778931;0
699,8045044;0
699,7999878;0
699,7889404;0
699,8015137;0
699,8004761;0
699,8139648;0
699,8249512;0
699,7080078;0
699,6568604;0
699,673584;0
699,6641846;0
699,7723389;0
699,819519;0
699,7730103;0
699,8222046;0
699,7826538;0
699,7869263;0
699,7494507;0
699,7434082;0
699,7490234;0
699,7598267;0
699,7094727;0
699,7753906;0
699,7496338;0
699,8021851;0
699,8015137;0
699,8247681;0
699,8375854;0
699,7684937;0
699,6980591;0
699,7627563;0
699,7927856;0
699,7768555;0
699,7001343;0
699,675293;0
699,7626953;0
699,7561035;0
699,7546387;0
699,7903442;0
699,7849121;0
699,7730713;0
699,8252563;0
699,8110962;0
699,7948608;0
699,786377;0
699,7313843;0
699,7875366;0
699,7704468;0
699,7520752;0
699,8076172;0
699,7773438;0
699,7612305;0
699,7067871;0
699,8417358;0
699,814209;0
699,8432617;0
699,8529053;0
699,7874756;0
699,8405151;0
699,859314;0
699,8328857;0
699,74646;0
699,7248535;0
699,805542;0
699,7734375;0
699,734375;0
699,7185059;0
699,7791748;0
699,8339844;0
699,7983398;0
699,8095703;0
699,7318115;0
699,8103027;0
699,8005981;0
699,7489624;0
699,7549438;0
699,7919922;0
699,819397;0
699,7991333;0
699,821167;0
699,8312988;0
699,8859253;0
699,8435669;0
699,824707;0
699,8604126;0
699,842041;0
699,7977295;0
699,7919922;0
699,8413086;0
699,8445435;0
699,8425903;0
699,7473755;0
699,8354492;0
699,7879639;0
699,8288574;0
699,8452759;0
699,9032593;0
699,9747925;0
699,9608765;0
699,8513184;0
699,8120117;0
699,6997681;0
699,7593994;0
699,7713013;0
699,8452759;0
699,8660278;0
699,9049683;0
699,9581909;0
699,9515991;0
699,9269409;0
699,9196167;0
699,8251953;0
699,7553711;0
699,7609253;0
699,7973022;0
699,8206177;0
699,9005737;0
699,9391479;0
699,9034424;0
699,9572754;0
699,9632568;0
699,8647461;0
699,87677;0
699,8634033;0
699,7852173;0
699,8052368;0
699,8369751;0
699,8076782;0
699,8376465;0
699,8952637;0
699,9632568;0
700,0244141;0
699,9609375;0
699,9130859;0
699,9118652;0
699,831665;0
699,7421265;0
699,8373413;0
699,838501;0
699,836731;0
699,9595947;0
699,9898071;0
699,994873;0
699,9605713;0
699,9279175;0
699,8877563;0
699,84198;0
699,8438721;0
699,8110352;0
699,8358154;0
699,8375854;0
699,9172974;0
699,961853;0
699,9400635;0
699,9381104;0
699,9161377;0
699,8842163;0
699,8986816;0
699,9395142;0
699,927002;0
699,8796997;0
699,828186;0
699,8968506;0
699,9517212;0
700,0252075;0
699,9694214;0
699,9451294;0
699,8796387;0
699,9266968;0
699,8967285;0
699,8410645;0
699,8769531;0
699,7977905;0
699,9185791;0
699,9926758;0
700,0058594;0
700,0512695;0
700,0391846;0
699,9751587;0
699,8712158;0
699,8775024;84,80000305
699,8695679;84,80000305
699,9017944;84,80000305
699,8873901;84,80000305
699,9055786;84,80000305
699,9803467;97,5
700,0214844;97,5
700,1362915;97,5
700,1917114;97,5
700,1954346;97,5
700,197998;104,5999985
700,1213379;104,5999985
700,0609131;104,5999985
700,0363159;104,5999985
700,0164185;104,5999985
700,0164795;111,8000031
699,9815674;111,8000031
700,081543;111,8000031
700,1312866;111,8000031
700,1693115;117,1999969
700,1416016;117,1999969
700,161499;117,1999969
700,1688232;117,1999969
700,2168579;117,1999969
700,163147;123,0999985
700,1812744;123,0999985
700,1661987;123,0999985
700,0835571;123,0999985
700,1569824;123,0999985
700,1156616;128
700,1257935;128
700,0800781;128
700,0841064;128
700,1298828;128
700,0955811;133,8999939
700,175293;133,8999939
700,2581177;133,8999939
700,1878052;133,8999939
700,1998291;133,8999939
700,2553101;139,1000061
700,2421265;139,1000061
700,1882324;139,1000061
700,1416016;139,1000061
700,1118774;139,1000061
700,1092529;144,5
700,1021729;144,5
700,1630859;144,5
700,2199097;144,5
700,2288208;149,6000061
700,2468872;149,6000061
700,2634277;149,6000061
700,2036133;149,6000061
700,1721802;149,6000061
700,19104;154,5
700,1486206;154,5
700,1500854;154,5
700,182251;154,5
700,2418213;154,5
700,1990356;159,8000031
700,28302;159,8000031
700,2053223;159,8000031
700,1260376;159,8000031
700,1974487;159,8000031
700,1461182;164,3000031
700,2162476;164,3000031
700,1641235;164,3000031
700,2166138;164,3000031
700,1785278;164,3000031
700,1769409;169,3000031
700,2536011;169,3000031
700,2158203;169,3000031
700,2481079;169,3000031
700,1986084;174,3000031
700,2028198;174,3000031
700,2037354;174,3000031
700,1331787;174,3000031
700,190979;174,3000031
700,2706299;178,6999969
700,1872559;178,6999969
700,2454224;178,6999969
700,2501831;178,6999969
700,2424927;183,5
700,1501465;183,5
700,1975708;183,5
700,1201782;183,5
700,260498;183,5
700,2635498;188,1999969
700,3182983;188,1999969
700,3727417;188,1999969
700,3081665;188,1999969
700,2541504;188,1999969
700,1847534;193
700,2124023;193
700,2218628;193
700,1400757;193
700,1644897;193
700,1200562;197,3999939
700,2004395;197,3999939
700,1737671;197,3999939
700,2537231;197,3999939
700,2658691;202,1999969
700,2449341;202,1999969
700,2608643;202,1999969
700,2805786;202,1999969
700,2352905;202,1999969
700,2654419;206,6999969
700,2463989;206,6999969
700,1804199;206,6999969
700,1947632;206,6999969
700,0888062;206,6999969
700,131897;211,3999939
700,1889648;211,3999939
700,2073364;211,3999939
700,2261353;211,3999939
700,2775269;211,3999939
700,1932983;215,8999939
700,2605591;215,8999939
700,3081055;215,8999939
700,3293457;215,8999939
700,2559204;215,8999939
700,197937;220,8999939
700,0974121;220,8999939
700,1503296;220,8999939
700,1946411;220,8999939
700,2145996;220,8999939
700,1563721;226,3000031
700,1903687;226,3000031
700,3008423;226,3000031
700,2797241;226,3000031
700,2385864;231,5
700,2106323;231,5
700,2286377;231,5
700,1160278;231,5
700,1593628;231,5
700,2341919;237,3000031
700,2335815;237,3000031
700,1483765;237,3000031
700,2538452;237,3000031
700,2904053;237,3000031
700,2512207;242,6999969
700,1876221;242,6999969
700,1495361;242,6999969
700,1634521;242,6999969
700,1912231;242,6999969
700,2582397;248
700,2109375;248
700,206665;248
700,163269;248
700,2131958;248
700,2140503;253,6999969
700,2310791;253,6999969
700,2191772;253,6999969
700,2045288;253,6999969
700,1587524;253,6999969
700,0778198;259,2000122
700,1245728;259,2000122
700,1768799;259,2000122
700,1891479;259,2000122
700,28125;264,8999939
700,2635498;264,8999939
700,3085327;264,8999939
700,2908936;264,8999939
700,31073;264,8999939
700,2697144;270,2999878
700,1425781;270,2999878
700,0992432;270,2999878
700,1049194;270,2999878
700,131897;270,2999878
700,1522217;275,6000061
700,121582;275,6000061
700,1304932;275,6000061
700,2298584;275,6000061
700,2970581;280,7999878
700,3286133;280,7999878
700,2796021;280,7999878
700,2235718;280,7999878
700,1841431;280,7999878
700,1351929;285,7999878
700,1204834;285,7999878
700,1054688;285,7999878
700,072998;285,7999878
700,1296387;0
700,1978149;0
700,2346802;0
700,3106689;0
700,2283936;0
700,2179565;0
700,1369019;0
700,1544189;0
700,1524048;0
700,1499634;0
700,1413574;0
700,0971069;0
700,1182861;0
700,1906738;0
700,276123;0
700,2166138;0
700,2536621;0
700,2460938;0
700,1651001;0
700,1309204;0
700,1036377;0
700,1066895;0
700,118042;0
700,1466675;0
700,1484375;0
700,1610107;0
700,1724243;0
700,2060547;0
700,2410889;0
700,1705933;0
700,1445923;0
700,1539307;0
700,1096802;0
700,1514893;0
700,0545654;0
700,0814209;0
700,1487427;0
700,1738892;0
700,192749;0
700,1369019;0
700,199585;0
700,1771851;0
700,2559814;0
700,2095947;0
700,1534424;0
700,1300049;0
700,1766968;0
700,1340332;0
700,0457764;0
700,0197754;0
700,0389404;0
700,071106;0
700,1054077;0
700,090271;0
700,1452637;0
700,1984863;0
700,2238159;0
700,1618652;0
700,1500244;0
700,1217651;0
700,1151123;0
700,1101685;0
700,0977173;0
700,1220703;0
700,1039429;0
700,1600952;0
700,1317139;0
700,1123657;0
700,0540771;0
700,017395;0
700,0303955;0
700,0316162;0
700,1168213;0
700,1251831;0
700,1187134;0
700,0834351;0
700,1518555;0
700,1080322;0
700,1618042;0
700,0979004;0
700,0409546;0
700,1396484;0
700,0945435;0
700,0685425;0
700,0237427;0
700,0609131;0
700,1192627;0
700,1398926;0
700,1009521;0
700,0497437;0
700,0684814;0
700,0687256;0
700,0959473;0
700,1013184;0
700,0653687;0
700,1010132;0
700,0512695;0
700,085083;0
700,1101074;0
700,2064209;0
700,1706543;0
700,0762329;0
700,0512695;0
700,046814;0
699,9676514;0
700,0041504;0
700,0560303;0
700,041626;0
700,0866089;0
700,1427002;0
700,1172485;0
700,1010132;0
700,0802002;0
700,0380859;0
700,0819092;0
700,1148071;0
700,111084;0
700,0744019;0
700,0240479;0
700,0168457;0
700,0756836;0
700,0629272;0
700,0964355;0
700,0512085;0
700,0881958;0
700,0751343;0
700,0770264;0
700,0647583;0
700,0323486;0
700,0128784;0
700,0180664;0
700,0689087;0
700,0738525;0
699,9365845;0
699,8885498;0
699,791626;0
699,7573242;0
699,769165;0
699,9047241;0
699,984436;0
700,0635376;0
699,9752808;0
699,9674683;0
699,9286499;0
699,9084473;0
699,8422852;0
699,8967896;0
699,8924561;0
699,8375854;0
699,7948608;0
699,8554077;0
699,8544922;0
699,8612671;0
699,8579102;0
699,862915;0
699,8144531;0
699,8488159;0
699,8780518;0
699,8278198;0
699,7844849;0
699,7791748;0
699,7719116;0
699,7987061;0
699,8567505;0
699,7901001;0
699,822937;0
699,8537598;0
699,8724976;0
699,8405151;0
699,8445435;0
699,7665405;0
699,7250366;0
699,7747192;0
699,8731079;0
699,9088135;0
699,9190674;0
699,8602905;0
699,7695313;0
699,7411499;0
699,7440796;0
699,680603;0
699,6092529;0
699,7276611;0
699,7502441;0
699,7904663;0
699,888916;0
699,8692017;0
699,9005737;0
699,8595581;0
699,826416;0
699,7669678;0
699,6938477;0
699,6863403;0
699,7006226;0
699,7020264;0
699,7901001;0
699,7938232;0
699,7826538;0
699,7244263;0
699,776001;0
699,7855225;0
699,7810059;0
699,7901611;0
699,8092041;0
699,8175659;0
699,7893066;0
699,7314453;0
699,7300415;0
699,7036133;0
699,6759033;0
699,782959;0
699,7342529;0
699,8453369;0
699,8629761;0
699,81427;0
699,7713623;0
699,7133179;0
699,6080322;0
699,7260742;0
699,7416992;0
699,7923584;0
699,8146973;0
699,7780151;0
699,8274536;0
699,8348999;0
699,7156372;0
699,7150269;616,4000244
699,7648315;616,4000244
699,6807861;616,4000244
699,7246704;616,4000244
699,814209;616,4000244
699,7523193;621,5999756
699,8070679;621,5999756
699,7384644;621,5999756
699,7421265;621,5999756
699,6993408;621,5999756
699,7012939;626,5999756
699,7531738;626,5999756
699,8218384;626,5999756
699,6849976;626,5999756
699,7324219;626,5999756
699,7796021;631,2000122
699,7687378;631,2000122
699,7745361;631,2000122
699,8019409;631,2000122
699,7672119;631,2000122
699,7883911;635,0999756
699,7312622;635,0999756
699,7780151;635,0999756
699,776123;635,0999756
699,7837524;639,2000122
699,8143921;639,2000122
699,7733765;639,2000122
699,8026733;639,2000122
699,7531738;639,2000122
699,7671509;642,7999878
699,7268066;642,7999878
699,796875;642,7999878
699,7433472;642,7999878
699,7962036;642,7999878
699,8105469;646,5
699,7832642;646,5
699,8430786;646,5
699,7858887;646,5
699,7929688;0
699,798645;0
699,7874756;0
699,7589111;0
699,7577515;0
699,736084;0
699,7548218;0
699,8640747;0
699,831665;0
699,8242188;0
699,7819214;0
699,7946167;0
699,7982178;0
699,796875;0
699,8345947;0
699,8500977;0
699,8352661;0
699,7530518;0
699,7144165;0
699,7294312;0
699,833313;0
699,8579712;0
699,809021;0
699,8444214;0
699,8396606;0
699,8555908;0
699,8791504;0
699,7539673;0
699,736084;0
699,7437134;0
699,7218018;0
699,8029785;0
699,8065796;0
699,9215088;0
699,852478;0
699,8781738;0
699,8244019;0
699,7874146;0
699,7406006;0
699,8140259;0
699,8826904;0
699,8521729;0
699,8081055;0
699,8253174;0
699,8128052;0
699,8311768;0
699,8568115;0
699,7877808;0
699,8057251;0
699,8374634;0
699,8428955;0
699,8202515;0
699,8585815;0
699,8634644;0
699,9351196;0
699,9678955;0
699,8431396;0
699,8671875;0
699,8458252;0
699,7788086;0
699,8250122;0
699,7910156;0
699,8800049;0
699,8400879;0
699,8924561;0
699,8803101;0
699,8504028;0
699,9121704;0
699,9225464;0
699,9094849;0
699,8555298;0
699,8313599;0
699,8341675;0
699,8112793;0
699,7808838;0
699,8518677;0
699,8972778;0
699,9213257;0
699,8596191;0
699,8618164;0
699,921936;0
699,9328613;0
699,8789673;0
699,9393921;0
699,9336548;0
699,8900757;0
699,8778687;0
699,862793;0
699,8005371;0
699,8374023;0
699,8343506;0
699,8388062;0
699,9178467;0
699,954834;0
699,9438477;0
699,9643555;0
700,0278931;0
700,026001;0
