PSCT;BandiT
700,1221313;0
700,1403198;0
700,2029419;0
700,2676392;0
700,25177;0
700,3231812;0
700,2878418;0
700,3477783;0
700,2906494;0
700,2241211;0
700,1242065;0
700,1625366;0
700,1283569;0
700,1253052;0
700,1634521;0
700,201355;0
700,2230225;0
700,2440796;0
700,1884766;0
700,2229614;0
700,2409058;0
700,2722168;0
700,2196655;0
700,2207031;0
700,2371216;0
700,2207642;0
700,2302246;0
700,194397;0
700,1639404;0
700,2442627;0
700,2172852;0
700,1999512;0
700,1914673;0
700,1763306;0
700,1030273;0
700,1364136;0
700,2080688;0
700,1951294;0
700,2289429;0
700,2000122;0
700,2350464;0
700,2042236;0
700,1814575;0
700,1985474;0
700,2338257;0
700,2071533;0
700,1859131;0
700,1175537;0
700,1581421;0
700,1589966;0
700,1810303;0
700,222229;0
700,1290894;0
700,1265259;0
700,1729736;0
700,2014771;0
700,2333374;0
700,2543335;0
700,1962891;0
700,1652222;0
700,1851196;0
700,1831665;0
700,1514893;0
700,1588135;0
700,1478271;0
700,1617432;0
700,1851196;0
700,1609497;0
700,2479858;0
700,2341919;0
700,1831665;0
700,1781616;0
700,1702881;0
700,1615601;0
700,1995239;0
700,18573;0
700,1867065;0
700,1896973;0
700,178833;0
700,1437378;0
700,2055664;0
700,1483154;0
700,1674805;0
700,1311035;0
700,1316528;0
700,1431274;0
700,1964722;0
700,2134399;0
700,1712036;0
700,1885376;0
700,1853027;0
700,0845947;0
700,1616821;0
700,1452026;0
700,1259766;0
700,1935425;0
700,1486816;0
700,1300049;0
700,1171265;0
700,1190186;0
700,1580811;0
700,1607666;0
700,1351929;0
700,0919189;0
700,1647339;0
700,0981445;0
700,1289673;0
700,0505371;0
700,1394653;0
700,1465454;0
700,2041016;0
700,2288208;0
700,164856;0
700,1190796;0
700,1233521;0
700,1094971;0
700,1047974;0
700,1226196;0
700,1343384;0
700,1655273;0
700,1983032;0
700,1953125;0
700,0563354;0
700,0844727;0
700,0722046;0
700,0939331;0
700,1498413;0
700,1208496;0
700,126709;0
700,1063232;0
700,1813965;0
700,1595459;0
700,1860962;0
700,1495972;0
700,0800171;0
700,0552979;0
700,0759277;0
700,0913696;0
700,0990601;0
700,1000977;0
700,1016846;0
700,1775513;0
700,1949463;0
700,1264648;0
700,1231079;0
700,1627197;0
700,0787964;0
700,1112671;0
700,0315552;0
700,0527954;0
700,0548096;0
700,1094971;0
700,1513672;0
700,1237793;0
700,1665039;0
700,1807251;0
700,1187134;0
700,0855713;0
700,1147461;0
700,0926514;0
700,1443481;0
700,1402588;0
700,0319214;0
700,0400391;0
700,0508423;0
700,0327148;0
700,0151978;0
700,0366211;0
700,052124;0
700,0769653;0
700,1361694;0
700,1707153;0
700,1691895;0
700,1033936;0
700,0172119;0
699,9735718;0
700,0282593;0
699,9936523;0
700,046875;0
700,1051025;0
700,1247559;0
700,1765747;0
700,1052246;0
700,1333008;0
700,0888672;0
699,984314;0
699,973877;0
699,9419556;0
699,9244385;0
699,9590454;0
700,0626831;0
700,1296387;0
700,1394653;0
700,1679077;0
700,0774536;0
700,1395874;0
700,024292;0
699,979187;0
700,0374756;0
700,0028687;0
699,9197388;0
699,9681396;0
700,0410156;0
699,9917603;0
700,1090088;0
700,133728;0
700,114624;0
700,0117798;0
699,9476318;0
699,8410034;0
699,8331299;0
699,8562012;0
699,7963867;0
699,8389282;0
699,8578491;0
699,9209595;0
700,0206299;0
700,0603638;0
699,9594116;0
699,9247437;0
699,8581543;0
699,8407593;0
699,8505859;0
699,8226318;0
699,8475952;0
699,9490356;0
699,9276733;0
699,8167114;0
699,8839722;0
699,895874;0
699,8571167;0
699,7815552;0
699,8308105;0
699,8391724;0
699,8387451;0
699,9353027;0
699,895813;0
699,817749;0
699,7972412;0
699,7828369;0
699,7518921;0
699,7368164;0
699,77771;0
699,8562012;0
699,8703003;0
699,9418335;0
699,9429321;0
699,8533325;0
699,7652588;0
699,7671509;0
699,8186646;0
699,7663574;0
699,7572632;0
699,7185059;0
699,7442627;0
699,7107544;0
699,7769165;0
699,807312;0
699,8306885;0
699,8916016;0
699,8376465;0
699,8251343;0
699,7595215;0
699,7528076;0
699,7668457;0
699,7855835;0
699,8134155;0
699,7842407;0
699,8353271;0
699,7801514;0
699,7408447;0
699,7533569;0
699,713562;0
699,7321777;0
699,8096313;0
699,7798462;0
699,7993774;0
699,8284912;0
699,7469482;0
699,7737427;0
699,7932129;0
699,7828979;0
699,7318115;0
699,6672974;0
699,7251587;0
699,7416992;0
699,7484741;0
699,8417358;0
699,8621826;0
699,8761597;0
699,8237915;0
699,7788696;0
699,7180786;0
699,7133179;0
699,6732788;0
699,6928101;0
699,7067261;0
699,8338013;0
699,7877197;0
699,8245239;0
699,8225708;0
699,835144;0
699,7764282;0
699,8224487;0
699,7223511;0
699,7299805;0
699,6505737;0
699,7560425;0
699,8033447;0
699,8087769;0
699,7988281;0
699,793335;0
699,831665;0
699,7797241;0
699,7559814;0
699,7236328;0
699,7097168;0
699,7553711;0
699,7532959;0
699,7827759;0
699,8036499;0
699,7977295;0
699,8087158;0
699,7616577;0
699,7504272;0
699,6804199;0
699,6605835;0
699,8025513;0
699,8233032;0
699,7502441;0
699,8165283;0
699,838501;0
699,8273926;0
699,8120728;0
699,831543;0
699,7511597;0
699,784668;0
699,7966309;0
699,8129883;0
699,8047485;0
699,7722778;0
699,7286377;0
699,7454834;0
699,8433838;0
699,8197021;0
699,7741699;0
699,8017578;0
699,847229;0
699,8366699;0
699,8391724;0
699,8603516;0
699,8370972;0
699,9091187;0
699,8739014;0
699,7930298;0
699,6870117;0
699,6636963;0
699,6928711;0
699,6995239;0
699,7453003;0
699,852356;0
699,9345093;0
699,9852905;0
699,961853;0
699,8469849;0
699,8794556;0
699,8464966;0
699,7709961;0
699,7536621;0
699,7432861;0
699,7058105;0
699,7637939;0
699,7873535;0
699,8218994;0
699,8615112;0
699,894165;0
699,9321289;0
699,9320068;0
699,8583374;0
699,8359985;0
699,8095093;0
699,7282104;0
699,8108521;0
699,8175659;0
699,8262329;0
699,7994995;0
699,8238525;0
699,8218994;0
699,8566895;0
699,864502;0
699,9032593;0
699,8743896;0
699,8569946;0
699,8479004;0
699,8746338;0
699,8231812;0
699,8514404;0
699,8030396;0
699,7810059;0
699,8388672;0
699,8083496;0
699,8675537;0
699,9437866;0
699,8769531;0
699,9107056;0
699,8150024;0
699,8963013;0
699,8562012;0
699,8482666;0
699,862793;0
699,8552246;0
699,7958374;0
699,8190308;0
699,8406372;0
699,8736572;0
699,8876953;0
699,930542;0
699,9449463;0
699,9067993;0
699,9663696;0
699,9120483;0
699,8485718;0
699,8341064;0
699,8294067;0
699,8883667;0
699,9156494;0
699,9099731;0
699,9591675;0
699,9650879;0
699,9616699;0
699,9651489;0
699,9256592;0
699,8980103;0
699,8483276;0
699,9020996;0
699,9320679;0
699,9138184;0
699,9311523;0
699,9570313;0
699,8881226;0
699,9812622;0
699,9768066;0
699,911438;0
699,9407959;0
699,8980103;0
699,9103394;0
699,8952026;0
699,9932251;0
699,9430542;0
699,9210205;0
699,8256226;0
699,8661499;0
699,9271851;0
699,9803467;0
700,0559082;0
700,0637817;0
700,0704346;0
700,0065308;0
699,9414063;0
699,8468018;0
699,7868652;0
699,8504639;0
699,8656616;0
699,8578491;0
699,944519;0
699,9399414;0
700,0404663;0
700,1389771;0
700,1013794;0
700,0988159;0
699,9660645;0
699,8717041;0
699,9300537;0
699,9073486;0
699,8684082;0
699,8826294;0
699,9616089;0
700,0172729;0
700,001709;0
699,9938965;0
699,9447632;0
699,9553223;0
699,9141846;0
699,9285278;0
699,9280396;0
700,0325317;0
700,0308228;0
700,0240479;0
699,940918;0
699,9585571;0
699,9211426;0
699,9691162;0
699,9766235;0
699,9550171;0
699,9534302;0
699,9992676;0
699,9645996;0
699,9559326;0
699,9761963;0
700,0164185;0
699,9550781;0
700,0084229;0
699,9890747;0
699,9547729;0
700,0473022;0
700,0216064;0
699,9434204;0
700,0046387;0
699,9943237;0
699,9545898;0
699,987915;0
700,0311279;0
700,0062866;0
700,0393677;0
699,9937134;0
699,9672852;0
699,9681396;0
699,9605713;0
700,0065918;0
700,0401611;0
700,0377808;0
699,9679565;0
699,9146729;0
699,880127;0
699,9343872;0
699,956604;0
700,0767822;0
700,1032104;0
700,1334229;0
700,1237793;0
700,0654907;0
700,0709229;0
699,9829712;0
699,8748169;0
699,8510742;0
699,8103638;0
699,9302368;0
699,9556274;0
700,0800171;0
700,0841675;0
700,0854492;0
700,0638428;0
700,0980225;0
700,0588379;0
699,9891357;0
699,9675293;0
699,9725342;0
700,0143433;0
700,0163574;0
700,0269165;0
700,0281372;0
700,0369873;0
700,0136108;0
700,0626831;0
700,0388184;0
700,001709;0
700,0112305;0
700,0360107;0
700,0533447;0
700,0118408;0
699,9675903;0
699,9364014;0
699,9912109;0
700,0990601;0
700,12854;0
700,0713501;0
700,0674438;0
700,0980835;0
700,0219727;0
699,9892578;0
700,0379028;0
699,9573975;0
700,0584106;0
700,0218506;0
699,9362793;0
699,9812012;0
699,9752197;0
700,0681152;0
700,0881348;0
700,1229248;0
700,1141357;0
700,0827637;0
700,105835;0
700,0443726;0
700,0106201;0
699,9922485;0
699,9675903;0
700,0122681;0
700,048645;0
700,0697021;0
700,0608521;0
700,0631714;0
700,088623;0
700,0472412;0
700,0559692;0
700,0189209;0
699,9943848;0
700,0234985;0
700,0665283;0
700,0241699;0
700,0498657;0
700,0539551;0
700,0423584;0
700,0733032;0
700,0557251;0
700,1517334;0
700,0970459;0
700,0623779;0
700,0128784;0
699,9916382;0
699,9891357;0
700,0032959;0
700,0366821;0
700,0792847;0
700,0059814;0
699,9831543;0
700,0526123;0
700,0291748;0
700,0616455;0
700,1293335;0
700,0786743;0
700,038269;0
700,064209;0
700,0875244;0
700,0983887;0
700,1276245;0
700,093811;0
700,0462036;0
700,0574341;0
699,9992065;0
700,0172729;0
699,9675293;0
700,0324097;0
700,0975342;0
700,1483154;0
700,1362915;0
700,1387939;0
700,1322632;0
700,0048218;0
699,9564209;0
699,9949341;0
700,0498657;0
700,0944824;0
700,0447388;0
700,0227661;0
700,0950928;0
700,1016846;0
700,0618896;0
700,0463257;0
700,0752563;0
700,0701294;0
700,0671997;0
700,0767212;0
700,0871582;0
700,1431274;0
700,1010132;0
700,1178589;0
699,9598999;0
700,0055542;0
700,0216064;0
700,0389404;0
700,046936;0
700,0588989;0
700,1167603;0
700,0574951;0
700,041626;0
700,031189;0
700,0743408;0
700,1586914;0
700,0811768;0
700,0517578;0
700,0761108;0
700,0701904;0
700,0428467;0
700,0598145;0
700,0773926;0
700,0355225;0
700,0737305;0
700,0667114;0
700,1207886;0
700,0596313;0
700,0944214;0
700,1081543;0
700,0791626;0
700,0377808;0
699,9781494;0
700,145752;0
700,1763306;0
700,1282959;0
700,0584106;0
700,0527954;0
700,1049194;0
700,0111694;0
700,1000977;0
700,0595093;0
700,0205688;0
700,0044556;0
700,0654907;0
700,0828857;0
700,0804443;0
700,0549927;0
700,0480957;0
700,0883789;0
700,1062012;0
700,1802979;0
700,1477051;0
700,1206665;0
699,9761963;0
699,9887695;0
699,9823608;0
700,0831299;0
700,0317383;0
700,0459595;0
700,0917358;0
700,1490479;0
700,1585083;0
700,2131958;0
700,1047974;0
700,0806274;0
700,079834;0
700,1100464;0
700,1168213;0
700,0078735;0
700,036438;0
700,0922852;0
700,0869141;0
700,0922852;0
700,1159058;0
700,107666;0
700,0826416;0
700,125061;0
700,1165161;0
700,0749512;0
700,0940552;0
700,0455933;0
700,1010742;0
700,1350708;0
700,1141968;0
700,1403198;0
700,1375732;0
700,1321411;0
700,0640259;0
700,0845947;0
700,0732422;0
700,0316162;0
700,0147095;0
700,0556641;0
700,0234985;0
700,0581055;0
700,0249634;0
700,0963745;0
700,1422119;0
700,1487427;0
700,2062988;0
700,1460571;0
700,1270752;0
700,109314;0
700,067627;0
700,0244751;0
700,0564575;0
700,0183105;0
700,0227661;0
700,0123291;0
700,1282959;0
700,0932617;0
700,1616211;0
700,1380005;0
700,1328735;0
700,0864868;0
699,9671021;0
700,0198975;0
700,017395;0
700,0831909;0
700,0673828;0
700,1587524;0
700,1879883;0
700,1176147;0
700,1310425;0
700,1365967;0
700,0557861;0
700,0389404;0
700,0888062;0
700,0586548;0
700,0130005;0
700,0601196;0
700,0497437;0
700,0943604;0
700,0692749;0
700,1414795;0
700,184082;0
700,0853271;0
700,0709839;0
700,0678101;0
700,0325317;0
700,1048584;0
700,1138306;0
700,0966797;0
700,144165;0
700,0999756;0
700,0348511;0
700,1130981;0
700,0309448;0
700,1129761;0
700,053894;0
700,1131592;0
700,1140137;0
700,1251221;0
700,1338501;0
700,1436157;0
700,086792;0
700,1221313;0
700,1085205;0
700,0654297;0
700,0814209;0
700,0466919;0
700,0888062;0
700,0877075;0
700,1195068;0
700,1108398;0
700,1071777;0
700,0985718;0
700,067688;0
700,0570068;0
700,0493164;0
699,9997559;0
700,0460815;0
700,0812988;0
700,1022949;0
700,0048828;0
700,0819092;0
700,1138306;0
700,1077881;0
700,1374512;0
700,1140747;0
700,081665;0
700,0723267;0
700,0079956;0
700,0557251;0
699,9706421;0
700,0044556;0
700,0685425;0
700,031311;0
700,1140137;0
700,1700439;0
700,0802002;0
700,1258545;0
700,1136475;0
700,1332397;0
700,0679932;0
700,0430908;0
700,0196533;0
700,0115967;0
700,0450439;0
700,072998;0
700,0596313;0
700,1036377;0
700,0901489;0
700,0620728;0
700,0227661;0
699,9883423;0
699,9968262;0
700,0550537;0
700,0950928;0
700,1467896;0
700,1868896;0
700,1454468;0
700,0377808;0
699,9941406;0
699,989563;0
699,9841919;0
700,0559082;0
700,1000977;0
700,1176147;0
700,0604248;0
700,092041;0
700,0806274;0
700,1019897;0
700,0545044;0
700,041626;0
700,0310059;0
700,0848999;0
700,0919189;0
700,0777588;0
700,1450806;0
700,1030273;0
700,0783081;0
700,0447998;0
699,9782715;0
700,0726929;0
700,1334839;0
700,1380615;0
700,0282593;0
700,0987549;0
700,0440063;0
700,0267944;0
700,0669556;0
700,0293579;0
700,0142822;0
700,0854492;0
700,074707;0
700,1295776;0
700,0925293;0
700,1033325;0
700,0341187;0
700,0974731;0
700,0424194;0
700,0727539;0
700,0511475;0
700,0039673;0
700,0167236;0
700,0634155;0
700,0737915;0
699,9766846;0
700,0070801;0
700,0227661;0
700,1604004;0
700,0999756;0
700,0970459;0
700,0999146;0
700,0662231;0
700,1317749;0
700,1040039;0
700,0444946;0
700,0111694;0
699,9674072;0
699,9425049;0
699,9942017;0
700,0250854;0
700,1112061;0
700,1345215;0
700,1448364;0
700,196167;0
700,1176147;0
700,0640869;0
700,0379639;0
700,0202637;0
699,9802856;0
700,0825806;0
700,0463257;0
700,0053711;0
700,0858154;0
700,0489502;0
700,1105957;0
700,1552124;0
700,1567383;0
700,0546875;0
700,0264893;0
700,0377808;0
700,0618286;0
700,0445557;0
700,0056152;0
700,0186157;0
700,0158691;0
700,0835571;0
700,0439453;0
700,0383911;0
700,0498657;0
700,0757446;0
699,999939;0
700,1000366;0
700,1793213;0
700,1365967;0
700,1359863;0
700,0911255;0
700,0384521;0
699,9963379;0
700,0367432;0
699,9321289;0
699,9926147;0
699,9849854;0
699,9570313;0
700,0627441;0
700,1350708;0
700,187439;0
700,1965942;0
700,114502;0
700,0782471;0
700,0235596;0
699,9807739;0
699,9047241;0
699,9873657;0
700,0064087;0
700,0465698;0
700,0700073;0
700,0313721;0
700,0792236;0
700,145813;0
700,1172485;0
700,0497437;0
700,0392456;0
699,9658203;0
700,0335693;0
700,1155396;0
700,1401978;0
700,105835;0
700,102478;0
699,9995728;0
700,0043335;0
700,0285034;0
699,9898682;0
700,0057983;0
700,0812988;0
700,1079102;0
700,125;0
700,1028442;0
700,102356;0
700,0961304;0
700,0307617;0
699,9658813;0
700,0021362;0
699,9718018;0
700,0471802;0
700,0195313;0
700,0661621;0
700,0834961;0
700,1002197;0
700,0326538;0
700,0083008;0
700,041687;0
700,0580444;0
700,0493164;0
700,0527954;0
700,0985718;0
700,1019897;0
699,9660034;0
699,9317627;0
699,947937;0
699,9560547;0
700,0458374;0
700,0662842;0
700,1187134;0
700,1696167;0
700,1627808;0
700,078125;0
699,9971313;0
700,0110474;0
699,9834595;0
699,9528198;0
699,9594116;0
700,0370483;0
700,1152344;0
700,1940308;0
700,1003418;0
700,0779419;0
700,0761108;0
700,0144653;0
700,0158081;0
700,0328369;0
700,0371704;0
700,0620728;0
700,0183105;0
699,9804688;0
699,9842529;0
700,0147095;0
700,1101685;0
700,0817261;0
700,1323853;0
700,0840454;0
700,0342407;0
700,0600586;0
699,9916382;0
699,998291;0
700,0427246;0
700,1107788;0
700,0715332;0
700,0315552;0
700,0301514;0
700,0056152;0
699,946228;0
699,958252;0
700,0131226;0
700,0415649;0
700,0740356;0
700,1209106;0
700,06073;0
700,0731201;0
699,9688721;0
699,9901733;0
700,0394287;0
700,088562;0
700,0563354;0
700,03302;0
700,0702515;0
700,1294556;0
700,1049194;0
700,0767822;0
699,9869385;0
699,984436;0
699,914856;0
699,9119263;0
699,9498291;0
699,9840088;0
700,036499;0
700,0717163;0
700,1040039;0
700,1897583;0
700,1721802;0
700,1295166;0
700,0322876;0
699,9292603;0
699,8865967;0
699,87854;0
699,9237671;0
699,9702148;0
700,0464478;0
700,1303101;0
700,2406616;0
700,1868896;0
700,0779419;0
700,0535889;0
699,9807739;0
699,9591064;0
699,8681641;0
699,8684082;0
700,0246582;0
700,1176758;0
700,1485596;0
700,1804199;0
700,142395;0
700,0534058;0
700,0812988;0
700,0209351;0
700,0123901;0
700,0101318;0
699,9522095;0
699,9752808;0
699,9954834;0
699,9093018;0
700,0293579;0
700,117981;0
700,1713867;0
700,1473999;0
700,0953369;0
700,0007324;0
699,9797363;0
699,9960938;0
700,057251;0
699,9116211;0
699,8432617;0
699,7682495;0
699,7191162;0
699,6199341;0
699,6036987;0
699,4880981;0
699,324707;0
699,1745605;0
698,9040527;0
698,7502441;0
698,4962769;0
698,3544312;0
698,249939;0
698,0321045;0
697,8969116;0
697,7767334;0
697,6101074;0
697,3931274;0
697,1859131;0
696,9483032;0
696,6715698;0
696,4191284;0
696,1793823;0
695,9550171;0
695,7957153;0
695,5390015;0
695,3139648;0
695,1054077;0
694,8587036;0
694,5793457;0
694,2080078;0
693,9526978;0
693,6781006;0
693,4157104;0
693,151123;0
692,8155518;0
692,5632935;0
692,3081055;0
692,1226807;0
691,9011841;0
691,5942993;0
691,2890625;0
690,8883057;0
690,631958;0
690,1578369;0
689,765686;0
689,4130859;0
689,2240601;0
688,9363403;0
688,7001343;0
688,3579712;0
688,1409912;0
687,7207642;0
687,4006958;0
686,9996338;0
686,6019287;0
686,2357788;0
685,8440552;0
685,5281982;0
685,1861572;0
684,8343506;0
684,5232544;0
684,1821899;0
683,9050293;0
683,4985352;0
683,0999756;0
682,7611084;0
682,3284912;0
681,9996948;0
681,5949707;0
681,1304321;0
680,8468018;0
680,5214233;0
680,1190796;0
679,7998047;0
679,4219971;0
678,9680786;0
678,6072998;0
678,1328735;0
677,7062988;0
677,3529663;0
676,9663696;0
676,6532593;0
676,2879639;0
675,8638306;0
675,4042358;0
675,005127;0
674,6044922;0
674,1690063;0
673,8093262;0
673,3388672;0
672,9213257;0
672,5100098;0
672,1491089;0
671,7513428;0
671,3581543;0
670,9608765;0
670,5639648;0
670,0786743;0
669,6459351;0
669,2111816;0
668,8255615;0
668,3339844;0
667,9658203;0
667,5083008;0
667,1091309;0
666,6895752;0
666,3008423;0
665,8022461;0
665,3877563;0
664,9279785;0
664,4429932;0
664,0253296;0
663,661499;0
663,2554321;0
662,9354858;0
662,3858643;0
661,9657593;0
661,3953857;0
660,8748169;0
660,4993286;0
660,0275269;0
659,5581665;0
659,1611328;0
658,7595215;0
658,3422241;0
657,9221802;0
657,4741211;0
657,0604248;0
656,6226196;0
656,1047974;0
655,6599731;0
655,1931152;0
654,7826538;0
654,244751;0
653,7510986;0
653,2757568;0
652,8352051;0
652,3719482;0
651,9176025;0
651,4147949;0
650,9505615;0
650,4786987;0
650,1707153;0
649,7478638;0
649,3510132;0
648,7979126;0
648,3098755;0
647,7842407;0
647,2966309;0
646,831604;0
646,3808594;0
645,8776245;0
645,4361572;0
645,0303345;0
644,5348511;0
644,1487427;0
643,6228027;0
643,1520386;0
642,6261597;0
642,1726074;0
641,6980591;0
641,1628418;0
640,7237549;0
640,3103027;0
639,7999268;0
639,350769;0
638,7921753;0
638,342041;0
637,8522949;0
637,3988647;0
636,9849854;0
636,4112549;0
635,9927368;0
635,5929565;0
635,1314087;0
634,6212769;0
634,1227417;0
633,6524658;0
633,1308594;0
632,710022;0
632,1600952;0
631,6361084;0
631,2695313;0
630,7390137;0
630,2198486;0
629,7714844;0
629,2819214;0
628,8426514;0
628,3193359;0
627,9021606;0
627,3313599;0
626,7947388;0
626,3502808;0
625,8682861;0
625,3534546;0
624,9068604;0
624,4783936;0
624,0080566;0
623,5855103;0
623,0335693;0
622,5045166;0
622,0790405;0
621,4783325;0
621,0244141;0
620,5177002;0
620,0327759;0
619,6027832;0
619,1829224;0
618,6687012;0
618,2581177;0
617,7428589;0
617,1516113;0
616,7043457;0
616,2695923;0
615,7539063;0
615,164917;0
614,6079712;0
614,2399902;0
613,7370605;0
613,2849731;0
612,8231201;0
612,3651733;0
611,8584595;0
611,3729858;0
610,8902588;0
610,3640747;0
609,8739014;0
609,3387451;0
608,8520508;0
608,3250732;0
607,8458252;0
607,4225464;0
607,008667;0
606,526062;0
606,0942993;0
605,5406494;0
605,1164551;0
604,6140137;0
604,0774536;0
603,6253052;0
603,147644;0
602,6051636;0
602,1331787;0
601,4212646;0
600,5567627;0
599,8085938;0
599,3046875;0
598,7191772;0
598,1888428;0
597,7813721;0
597,40979;0
596,9353027;0
596,4887085;0
596,0150757;0
595,5959473;0
595,0131836;0
594,5543213;0
593,9674072;0
593,3635864;0
592,8717041;0
592,3255005;0
591,7183228;0
591,3562012;0
590,7528076;0
590,2201538;0
589,7126465;0
589,2394409;0
588,8043823;0
588,2922974;0
587,8390503;0
587,2598267;0
586,7429199;0
586,2196655;0
585,7143555;0
585,2661133;0
584,7915649;0
584,2216797;0
583,6038818;0
583,1130981;0
582,6130371;0
582,1366577;0
581,7469482;0
581,2127075;0
580,6696167;0
580,1587524;0
579,5824585;0
579,1008911;0
578,5616455;0
578,1148071;0
577,6664429;0
577,0909424;0
576,5977783;0
576,0985107;0
575,6594849;0
575,2095947;0
574,6756592;0
574,1559448;0
573,5947266;0
573,0144043;0
572,5675049;0
572,0725708;0
571,609375;0
571,074646;0
570,5187988;0
570,0742188;0
569,5367432;0
569,0070801;0
568,4854126;0
568,0942383;0
567,5685425;0
567,0846558;0
566,5588379;0
566,0167236;0
565,5678101;0
564,9866333;0
564,546814;0
564,0438232;0
563,520752;0
563,0849609;0
562,5671387;0
561,9897461;0
561,5429077;0
560,9580688;0
560,5015869;0
559,9517822;0
559,4762573;0
559,0166016;0
558,5123291;0
557,9909058;0
