PSCT;BandiT
700,2678223;0
700,2748413;0
700,3043213;0
700,2901611;0
700,2276611;0
700,1844482;0
700,1537476;0
700,1678467;0
700,2358398;0
700,1847534;0
700,1901245;0
700,1658936;0
700,2666016;0
700,2733154;0
700,2686157;0
700,3294678;0
700,2235107;0
700,1795654;0
700,1989746;0
700,2102051;0
700,2386475;0
700,1830444;0
700,1837769;0
700,2081299;0
700,2310181;0
700,2322388;0
700,2138672;0
700,2047119;0
700,2776489;0
700,2845459;0
700,2580566;0
700,2388916;0
700,1550293;0
700,0912476;0
700,1445313;0
700,1658936;0
700,2159424;0
700,2912598;0
700,2900391;0
700,1984863;0
700,2758789;0
700,2496948;0
700,2313232;0
700,229126;0
700,1530151;0
700,2346191;0
700,2032471;0
700,1610107;0
700,1065674;0
700,1716309;0
700,2375488;0
700,249939;0
700,286377;0
700,2770386;0
700,25354;0
700,2086182;0
700,2000122;0
700,2095947;0
700,2415771;0
700,2595825;0
700,2481689;0
700,2237549;0
700,1796265;0
700,1573486;0
700,1657104;0
700,2254028;0
700,2420044;0
700,2073364;0
700,2161865;0
700,2770386;0
700,2435913;0
700,2084351;0
700,1384888;0
700,1496582;0
700,1334839;0
700,1853638;0
700,149231;0
700,1932983;0
700,2492676;0
700,2506104;0
700,2202148;0
700,2780151;0
700,2800293;0
700,276001;0
700,2080688;0
700,1017456;0
700,0408936;0
700,0621338;0
700,2200928;0
700,2355957;0
700,211853;0
700,2629395;0
700,2827759;0
700,2410889;0
700,2736206;0
700,2260742;0
700,1105957;0
700,0750732;0
700,0587769;0
700,1072388;0
700,2296753;0
700,2744141;0
700,2528687;0
700,2055664;0
700,2544556;0
700,2421875;0
700,2181396;0
700,1425171;0
700,0974731;0
700,093811;0
700,1505127;0
700,1817017;0
700,0991211;0
700,2080688;0
700,2081909;0
700,2373657;0
700,2763062;0
700,2424316;0
700,2073975;0
700,1596069;0
700,1016235;0
700,1395874;0
700,1265869;0
700,1480103;0
700,1259155;0
700,1176758;0
700,1948853;0
700,2554321;0
700,1971436;0
700,203186;0
700,1616821;0
700,1416016;0
700,1920166;0
700,1408081;0
700,1360474;0
700,0980225;0
700,1292114;0
700,1582642;0
700,2064209;0
700,2243042;0
700,1574097;0
700,2258911;0
700,2120972;0
700,1665649;0
700,1836548;0
700,1655884;0
700,1953125;0
700,1391602;0
700,1375732;0
700,1514282;0
700,1774902;0
700,1754761;0
700,2316284;0
700,1989746;0
700,2070313;0
700,1401367;0
700,0847168;0
700,0922852;0
700,1020508;0
700,1005249;0
700,1985474;0
700,2402344;0
700,2158203;0
700,2462769;0
700,208252;0
700,175293;0
700,1156006;0
700,0575562;0
700,0838013;0
700,1278076;0
700,1550293;0
700,1945801;0
700,2092896;0
700,2015381;0
700,2281494;0
700,1972656;0
700,1630859;0
700,1306152;0
700,1123657;0
700,1075439;0
700,1080933;0
700,1741943;0
700,1307983;0
700,1723633;0
700,1533203;0
700,1391602;0
700,144165;0
700,1147461;0
700,1437378;0
700,1400146;0
700,1337891;0
700,1066895;0
700,1044312;0
700,1312866;0
700,1511841;0
700,1537476;0
700,1087646;0
700,1105347;0
700,1444092;0
700,1891479;0
700,1682739;0
700,1461182;0
700,1808472;0
700,1455078;0
700,1338501;0
700,0653076;0
700,0991211;0
700,1289063;0
700,1532593;0
700,1817627;0
700,126709;0
700,1174316;0
700,1314697;0
700,1331177;0
700,1611938;0
700,1356201;0
700,0914917;0
700,0726929;0
700,100708;0
700,1496582;0
700,1897583;0
700,1737671;0
700,1724854;0
700,1296387;0
700,1369019;0
700,1116333;0
700,071228;0
700,1040649;0
700,0524292;0
700,0546265;0
700,0367432;0
699,9279785;0
699,8366699;0
699,7645264;0
699,5007324;0
699,3587036;0
699,2796631;0
699,2070313;0
699,1919556;0
699,0389404;0
698,7817993;0
698,6781006;0
698,5003052;0
698,2972412;0
698,0830688;0
697,8667603;0
697,6652222;0
697,4281006;0
697,3001099;0
697,0419312;0
696,873291;0
696,5745239;0
696,3886719;0
696,1919556;0
695,8833008;0
695,7416992;0
695,4633179;0
695,2365723;0
694,9504395;0
694,6381836;0
694,3780518;0
694,1334229;0
693,9371948;0
693,5819092;0
693,2903442;0
693,0220337;0
692,7442627;0
692,4859009;0
692,168335;0
691,9505615;0
691,640625;0
691,3414917;0
690,9785156;0
690,628418;0
690,2181396;0
689,9376221;0
689,6378784;0
689,364563;0
689,0427856;0
688,7670288;0
688,4835815;0
688,1594849;0
687,8413086;0
687,4666748;0
687,0384521;0
686,7339478;0
686,4066772;0
685,9282227;0
685,5447998;0
685,2368774;0
684,8356323;0
684,4698486;0
684,0949707;0
683,7953491;0
683,5750732;0
683,222229;0
682,8569946;0
682,4655151;0
682,0174561;0
681,6377563;0
681,2315063;0
680,8364868;0
680,4543457;0
680,0321655;0
679,7028809;0
679,3683472;0
678,8747559;0
678,5025635;0
678,1550903;0
677,7581787;0
677,3508911;0
676,975708;0
676,5674438;0
676,0957642;0
675,6758423;0
675,3384399;0
674,8734131;0
674,4780273;0
674,0857544;0
673,7035522;0
673,3712769;0
672,9292603;0
672,5402222;0
672,0946655;0
671,7615967;0
671,2605591;0
670,8422852;0
670,3687744;0
669,9140015;0
669,4555054;0
669,0105591;0
668,5793457;0
668,2346802;0
667,8492432;0
667,4100952;0
666,9109497;0
666,5357666;0
666,1697998;0
665,6650391;0
665,2410889;0
664,7006226;0
664,2791748;0
663,8796387;0
663,4378662;0
662,9970093;0
662,6142578;0
662,1395264;0
661,7376709;0
661,1864624;0
660,7739258;0
660,2768555;0
659,90271;0
659,5180054;0
659,0973511;0
658,5211792;0
658,0870972;0
657,6098022;0
657,2218018;0
656,8273926;0
656,3491211;0
655,8074951;0
655,3613281;0
654,8973999;0
654,4819336;0
653,9807129;0
653,5383911;0
653,0899048;0
652,595459;0
652,0678711;0
651,7208862;0
651,2532959;0
650,7375488;0
650,3137207;0
649,7381592;0
649,3000488;0
648,9008789;0
648,4695435;0
648,057373;0
647,6164551;0
647,1162109;0
646,5886841;0
646,1381226;0
645,6620483;0
645,1890869;0
644,7654419;0
644,2739258;0
643,8145142;0
643,2329102;0
642,7669067;0
642,3049316;0
641,8424072;0
641,4066772;0
640,8882446;0
640,4400635;0
639,9298096;0
639,4061279;0
638,9888306;0
638,5734863;0
638,0782471;0
637,6116333;0
637,2177734;0
636,7434082;0
636,2573242;0
635,6810303;0
635,1075439;0
634,6939697;0
634,2667236;0
633,7589111;0
633,2289429;0
632,7803345;0
632,3191528;0
631,7601318;0
631,2475586;0
630,8444824;0
630,3659058;0
629,9985352;0
629,4631348;0
629,0396118;0
628,5770874;0
628,0682373;0
627,5124512;0
626,9699707;0
626,4040527;0
625,9592896;0
625,4956055;0
625,1016235;0
624,5377197;0
624,0819702;0
623,6369629;0
623,12146;0
622,633606;0
622,1681519;0
621,715332;0
621,1923218;0
620,6433105;0
620,149353;0
619,6524048;0
619,1894531;0
618,7562866;0
618,2891846;0
617,864563;0
617,3312988;0
616,8152466;0
616,2816772;0
615,7440796;0
615,3007813;0
614,8000488;0
614,2578735;0
613,8054199;0
613,3632813;0
612,8891602;0
612,3887329;0
611,9020996;0
611,4360352;0
610,9807129;0
610,4533691;0
609,9373779;0
609,4797974;0
608,9269409;0
608,4541626;0
608,0512085;0
607,5288696;0
607,0489502;0
606,5719604;0
606,0383911;0
605,5629883;0
605,0978394;0
604,5330811;0
604,1217041;0
603,6030884;0
603,1390381;0
602,7506104;0
602,2045898;0
601,4711914;0
600,7497559;0
599,9963989;0
599,3903198;0
598,8548584;0
598,3374023;0
597,8262939;0
597,43927;0
597,0297241;0
596,614624;0
596,1986084;0
595,7888184;0
595,2022095;0
594,7023926;0
594,0675659;0
593,5933228;0
593,0671997;0
592,4135132;0
591,8869019;0
591,3261108;0
590,8973389;0
590,3934326;0
589,8479614;0
589,3745728;0
588,9440308;0
588,4594116;0
587,9887695;0
587,4865112;0
586,9620361;0
586,3641968;0
585,7788696;0
585,2314453;0
584,7514648;0
584,3132935;0
583,8210449;0
583,3355713;0
582,8845215;0
582,359375;0
581,8341064;0
581,2437744;0
580,7670288;0
580,2992554;0
579,8128662;0
579,2598877;0
578,7855225;0
578,2753296;0
577,741272;0
577,1930542;0
576,7576294;0
576,2280273;0
575,7533569;0
575,2885132;0
574,7683105;0
574,2468262;0
573,6635132;0
573,1704712;0
572,7420044;0
572,2648315;0
571,7851563;0
571,213623;0
570,7841797;0
570,2838135;0
569,6985474;0
569,2194214;0
568,6802368;0
568,2070313;0
567,7587891;0
567,2854004;0
566,7780762;0
566,1893311;0
565,6974487;0
565,223999;0
564,7008667;0
564,1517334;0
563,6414185;0
563,1220093;0
562,6668701;0
562,2038574;0
561,6925659;0
561,1941528;0
560,7080688;0
560,2473755;0
559,7178345;0
559,1887207;0
558,7481689;0
558,2166138;0
557,5788574;0
557,1067505;0
556,6334229;0
556,1453857;0
555,6447754;0
555,0975342;0
554,5904541;0
554,0192871;0
553,5948486;0
553,0266724;0
552,531189;0
552,0307007;0
551,604126;0
551,1495361;0
550,564209;0
550,1209106;0
549,6460571;0
549,0741577;0
548,5758057;0
548,0231934;0
547,4779663;0
546,9624634;0
546,444397;0
545,9549561;0
545,4389648;0
544,914917;0
544,4364624;0
543,9313354;0
543,4125977;0
542,8811646;0
542,4387207;0
541,9833374;0
541,3977051;0
540,8616333;0
540,2835083;0
539,8017578;0
539,2516479;0
538,7368774;0
538,335022;0
537,7467041;0
537,1742554;0
536,7579956;0
536,2234497;0
535,6378784;0
535,133667;0
534,6658325;0
534,0769653;0
533,6445313;0
533,1013184;0
532,585083;0
532,0702515;0
531,552002;0
531,0581055;0
530,5463257;0
530,097229;0
529,5795898;0
529,0354614;0
528,5026245;0
527,9349976;0
527,3864136;0
526,8308716;0
526,333374;0
525,8378906;0
525,3283691;0
524,8154297;0
524,2827759;0
523,7648926;0
523,2359009;0
522,6517334;0
522,135376;0
521,6789551;0
521,2456665;0
520,6779175;0
520,1153564;0
519,5837402;0
519,0653687;0
518,5623169;0
518,0115356;0
517,4280396;0
516,9958496;0
516,4205933;0
515,8848267;0
515,4074707;0
514,8851929;0
514,4169922;0
513,8521118;0
513,3394165;0
512,8508301;0
512,2838135;0
511,7691956;0
511,2356873;0
510,7135315;0
510,1978455;0
509,5969543;0
509,1054382;0
508,6534729;0
508,1027527;0
507,5179749;0
507,0263977;0
506,5447388;0
506,039093;0
505,4567566;0
504,9917908;0
504,4895935;0
503,9240723;0
503,4692383;0
502,8297424;0
502,2920227;0
501,7867432;0
501,2052002;0
500,7113037;0
500,2030029;0
499,6531372;0
499,1370239;0
498,7033386;0
498,1359253;0
497,6210632;0
497,0585632;0
496,5891418;0
496,0648193;0
495,510498;0
494,9901123;0
494,5393066;0
493,9262085;0
493,3903809;0
492,9030762;0
492,5118103;0
491,9926453;0
491,4864807;0
490,9044189;0
490,4049683;0
489,776123;0
489,1905518;0
488,6610718;0
488,1242676;0
487,6277771;0
487,1152039;0
486,6513367;0
486,1722412;0
485,5714722;0
485,101532;0
484,6359253;0
484,0636902;0
483,5991516;0
483,0845032;0
482,5526123;0
481,9385071;0
481,4846802;0
480,9816895;0
480,5458679;0
479,9068298;0
479,384552;0
478,9370728;0
478,494812;0
477,9031067;0
477,3595276;0
476,8453979;0
476,2662354;0
475,7069397;0
475,2671509;0
474,7122803;0
474,2762451;0
473,75354;0
473,1734619;0
472,6816406;0
472,2033386;0
471,6951904;0
471,1481934;0
470,6307983;0
470,1709595;0
469,6340637;0
469,0488892;0
468,6050415;0
468,1226196;0
467,5610352;0
467,0858765;0
466,5173035;0
465,9439697;0
465,5136414;0
464,9569092;0
464,5072632;0
463,9928894;0
463,4556274;0
462,9269714;0
462,4889526;0
461,8933105;0
461,3307495;0
460,7537537;0
460,3213196;0
459,7532959;0
459,1829529;0
458,7466736;0
458,1436157;0
457,6774597;0
457,2552795;0
456,6917725;0
456,2778015;0
455,7483521;0
455,1880493;0
454,6549683;0
454,2435913;0
453,6907349;0
453,1626587;0
452,661499;0
452,1624756;0
451,6644287;0
451,1136475;0
450,6340027;0
450,1590271;0
449,6087952;0
449,1332703;0
448,6607666;0
448,084259;0
447,572998;0
447,0975952;0
446,5856323;0
446,0739136;0
445,5563354;0
445,047699;0
444,5613098;0
443,9944153;0
443,5958557;0
442,9674988;0
442,4251404;0
441,9900513;0
441,6359558;0
441,0732117;0
440,6307068;0
440,0476379;0
439,5007935;0
438,9033508;0
438,4277954;0
437,9994202;0
437,5237122;0
437,0712891;0
436,5776367;0
435,9745483;0
435,4949036;0
434,9707642;0
434,5335388;0
433,9906006;0
433,5596313;0
433,0343933;0
432,5631409;0
432,0108643;0
431,5177612;0
430,9862976;0
430,5059509;0
430,0540161;0
429,5066833;0
429,037323;0
428,5113831;0
428,0713806;0
427,5812378;0
426,9433594;0
426,5326233;0
426,0100708;0
425,5645447;0
425,0637817;0
424,6245117;0
424,1565247;0
423,6676941;0
423,2027893;0
422,6600342;0
422,0933533;0
421,6800537;0
421,2407532;0
420,7669678;0
420,3105164;0
419,7706299;0
419,3390198;0
418,8216553;0
418,356842;0
417,8006287;0
417,2744446;0
416,856781;0
416,3700867;0
415,780304;0
415,4761353;0
414,9902649;0
414,4963379;0
414,0130005;0
413,4919434;0
413,0720215;0
412,5216675;0
412,0662231;0
411,6230164;0
411,0901794;0
410,5802917;0
410,1544495;0
409,696991;0
409,208313;0
408,7541504;0
408,2184448;0
407,7328491;0
407,2574768;0
406,736084;0
406,3687744;0
405,8833618;0
405,4103088;0
404,90802;0
404,3959351;0
403,9772339;0
403,4562683;0
403,0227966;0
402,5820313;0
402,1266479;0
401,6741333;0
401,1747437;0
400,6707153;0
400,23349;0
399,734375;0
399,3188171;0
398,819458;0
398,4005127;0
397,9057922;0
397,3865356;0
396,96875;0
396,536499;0
396,1228638;0
395,5863647;0
395,125885;0
394,7608337;0
394,2199707;0
393,7357483;0
393,2658081;0
392,75177;0
392,3022156;0
391,9561768;0
391,4495239;0
390,9884338;0
390,5066223;0
390,0748901;0
389,5844421;0
389,1152954;0
388,6129456;0
388,1869507;0
387,6993103;0
387,3013306;0
386,8075867;0
386,4100647;0
385,9664001;0
385,5330811;0
385,0272522;0
384,508667;0
384,1168213;0
383,6672668;0
383,2264099;0
382,8139648;0
382,3525696;0
381,8797913;0
381,4654541;0
381,0258484;0
380,5924988;0
380,1279602;0
379,7042542;0
379,2949524;0
378,7936401;0
378,3409424;0
377,851532;0
377,4784241;0
377,0306396;0
376,6091003;0
376,2773438;0
375,7914734;0
375,4303284;0
374,8961487;0
374,4576111;0
373,9639282;0
373,6571655;0
373,1912231;0
372,7927551;0
372,2971497;0
371,880188;0
371,4628601;0
371,0099792;0
370,5673523;0
370,1498108;0
369,6584473;0
369,2695313;0
368,882782;0
368,4803162;0
368,0325623;0
367,6952209;0
367,2973633;0
366,9153137;0
366,4330444;0
366,0785522;0
365,6404114;0
365,2282104;0
364,7110901;0
364,3535767;0
363,9805298;0
363,5196533;0
363,1374817;0
362,6894226;0
362,3237;0
361,8797607;0
361,4333496;0
361,0752563;0
360,6635742;0
360,3336487;0
359,8918152;0
359,5482483;0
359,1222534;0
358,7488708;0
358,4121399;0
357,940094;0
357,4346619;0
357,0532837;0
356,7812195;0
356,4350891;0
356,0652771;0
355,6569214;0
355,2924805;0
354,8432007;0
354,5287781;0
354,1445618;0
353,6861572;0
353,2851868;0
352,9504395;0
352,5296631;0
352,1325378;0
351,6786499;0
351,288269;0
350,9805908;0
350,6525269;0
350,227478;0
349,8385925;0
349,4746704;0
349,1193542;0
348,7188721;0
348,3311768;0
347,9524231;0
347,6388245;0
347,295105;0
346,9074707;0
346,5158081;0
346,1455688;0
345,7723999;0
345,4387512;0
345,0793762;0
344,7093201;0
344,3138428;0
343,9279175;0
343,6418457;0
343,1748962;0
342,9136963;0
342,5091248;0
342,1112976;0
341,7754517;0
341,4121704;0
341,0709229;0
340,7477112;0
340,4408569;0
340,0591431;0
339,6856384;0
339,3446045;0
339,0549927;0
338,6758423;0
338,4288025;0
338,0100098;0
337,7201233;0
337,3690186;0
336,9229736;0
336,6006165;0
336,3039551;0
335,9384766;0
335,5943298;0
335,2598572;0
334,9677124;0
334,6084595;0
334,2499084;0
333,8664856;0
333,517395;0
333,163208;0
332,809967;0
332,5637512;0
332,1396179;0
331,8943481;0
331,526825;0
331,1855774;0
330,8415833;0
330,4893494;0
330,1718445;0
329,8507385;0
329,4938965;0
329,1444702;0
328,8413696;0
328,4596558;0
328,1708984;0
327,8543091;0
327,5454102;0
327,1851807;0
326,9394531;0
326,587738;0
326,2715759;0
326,0206299;0
325,6665955;0
325,3111267;0
324,9782715;0
324,7373962;0
324,4199219;0
324,0815125;0
323,7917175;0
323,4452515;0
323,0937195;0
322,749176;0
322,4389038;0
322,1911316;0
321,8365784;0
321,5538635;0
321,2081299;0
320,883667;0
320,6056824;0
320,2397766;0
319,9528809;0
319,6588135;0
319,3098145;0
318,923645;0
318,7064514;0
318,3882141;0
318,1627197;0
317,8291321;0
317,5382996;0
317,2077332;0
316,9205627;0
316,5544128;0
316,2870178;0
316,0105591;0
315,6586609;0
315,3778687;0
315,0776367;0
314,7310791;0
314,5135193;0
314,2826538;0
313,9397278;0
313,5675354;0
313,3784485;0
313,0776672;0
312,7952271;0
312,5025635;0
312,243103;0
311,879303;0
311,5716553;0
311,1674805;0
311,0003662;0
310,6986389;0
310,3927307;0
310,0856018;0
309,8407593;0
309,5775452;0
309,2579346;0
308,9329834;0
308,7257385;0
308,475647;0
308,107666;0
307,9055481;0
307,5938721;0
307,2584839;0
306,9873657;0
306,6759033;0
306,3796387;0
306,0680542;0
305,8334656;0
305,60672;0
305,2771606;0
305,0128784;0
304,7262573;0
304,3794861;0
304,1620178;0
303,9245911;0
303,609436;0
303,3796997;0
303,1655579;0
302,8517151;0
302,6349182;0
302,3502197;0
302,0957336;0
301,8029785;0
301,5660706;0
301,3401489;0
301,0225525;0
300,7470398;0
300,4351196;0
300,1959229;0
299,8783569;0
299,6928101;0
299,34375;0
299,0537415;0
298,7390747;0
298,5145874;0
298,2046204;0
298,0169983;0
297,7605286;0
297,4435425;0
297,1400757;0
296,855835;0
296,6136169;0
296,352356;0
296,1370544;0
295,8866272;0
295,6599731;0
295,3763123;0
295,1008301;0
294,7565918;0
294,5699768;0
294,286438;0
294,0195618;0
293,803833;0
293,5480347;0
293,2958069;0
293,0966492;0
292,84729;0
292,5740967;0
292,2447815;0
291,9377136;0
291,6736145;0
291,453186;0
291,174408;0
291,0237427;0
290,7871704;0
290,631073;0
290,2438354;0
289,9828491;0
289,7380371;0
289,4920654;0
289,1979065;0
288,9870911;0
288,689209;0
288,4557495;0
288,2489624;0
287,9967041;0
287,806488;0
287,5255737;0
287,2750854;0
287,0568237;0
286,7497864;0
286,490448;0
286,2341003;0
286,0369873;0
285,7905273;0
285,5353699;0
285,3334351;0
285,0455017;0
284,8311462;0
284,5814209;0
284,2988586;0
284,0276794;0
283,8416138;0
283,6135559;0
283,3339539;0
283,0816956;0
282,8162842;0
282,6165771;0
282,3898315;0
282,1852417;0
282,0028687;0
281,7961121;0
281,4749146;0
281,3005981;0
281,1167908;0
280,8427734;0
280,6177368;0
280,4263;0
280,1647644;0
279,9146729;0
279,6025696;0
279,394989;0
279,223114;0
279,0095825;0
278,8023682;0
278,4840088;0
278,3227844;0
278,0368347;0
277,7670288;0
277,5856323;0
277,3668518;0
277,1837158;0
276,8290405;0
276,6532288;0
276,4107361;0
276,1802673;0
275,9326782;0
275,6653137;0
275,4064026;0
275,1751404;0
274,9502869;0
274,7451477;0
274,5882263;0
274,3768311;0
274,1445007;0
273,9249268;0
273,6749268;0
273,5123596;0
273,302887;0
273,1178894;0
272,9299316;0
272,6494141;0
272,43573;0
272,201416;0
271,9890747;0
271,7352295;0
271,5574341;0
271,3746948;0
271,1630859;0
270,8399963;0
270,6789246;0
270,4883423;0
270,302124;0
270,0548096;0
269,8152161;0
269,5921021;0
269,4034119;0
269,1747437;0
268,8554382;0
268,6654358;0
268,4988403;0
268,2570801;0
268,11026;0
267,8379517;0
267,7774353;0
267,4734497;0
267,2303772;0
266,9760132;0
266,8118286;0
266,6517944;0
266,4718323;0
266,2298584;0
265,9803162;0
265,8269348;0
265,6603088;0
265,4274292;0
265,2374268;0
264,9870605;0
264,7732849;0
264,6022644;0
264,3593445;0
264,1799622;0
263,9761963;0
263,7605591;0
263,5595703;0
263,3626099;0
263,1588745;0
262,9510803;0
262,7288208;0
262,6235352;0
262,3849792;0
262,1630859;0
261,9795837;0
261,815094;0
261,6231689;0
261,3578491;0
261,1563721;0
260,9703369;0
260,7635498;0
260,6011658;0
260,325592;0
260,1018982;0
259,967926;0
259,7849731;0
259,5474548;0
259,3858032;0
259,1772156;0
258,9668274;0
258,7184143;0
258,5442505;0
258,3516541;0
258,2290344;0
258,0192566;0
257,8076782;0
257,6026917;0
257,3955688;0
257,27005;0
257,0127563;0
256,842865;0
256,6275635;0
256,4785767;0
256,2223816;0
256,0485229;0
255,8608856;0
255,6135559;0
255,5397644;0
255,3140106;0
255,1127625;0
254,9390411;0
254,7821503;0
254,5483856;0
254,4073944;0
254,1814423;0
253,8985138;0
253,7012787;0
253,5774994;0
253,4300232;0
253,2181854;0
253,0852356;0
252,8296356;0
252,7658081;0
252,5365601;0
252,3091278;0
252,1209412;0
251,9701996;0
251,7728271;0
251,6187286;0
251,368988;0
251,1949005;0
251,0677948;0
250,8064117;0
250,6656189;0
250,4914856;0
250,3243713;0
250,1252594;0
249,9469604;0
249,8080444;0
249,6480865;0
249,4764099;0
249,3066559;0
249,0800781;0
248,9202271;0
248,7005768;0
248,4650879;0
248,3140869;0
248,0829163;0
247,9249725;0
247,7498474;0
247,6829224;0
247,4027252;0
247,30336;0
247,1510925;0
246,9248505;0
246,7065582;0
246,5817719;0
246,451355;0
246,2584229;0
246,0895233;0
245,9562225;0
245,7837067;0
245,642868;0
245,5206451;0
245,4197693;0
245,2417908;0
245,0417938;0
244,9412231;0
244,7619629;0
244,5773621;0
244,3680115;0
244,071167;0
243,7382965;0
243,3432312;0
242,8760834;0
242,4742279;0
242,0254669;0
241,655304;0
241,3909454;0
241,0534973;0
240,7082214;0
240,3577118;0
240,0962219;0
239,7648468;0
239,5119629;0
239,3153076;0
239,0422363;0
238,7506409;0
238,5567322;0
238,1946411;0
237,9945679;0
237,7045288;0
237,4305267;0
237,1935577;0
236,8715973;0
236,7052002;0
236,427124;0
236,1419067;0
235,8447723;0
235,6633301;0
235,4229279;0
235,261261;0
235,1275787;0
235,014801;0
234,7664032;0
234,489212;0
234,3226471;0
234,0968781;0
233,9860382;0
233,828186;0
233,6063843;0
233,3599243;0
233,1767273;0
232,9440308;0
232,6345825;0
232,535965;0
232,3406525;0
232,1482697;0
231,9716187;0
231,7717896;0
231,5484009;0
231,3662415;0
231,1955566;0
231,0747681;0
230,8644104;0
230,8641052;0
230,7259369;0
230,5536499;0
230,2932129;0
230,2717285;0
230,0639496;0
230,010025;0
229,7971344;0
229,58815;0
229,4140778;0
229,2089081;0
229,0739441;0
