PSCT;BandiT
99,97809601;0
99,96469116;0
100,073555;0
100,0310593;0
99,94736481;0
99,9845047;0
100,0225143;0
100,0000458;0
100,0161896;0
100,0965576;0
100,0905609;0
100,0725327;0
99,99340057;0
100,0476303;0
100,0024261;0
99,92069244;0
99,92488861;0
99,91471863;0
100,0355759;0
100,0497437;0
100,070488;0
100,0673065;0
99,99016571;0
100,0401993;0
99,96495056;0
99,97110748;0
99,97276306;0
100,0384979;0
99,94439697;0
99,97285461;0
99,96681213;0
100,0378113;0
100,0258636;0
99,97545624;0
100,0276642;0
100,0778198;0
100,0203018;0
100,0004959;0
100,0162811;0
99,97973633;0
99,98536682;0
99,96154785;0
100,0111771;0
99,98501587;0
99,96635437;0
100,0529251;0
100,0630417;0
100,0207214;0
100,0798111;0
100,0160065;0
100,0373993;0
100,0880356;0
99,99024963;0
99,97058868;0
100,0382462;0
100,0533676;0
100,0306168;0
99,96744537;0
99,91378021;0
99,86286163;0
99,93031311;0
99,96268463;0
100,0199432;0
100,0344086;0
99,98703766;0
99,96465302;0
100,0121613;0
100,0501556;0
99,99130249;0
99,99408722;0
100,0132446;0
100,0153656;0
99,99467468;0
99,97355652;0
99,96989441;0
100,0101166;0
99,99199677;0
100,028038;0
100,0497437;0
100,033699;0
99,9754715;0
99,99964905;0
99,95909882;0
99,97266388;0
100,0129623;0
100,0289459;0
100,010582;0
100,0581131;0
100,0641861;0
100,0737152;0
100,0944748;0
100,0370941;0
99,97722626;0
99,96799469;0
99,90901184;0
99,90768433;0
99,91093445;0
99,99957275;0
99,96453094;0
100,0496368;0
99,99623871;0
100,0544739;0
100,0289993;0
99,98070526;0
99,98823547;0
100,0015335;0
99,99978638;0
99,9559021;0
99,98466492;0
99,98036194;0
100,0002289;0
100,0494156;0
100,0618439;0
100,0515594;0
99,96801758;0
100,0067978;0
100,0420227;0
99,99646759;0
99,95541382;0
99,91098022;0
99,91356659;0
99,93294525;0
99,93978882;0
99,96464539;0
100,0297699;0
99,99437714;0
100,0346909;0
99,93009186;0
99,97499847;0
99,99333954;0
99,90127563;0
99,92306519;0
99,98950958;0
99,96383667;0
100,0162735;0
100,0702744;0
100,0886612;0
100,0593033;0
100,0495148;0
100,0041733;0
100,0991058;0
100,0711975;0
100,0026627;0
100,0106201;0
99,93283844;0
100,0032425;0
100,0214539;0
100,0445709;0
100,0869598;0
99,98283386;0
99,95554352;0
99,99209595;0
99,9734726;0
99,96510315;0
99,96735382;0
100,0294189;0
99,99974823;0
100,0602417;0
99,99249268;0
99,96016693;0
99,95252991;0
99,99874878;0
99,99388123;0
99,95085907;0
100,0200882;0
100,0061874;0
99,98648834;0
99,97517395;0
99,91362762;0
99,95067596;0
99,9394989;0
100,0017776;0
99,98681641;0
99,92588043;0
100,0218353;0
99,99718475;0
99,98355865;0
99,98983765;0
99,93367767;0
99,94155121;0
100,0155869;0
100,0117111;0
100,0379257;0
99,98274231;0
99,9941864;0
100,0209656;0
99,97342682;0
99,93344116;0
100,016777;0
99,96060944;0
99,9345932;0
99,97299194;0
99,97023773;0
100,0619583;0
99,95245361;0
99,91629028;0
99,9625473;0
100,0544128;0
100,0656128;0
99,9872818;0
99,95735931;0
100,0095444;0
99,94817352;0
99,9410553;0
99,98279572;0
99,98320007;0
100,0675659;0
100,0301208;0
100,0440445;0
99,97960663;0
99,92166901;0
99,92954254;0
99,91181946;0
100,0027313;0
99,99639893;0
100,0224991;0
99,9892807;0
100,036972;0
100,0671387;0
100,0469894;0
100,095047;0
100,0310745;0
99,97332764;0
99,99116516;0
100,0450974;0
100,0102158;0
99,99344635;0
100,0011673;0
100,1128311;0
100,0422974;0
100,0045395;0
100,0147934;0
100,0090866;0
100,0346756;0
100,0531006;0
99,99411011;0
100,0376434;0
100,0958328;0
100,0264206;0
100,0154572;0
100,0027771;0
100,0532761;0
99,98873901;0
99,98435974;0
100,039505;0
100,000267;0
99,98709869;0
100,0330582;0
100,0616684;0
100,0403976;0
100,0430527;0
100,0830154;0
100,0536041;0
100,0548706;0
100,0446854;0
100,0377426;0
100,0618439;0
100,0604858;0
100,0513153;0
99,95703888;0
100,0048904;0
100,0166702;0
100,0171738;0
99,99719238;0
99,99290466;0
99,89627838;0
99,98447418;0
99,99176025;0
100,0124741;0
99,97457123;0
100,0641098;0
100,0423126;0
100,0190964;0
99,94935608;0
99,9701004;0
100,037056;0
100,0431366;0
99,94862366;0
99,92194366;0
100,0510712;0
100,0191574;0
100,0601273;0
99,97301483;0
99,9955368;0
100,0330734;0
100,0007629;0
99,98707581;0
100,0151291;0
100,0273666;0
100,0101929;0
99,98140717;0
99,94187927;0
99,98770905;0
99,94605255;0
99,9599762;0
100,0292053;0
100,0386429;0
100,0090561;0
99,94139862;0
99,98918915;0
99,96109772;0
100,0142136;0
100,0877304;0
100,0011063;0
99,94984436;0
99,94604492;0
100,001976;0
99,99456024;0
100,0112228;0
99,99845123;0
100,0286713;0
99,93117523;0
99,96562195;0
99,97978973;0
99,92601776;0
99,99026489;0
99,99860382;0
100,0415344;0
99,99900818;0
99,97251129;0
100,0213318;0
99,96875763;0
100,0268631;0
99,98632813;0
99,99864197;0
100,061264;0
100,1204987;0
100,0405121;0
100,0502243;0
100,0162964;0
100,0291901;0
100,0006866;0
100,0576477;0
99,97956848;0
99,97692871;0
99,9598999;0
99,99055481;0
100,0569153;0
100,095665;0
100,0819473;0
100,0133514;0
100,0344543;0
100,0414658;0
100,0370789;0
100,0855942;0
100,0820084;0
99,97351074;0
100,0524139;0
100,0296707;0
99,9932251;0
99,92631531;0
99,95219421;0
99,96424103;0
100,0172729;0
100,0227661;0
99,98730469;0
100,0403748;0
100,0242996;0
99,94580841;0
99,94353485;0
99,97437286;0
100,0205688;0
100,0592957;0
99,94937897;0
99,97805023;0
99,96846771;0
100,0036087;0
100,0135803;0
99,99559021;0
100,0025406;0
99,94303894;0
100,0030212;0
100,0081177;0
99,98609161;0
99,92547607;0
99,95529175;0
99,95846558;0
100,0054779;0
99,99453735;0
99,96899414;0
99,96772766;0
100,0178375;0
100,0015869;0
100,0213318;0
100,0218201;0
99,95954895;0
99,87135315;0
99,88643646;0
99,91505432;0
99,98126984;0
99,95943451;0
99,98145294;0
99,93999481;0
100,0180664;0
99,96382141;0
100,0113144;0
100,0231476;0
99,97743225;0
99,98875427;0
100,0014725;0
100,0363464;0
99,96295929;0
99,94168091;0
99,90221405;0
99,87193298;0
99,86320496;0
100,0047531;0
100,0247803;0
100,0346069;0
100,0138092;0
100,0415649;0
100,0856247;0
100,0214844;0
100,0264206;0
100,0140762;0
100,0130005;0
100,0209885;0
100,0155716;0
99,98645782;0
100,0462952;0
100,0334549;0
99,99559021;0
100,0221786;0
99,94937134;0
99,93743134;0
99,90414429;0
99,99061584;0
99,94215393;0
99,95046997;0
99,98429108;0
99,96907043;0
99,99448395;0
100,0242615;0
100,0084076;0
99,97411346;0
100,0233383;0
100,0745087;0
100,029953;0
100,0054321;0
100,0026627;0
99,98527527;0
99,95510101;0
99,97131348;0
100,0241623;0
100,0253677;0
100,0589523;0
100,0665436;0
100,010582;0
100,0373306;0
100,0828629;0
100,0301285;0
100,0401917;0
100,0225754;0
100,0114441;0
100,0645294;0
100,074585;0
100,1022873;0
100,0266495;0
100,0042419;0
99,97225189;0
100,0207825;0
99,98071289;0
99,97129059;0
99,95964813;0
99,94903564;0
99,98605347;0
100,0558319;0
100,0331497;0
100,0356598;0
99,98161316;0
99,95990753;0
99,94915009;0
99,93928528;0
99,98136902;0
99,94485474;0
99,94911194;0
99,95399475;0
99,97823334;0
99,98841095;0
100,015274;0
100,0123596;0
100,072258;0
99,99745941;0
100,0025635;0
99,99033356;0
99,93754578;0
99,89564514;0
99,95755005;0
99,9216156;0
99,94834137;0
100,0067444;0
100,0220337;0
100,0609512;0
99,95288086;0
99,95674133;0
99,99333191;0
100,0474243;0
100,0449448;0
100,0804214;0
99,95832062;0
99,94876862;0
99,9690094;0
99,98394775;0
99,95249176;0
99,98199463;0
99,98905945;0
99,98565674;0
100,0228882;0
100,0023651;0
100,0276642;0
100,0150757;0
99,98448181;0
99,9878006;0
99,94683838;0
99,9458313;0
99,94548035;0
99,91145325;0
99,96743774;0
99,93882751;0
99,88780212;0
99,89409637;0
99,99230957;0
99,99962616;0
100,0057678;0
99,96947479;0
99,948349;0
99,90486145;0
99,96328735;0
99,98967743;0
99,9981842;0
99,99441528;0
100,030632;0
99,96126556;0
99,96530914;0
100,0088425;0
100,0106735;0
99,99269104;0
99,90718842;0
99,98814392;0
99,97672272;0
99,99616241;0
100,0337296;0
100,0630646;0
99,96443939;0
100,0109634;0
99,98576355;0
99,96188354;0
99,93208313;0
99,82017517;0
99,89178467;0
99,87097931;0
99,87931061;0
100,0081558;0
99,97208405;0
100,0445404;0
100,0544662;0
100,0538177;0
100,1149139;0
100,075386;0
100,0605316;0
100,0204239;0
100,0435562;0
100,0014114;0
99,97398376;0
100,0221405;0
100,051796;0
100,0135422;0
100,0167923;0
100,0304413;0
100,0026474;0
100,0714569;0
99,96650696;0
100,0531006;0
100,020256;0
100,0552368;0
100,0176697;0
100,0134811;0
99,99777222;0
99,96419525;0
99,98847961;0
99,99394226;0
100,0755615;0
99,98204041;0
99,97415924;0
99,97963715;0
99,98966217;0
100,0297394;0
100,0336914;0
100,0078659;0
99,99575043;0
99,96169281;0
100,0103912;0
99,96195221;0
99,99761963;0
99,94245911;0
100,0186157;0
100,0036087;0
100,0330582;0
100,0021362;0
99,97251129;0
99,96028137;0
100,0187454;0
100,0327988;0
100,1262207;0
100,0410156;0
100,0251236;0
99,93490601;0
99,9562149;0
99,97238922;0
99,96533203;0
99,9724884;0
99,93502808;0
99,93074036;0
100,0243225;0
100,0485916;0
100,0245209;0
99,99466705;0
99,96704865;0
99,9719162;0
99,9077301;0
99,99755859;0
100,0737152;0
100,0487137;0
100,0027313;0
100,0017853;0
99,99153137;0
99,96118164;0
100,0323563;0
100,0106354;0
99,95360565;0
99,99682617;0
99,92218781;0
99,94615936;0
99,97648621;0
99,93281555;0
99,96592712;0
100,0410843;0
99,93903351;0
99,94802856;0
99,96536255;0
100,0204315;0
100,0357361;0
100,0237122;0
100,0767746;0
100,1034317;0
100,0516968;0
100,0563965;0
99,97373199;0
99,90412903;0
99,94515228;0
99,97328186;0
99,96348572;0
99,95179749;0
99,97457886;0
99,95879364;0
99,99876404;0
99,93053436;0
99,97329712;0
99,90861511;0
99,9895401;0
99,97814941;0
99,97415924;0
100,0073395;0
99,95732117;0
99,95519257;0
99,94890594;0
100,0517197;0
100,0727081;0
99,99690247;0
99,98345947;0
100,0039673;0
99,94674683;0
99,95783997;0
100,0294724;0
100,0468674;0
100,0024643;0
100,026413;0
100,0137482;0
100,0381699;0
99,98523712;0
99,94367981;0
99,99273682;0
100,0830765;0
100,0565567;0
100,0566406;0
100,04953;0
100,0119171;0
100,0476074;0
100,0653458;0
100,0161896;0
99,96904755;0
99,98127747;0
100,0345459;0
100,0639648;0
100,060524;0
100,0936508;0
100,1364822;0
100,0707932;0
100,0266571;0
99,94645691;0
100,0476227;0
100,0765839;0
100,0401077;0
99,99467468;0
99,9647522;0
99,90143585;0
99,90895081;0
99,90181732;0
99,96125031;0
100,0259476;0
100,0827255;0
99,98016357;0
99,97054291;0
99,96835327;0
99,97233582;0
100,0121231;0
99,97542572;0
100,053299;0
100,1105576;0
100,0619125;0
100,0107346;0
99,97660065;0
99,98973083;0
100,0247803;0
100,0513535;0
99,94006348;0
100,0185013;0
99,96199036;0
99,97666168;0
100,0269241;0
100,1140976;0
100,0404053;0
99,96164703;0
100,0303268;0
100,0448914;0
100,0466385;0
100,0066452;0
99,92971039;0
100,0079575;0
99,97776794;0
99,95947266;0
99,93747711;0
99,92843628;0
100,0517197;0
100,0165558;0
100,0365982;0
99,95024872;0
99,95610046;0
99,93471527;0
99,92609406;0
99,97762299;0
99,95488739;0
99,95700073;0
99,97911835;0
100,021347;0
99,96590424;0
99,99216461;0
100,0279388;0
100,0605164;0
100,0383148;0
99,99155426;0
99,97195435;0
99,97496796;0
100,0351028;0
99,97666168;0
99,97761536;0
99,97177887;0
99,9850769;0
99,94621277;0
99,9677887;0
99,96835327;0
99,88188171;0
99,92160034;0
99,91518402;0
99,91603851;0
99,92127991;0
100,0494232;0
99,99055481;0
99,96006012;0
99,96660614;0
100,0004578;0
99,92869568;0
99,95666504;0
100,0395966;0
100,05616;0
100,0162888;0
99,99655151;0
100,0744629;0
100,0180054;0
100,0584946;0
99,99345398;0
100,0232468;0
99,93914032;0
99,96408844;0
99,96562958;0
100,0363693;0
100,0426254;0
100,0427856;0
100,0114365;0
100,0463257;0
100,0448151;0
100,0583878;0
100,0408859;0
100,0651016;0
100,047226;0
100,0363922;0
100,074791;0
99,98331451;0
100,0461578;0
100,1189423;0
100,0660934;0
100,0297318;0
100,028183;0
100,0193558;0
99,97155762;0
100,020134;0
100,0481415;0
100,0054016;0
100,0179062;0
100,0032806;0
100,0616302;0
100,0508804;0
100,0249405;0
100,0333099;0
100,0232773;0
100,0519104;0
99,97149658;0
100,0119705;0
100,0147324;0
99,97917175;0
99,96753693;0
99,95589447;0
100,0098801;0
100,0354919;0
99,97009277;0
100,0114517;0
100,0236588;0
100,0219116;0
99,99292755;0
99,99266815;0
100,0391312;0
100,0701294;0
100,0794296;0
100,0785828;0
100,0217285;0
100,0293045;0
100,0604324;0
100,0721588;0
100,0443878;0
100,0872726;0
100,0335464;0
100,0193329;0
100,0356903;0
99,98129272;0
99,97531891;0
99,96665192;0
99,98960876;0
99,96000671;0
99,98558807;0
99,97592926;0
100,0030212;0
100,0391312;0
100,0179443;0
99,97011566;0
100,02771;0
99,98261261;0
100,0372391;0
100,0360031;0
100,054512;0
99,99877167;0
99,94321442;0
99,98774719;0
99,99717712;0
100,0136032;0
99,98207092;0
99,98046112;0
99,97786713;0
99,93524933;0
99,9941864;0
99,96366119;0
100,0119705;0
99,9634552;0
99,9879837;0
99,96829987;0
99,98352814;0
100,0121155;0
99,98711395;0
100,0447617;0
99,96382141;0
100,0067062;0
100,0999756;0
100,0515976;0
100,0791168;0
100,0497665;0
100,0022125;0
100,0382538;0
100,0191956;0
99,93795013;0
99,98773956;0
99,99550629;0
100,0143433;0
100,0368576;0
100,1098251;0
100,0646515;0
100,0150757;0
99,99580383;0
100,0329742;0
100,0506973;0
100,0271301;0
99,9616394;0
99,99975586;0
99,96805573;0
100,000679;0
99,96083069;0
100,0289307;0
100,0092545;0
100,0140533;0
100,0760269;0
100,0732346;0
100,0869598;0
100,025795;0
100,0835114;0
100,0640335;0
100,0873871;0
99,9736557;0
99,94094086;0
99,91231537;0
100,0027161;0
100,0172577;0
100,016098;0
100,0524292;0
100,0093765;0
100,0145264;0
100,0249329;0
100,0453568;0
100,0331726;0
100,0096054;0
99,98256683;0
99,9589386;0
99,97562408;0
99,94094849;0
99,97322845;0
100,0240936;0
99,96640015;0
99,95087433;0
99,98529816;0
99,93391418;0
100,0100555;0
100,0946274;0
99,94412994;0
100,0119858;0
100,0614166;0
100,0317612;0
100,0617523;0
100,1054535;0
100,086235;0
99,98326874;0
100,0684433;0
100,0415649;0
99,96328735;0
100,0387802;0
99,98896027;0
99,98960114;0
99,9546814;0
99,92595673;0
99,92737579;0
99,95162201;0
99,94687653;0
99,95930481;0
99,95838928;0
100,0118256;0
100,0400238;0
100,0322723;0
99,96677399;0
100,0136108;0
100,0215302;0
99,99954987;0
99,94229889;0
99,87479401;0
99,87762451;0
100,0092545;0
100,0318451;0
100,0393906;0
99,98667908;0
100,0177002;0
100,0914307;0
100,0301514;0
99,99060822;0
100,0078583;0
100,0063248;0
99,98146057;0
99,96578979;0
99,96120453;0
99,93631744;0
99,98322296;0
100,009613;0
99,98375702;0
99,99552917;0
100,0338669;0
100,0718002;0
99,99232483;0
100,0225677;0
100,0123138;0
99,97936249;0
99,97570801;0
100,0286255;0
100,004158;0
99,97609711;0
100,0291443;0
100,0036545;0
99,9910965;0
100,0019989;0
99,99546814;0
99,9885025;0
100,0295181;0
100,0805206;0
100,0325623;0
99,99473572;0
100,0137863;0
99,96278381;0
99,98834229;0
100,0145187;0
100,0395889;0
100,0154037;0
100,0345612;0
100,0325699;0
99,99898529;0
99,98857117;0
100,047699;0
100,1067505;0
100,058876;0
100,0360565;0
100,0479889;0
100,0501938;0
100,0488892;0
99,95742798;0
99,91673279;0
99,89273071;0
99,88536072;0
99,95594788;0
99,98922729;0
99,97681427;0
99,99880219;0
99,89468384;0
99,99624634;0
100,0472412;0
99,99414825;0
100,0426865;0
100,0248642;0
100,0469742;0
99,99119568;0
100,011261;0
100,002037;0
100,0073547;0
99,97209167;0
99,94465637;0
100,0162735;0
100,0254364;0
100,0522232;0
100,0299606;0
100,0456161;0
99,99156189;0
100,0090942;0
100,0756302;0
100,043251;0
99,9702301;0
100,0328979;0
100,0559769;0
100,0065842;0
99,98530579;0
99,92943573;0
100,0172806;0
100,0288773;0
100,0584564;0
100,0952301;0
100,0083313;0
100,0349655;0
100,1018524;0
100,0176773;0
99,92378998;0
99,95586395;0
99,90975952;0
99,90254974;0
99,94010162;0
99,99476624;0
100,054924;0
100,0170898;0
99,97311401;0
99,9213562;0
100,0465546;0
100,0642166;0
99,98904419;0
100,053566;0
100,0354691;0
100,0457611;0
100,0591202;0
100,0402832;0
100,0034256;0
100,0520935;0
100,0164871;0
100,0472183;0
100,0010834;0
99,86377716;0
99,91026306;0
99,91898346;0
99,93186188;0
100,0392609;0
100,0511475;0
100,0166245;0
99,93984985;0
99,94877625;0
99,90340424;0
99,96753693;0
99,95076752;0
100,0002518;0
99,95427704;0
100,0188293;0
99,98778534;0
100,0131912;0
100,0175476;0
99,97335052;0
99,96366119;0
99,96125031;0
100,0049057;0
99,98959351;0
99,96767426;0
100,0299225;0
100,0589142;0
99,99530029;0
99,92300415;0
100,0044403;0
100,008728;0
99,96829987;0
99,9885788;0
99,96711731;0
99,98660278;0
99,95333862;0
99,99679565;0
99,96064758;0
99,99269867;0
99,99389648;0
99,99539185;0
100,047966;0
100,0226669;0
100,0972061;0
99,99551392;0
100,0816269;0
100,0452423;0
100,0711746;0
100,0121384;0
100,0615463;0
100,0399475;0
100,0386047;0
100,0253296;0
100,0681763;0
100,0145493;0
100,0312576;0
100,1088257;0
100,0158615;0
99,99988556;0
99,9500351;0
99,94924927;0
99,91559601;0
99,92424011;0
99,89931488;0
99,89550018;0
99,97111511;0
100,0449142;0
100,0509262;0
100,0024872;0
99,94465637;0
99,93148041;0
99,92515564;0
99,90250397;0
99,99698639;0
100,0049667;0
99,98813629;0
99,90692902;0
99,90530396;0
99,87467194;0
99,88345337;0
99,90328979;0
99,94022369;0
100,0094604;0
99,97801208;0
100,0394211;0
100,0089798;0
100,0119476;0
100,0171814;0
100,0273132;0
100,0228958;0
100,0094986;0
100,0738373;0
100,0371399;0
100,0075684;0
99,98866272;0
99,98935699;0
99,97140503;0
99,99698639;0
100,0041656;0
99,98720551;0
99,99897766;0
100,0627594;0
99,9707489;0
99,95289612;0
100,0028076;0
99,99151611;0
99,96417999;0
100,0124054;0
100,009903;0
100,0069962;0
100,0632401;0
100,0382614;0
100,134407;0
100,0644989;0
99,94765472;0
100,0183945;0
100,0151749;0
99,9619751;0
100,0276871;0
99,99812317;0
100,0162888;0
100,0511017;0
100,0205841;0
100,0218887;0
100,008728;0
100,0512848;0
100,0657349;0
99,96741486;0
99,93558502;0
99,93946838;0
99,92044067;0
99,93606567;0
99,88922882;0
99,9216156;0
99,9876709;0
99,99971771;0
99,90641022;0
99,97065735;0
99,92301941;0
99,96743011;0
99,98412323;0
99,9849472;0
99,99123383;0
99,96243286;0
99,95226288;0
99,94834137;0
99,91098022;0
99,94800568;0
99,9631958;0
100,0612259;0
99,93109131;0
99,95618439;0
100,0237732;0
99,94707489;0
99,91688538;0
99,94793701;0
99,97628784;0
99,96961212;0
99,94773865;0
99,94565582;0
99,95763397;0
99,97351074;0
100,0095139;0
99,97601318;0
99,99422455;0
99,91601563;0
99,90401459;0
99,92485046;0
99,94152832;0
99,99295807;0
99,99173737;0
99,99578857;0
99,99625397;0
99,96412659;0
99,98001099;0
100,0194778;0
99,98159027;0
99,88079071;0
99,90122223;0
99,99158478;0
100,0259018;0
100,0147552;0
99,93192291;0
99,90485382;0
99,89702606;0
99,88831329;0
99,92301178;0
99,94004822;0
99,97386932;0
99,98568726;0
99,97142029;0
100,0032501;0
99,9981842;0
99,98477936;0
99,99358368;0
99,96556854;0
99,97257233;0
99,94637299;0
99,96718597;0
100,011055;0
100,0239716;0
99,99105072;0
99,96207428;0
99,98813629;0
100,0699234;0
100,0086288;0
100,0147629;0
99,92733765;0
99,98210907;0
99,91242981;0
99,94736481;0
99,98722076;0
99,9646759;0
99,93595123;0
99,99845886;0
99,95890045;0
99,93481445;0
99,94046783;0
99,99660492;0
99,98773193;0
100,0792847;0
100,0101395;0
99,97128296;0
100,0146484;0
99,95307159;0
100,0513458;0
99,98887634;0
99,97944641;0
99,97276306;0
100,0384903;0
99,93759155;0
99,9888382;0
99,9871521;0
99,9460907;0
99,94784546;0
100,0157928;0
99,97467804;0
99,93423462;0
100,0052567;0
99,98696136;0
100,0160828;0
100,0467911;0
100,0395203;0
99,98052216;0
99,94915009;0
99,93161774;0
99,96472931;0
99,97158813;0
99,93773651;0
99,95332336;0
99,99849701;0
99,95821381;0
100,0238113;0
99,9842453;0
99,9849472;0
100,0382919;0
100,0589218;0
100,107605;0
100,022522;0
100,0841522;0
100,1013107;0
100,0186462;0
99,9658432;0
99,96773529;0
99,95753479;0
99,95745087;0
99,94761658;0
100,02108;0
100,0636902;0
99,9947052;0
100,0188522;0
100,0244064;0
100,0348358;0
100,0548477;0
99,97843933;0
99,92474365;0
99,95493317;0
99,96731567;0
100,0293045;0
99,97705078;0
99,98417664;0
99,90271759;0
99,96394348;0
99,95056152;0
99,89241791;0
99,88272095;0
99,97934723;0
100,0198364;0
100,0252991;0
100,0079041;0
100,0460052;0
99,98342896;0
99,97096252;0
99,98600769;0
100,017868;0
100,0026398;0
99,97628784;0
100,0061569;0
100,0320663;0
100,0691757;0
100,0223007;0
100,0304337;0
100,088913;0
100,0512466;0
100,0134964;0
100,0134735;0
99,99630737;0
100,0573349;0
100,0422745;0
100,034584;0
99,98917389;0
100,0155792;0
100,0191879;0
100,0216522;0
99,98360443;0
100,0439758;0
100,0249863;0
99,97252655;0
100,0395737;0
100,0164337;0
99,96948242;0
100,0191116;0
100,0199051;0
99,96378326;0
99,94367218;0
99,97572327;0
100,006897;0
100,027504;0
100,0286102;0
99,98764038;0
99,94300079;0
99,97268677;0
100,0434036;0
100,0887909;0
100,0940323;0
100,1072769;0
100,092926;0
100,0108414;0
100,0329819;0
100,0126801;0
99,99027252;0
99,93074036;0
99,98392487;0
99,96986389;0
99,99816895;0
99,97373199;0
100,031929;0
100,0506897;0
100,0057449;0
100,115036;0
100,1317673;0
100,1663589;0
100,0597534;0
99,98830414;0
99,99781799;0
100,0013504;0
100,0422592;0
100,0348969;0
100,1158829;0
100,1334686;0
100,1005859;0
100,1156158;0
100,0517273;0
100,026062;0
99,92938232;0
99,96095276;0
100,0661392;0
99,97331238;0
100,0052185;0
100,0550919;0
100,0192413;0
100,0065384;0
99,9988327;0
99,90088654;0
99,93871307;0
99,94147491;0
99,92134094;0
