PSCT;BandiT
699,6341553;0
699,7229614;0
699,6867065;0
699,7606812;0
699,7128906;0
699,6970215;0
699,6112061;0
699,6090088;0
699,6438599;0
699,6583252;0
699,6540527;0
699,6821899;0
699,7091675;0
699,701416;0
699,8227539;0
699,7250366;0
699,6774902;0
699,7200317;0
699,6596069;0
699,6748657;0
699,6947021;0
699,5689087;0
699,6150513;0
699,7011108;0
699,7609863;0
699,7828979;0
699,7506714;0
699,7209473;0
699,7103271;0
699,6611938;0
699,7018433;0
699,7399902;0
699,8103638;0
699,7449951;0
699,7390137;0
699,7062378;0
699,6663208;0
699,6917725;0
699,7332153;0
699,7442627;0
699,7567139;0
699,7446899;0
699,7282104;0
699,762085;0
699,7044678;0
699,6959839;0
699,7310181;0
699,7775269;0
699,7780151;0
699,8300171;0
699,8013306;0
699,7578125;0
699,7616577;0
699,7301636;0
699,7460938;0
699,7452393;0
699,718689;0
699,8040771;0
699,8295898;0
699,8079834;0
699,7603149;0
699,8066406;0
699,8373413;0
699,7672729;0
699,8266602;0
699,7714233;0
699,7737427;0
699,6929321;0
699,7133789;0
699,7908936;0
699,8546143;0
699,8842163;0
699,9221802;0
699,9281616;0
699,9328613;0
699,8450928;0
699,8253174;0
699,7468262;0
699,694519;0
699,7146606;0
699,7106323;0
699,8322144;0
699,9324341;0
699,9486694;0
699,9464722;0
699,8609009;0
699,8765259;0
699,8225098;0
699,8605347;0
699,8230591;0
699,8477783;0
699,8502808;0
699,8222046;0
699,8685913;0
699,8343506;0
699,8880615;0
699,8961182;0
699,9291992;0
699,8411865;0
699,8397217;0
699,9163208;0
699,9321899;0
699,930603;0
699,8641968;0
699,8255615;0
699,8318481;0
699,8848877;0
699,8994141;0
699,8289185;0
699,9928589;0
699,9835815;0
700,0201416;0
699,9620972;0
699,9341431;0
699,8673706;0
699,7600098;0
699,8065186;0
699,8518677;0
699,8825684;0
699,9555054;0
699,9143066;0
699,9765625;0
700,0042725;0
700,0271606;0
699,9502563;0
699,932373;0
699,9466553;0
699,9387207;0
699,9076538;0
699,8948364;0
699,9100952;0
700,0032349;0
699,9935913;0
700,0093384;0
700,0213013;0
700,1017456;0
700,0876465;0
700,1248779;0
700,2501221;0
700,2252197;0
700,1567993;0
700,0801392;0
700,0545044;0
700,0075684;0
700,0565796;0
700,0697632;0
700,1373291;0
700,2438354;0
700,2177124;0
700,2686768;0
700,1705322;0
700,2150879;0
700,2081909;0
700,1885986;0
700,178772;0
700,2069092;0
700,1533813;0
700,147522;0
700,1929932;0
700,2162476;0
700,2817383;0
700,3746948;0
700,3413696;0
700,2104492;0
700,2128906;0
700,1514282;0
700,1896362;0
700,2734375;0
700,2628784;0
700,2444458;0
700,2319336;0
700,3145752;0
700,2507935;0
700,2705688;0
700,3753052;0
700,3191528;0
700,3511353;0
700,3080444;0
700,2849731;0
700,269165;0
700,199707;0
700,1835938;0
700,2113037;0
700,1765747;0
700,296936;0
700,336853;0
700,3692627;0
700,3869019;0
700,3245239;0
700,3109741;0
700,2590942;0
700,2826538;0
700,2715454;0
700,2542114;0
700,305603;0
700,3173218;0
700,3516235;0
700,3220825;0
700,3245239;0
700,3221436;0
700,3104248;0
700,2926025;0
700,3325806;0
700,3043213;0
700,3140259;0
700,2797852;0
700,2854614;0
700,3048706;0
700,368103;0
700,4054565;0
700,3661499;0
700,2872925;0
700,3881226;0
700,342041;0
700,2492065;0
700,1973267;0
700,3381958;0
700,3700562;0
700,319458;0
700,3774414;0
700,3311157;0
700,2853394;0
700,3256836;0
700,3128052;0
700,3473511;0
700,4126587;0
700,3006592;0
700,2704468;0
700,2716064;0
700,2966309;0
700,2922974;0
700,3132935;0
700,2772827;0
700,2920532;0
700,3251953;0
700,3297119;0
700,3619385;0
700,3499146;0
700,3204346;0
700,2574463;0
700,272522;0
700,3380737;0
700,3178101;0
700,3436279;0
700,3460693;0
700,3395996;0
700,3800659;0
700,3398438;0
700,2752686;0
700,2692871;0
700,2834473;0
700,3486328;0
700,3161011;0
700,2601318;0
700,2207031;0
700,2411499;0
700,2959595;0
700,329895;0
700,347229;0
700,3724365;0
700,4093628;0
700,3793945;0
700,3325806;0
700,2382813;0
700,2533569;0
700,2529907;0
700,2474976;0
700,2788696;0
700,2803345;0
700,3043213;0
700,3439331;0
700,3258057;0
700,3252563;0
700,3135986;0
700,2961426;0
700,2650757;0
700,2910156;0
700,251709;0
700,2788086;0
700,3208008;0
700,2868042;0
700,2874146;0
700,2316895;0
700,2758789;0
700,3114014;0
700,3171387;0
700,2976074;0
700,2704468;0
700,347229;0
700,2670288;0
700,3099365;0
700,2426147;0
700,1854248;0
700,223877;0
700,164856;0
700,2595825;0
700,3445435;0
700,326416;0
700,4014282;0
700,2427368;0
700,1974487;0
700,1761475;0
700,1651611;0
700,2269897;0
700,232666;0
700,2888794;0
700,3394165;0
700,3555908;0
700,3591309;0
700,2366943;0
700,201416;0
700,1513062;0
700,1763306;0
700,1801147;0
700,1958618;0
700,2825317;0
700,2694092;0
700,3843994;0
700,3433228;0
700,2842407;0
700,2174683;0
700,1903076;0
700,1669922;0
700,1395264;0
700,2246704;0
700,3096924;0
700,2854004;0
700,3047485;0
700,2540894;0
700,2628784;0
700,1656494;0
700,1144409;0
700,1253052;0
700,124939;0
700,1520996;0
700,2034912;0
700,267395;0
700,2027588;0
700,2094116;0
700,2414551;0
700,1878662;0
700,2351685;0
700,24646;0
700,2041626;0
700,2495728;0
700,2369995;0
700,236145;0
700,177063;0
700,1451416;0
700,1503906;0
700,1748047;0
700,1785889;0
700,1932373;0
700,21875;0
700,2088013;0
700,2180176;0
700,2407837;0
700,2450562;0
700,2043457;0
700,1696777;0
700,1499634;0
700,0527344;0
700,0557861;0
700,1433716;0
700,187561;0
700,2189941;0
700,2265015;0
700,2311401;0
700,2000732;0
700,2178345;0
700,1419067;0
700,1663818;0
700,1708374;0
700,1275635;0
700,0881958;0
700,1425171;0
700,1651611;0
700,2492676;0
700,2314453;0
700,1326904;0
700,1047974;0
700,0766602;0
700,0601196;0
700,1964722;0
700,1958008;0
700,1720581;0
700,2000122;0
700,156189;0
700,0924683;0
700,0678711;0
700,045105;0
700,0215454;0
700,1386719;0
700,144043;0
700,1793823;0
700,2613525;0
700,2149048;0
700,1696167;0
700,1203613;0
700,0239868;0
700,0175171;0
700,0333862;0
700,0767212;0
700,0755615;0
700,0994263;0
700,2186279;0
700,1847534;0
700,0966187;0
700,050415;0
700,1008911;0
700,0986938;0
700,0725098;0
700,0339355;0
700,1184082;0
700,1566772;0
700,1289063;0
700,078125;0
700,0684814;0
700,0957031;0
700,092041;0
700,1314087;0
700,1236572;0
700,1543579;0
700,1029663;0
700,0455322;0
700,0348511;0
700,0372925;0
700,0455322;0
699,9853516;0
699,9925537;0
700,0407715;0
700,0334473;0
700,0012817;0
699,9958496;0
700,0825195;0
700,102417;0
700,1514893;0
700,1323242;0
700,1069946;0
700,0797119;0
700,0661011;0
699,9675293;0
700,0178223;0
699,8595581;0
699,7973022;0
699,7835693;0
699,750061;0
699,7294312;0
699,8488159;0
699,9370117;0
699,9679565;0
700,0083008;0
699,9436646;0
699,8408813;0
699,7620239;0
699,81073;0
699,7962036;0
699,7254028;0
699,7260742;0
699,7575684;0
699,8051147;0
699,8007202;0
699,8188477;0
699,8393555;0
699,8590698;0
699,8483887;0
699,7788696;0
699,7600708;0
699,6655884;0
699,6434937;0
699,6082153;0
699,6991577;0
699,8374634;0
699,8377686;0
699,8510132;0
699,77948;0
699,8036499;0
699,796936;0
699,6497803;0
699,5669556;0
699,6412354;0
699,5776367;0
699,6599731;0
699,7794189;0
699,7897339;0
699,7803955;0
699,6975098;0
699,7503662;0
699,7390137;0
699,7250366;0
699,6691284;0
699,5999756;0
699,6086426;0
699,6034546;0
699,5822144;0
699,6972046;0
699,7201538;0
699,7230225;0
699,7217407;0
699,7150879;0
699,7001953;0
699,6389771;0
699,569519;0
699,5620728;0
699,6072388;0
699,65802;0
699,7240601;0
699,7402344;0
699,6754761;0
699,6158447;0
699,6390381;0
699,644104;0
699,651062;0
699,5636597;0
699,6281128;0
699,6398315;0
699,6793823;0
699,628418;0
699,6234741;0
699,6109619;0
699,6278687;0
699,663147;0
699,6519775;0
699,6029053;0
699,6911011;0
699,644165;0
699,6240845;0
699,5860596;0
699,5933228;0
699,59729;0
699,6679688;0
699,6715698;0
699,713623;0
699,6938477;0
699,7081909;0
699,6115723;0
699,6326294;0
699,5466309;0
699,5742188;0
699,5462646;0
699,5871582;0
699,6608887;0
699,6051636;0
699,6914063;0
699,6813354;0
699,6732788;0
699,6755981;0
699,6903687;0
699,6642456;0
699,6420288;0
699,5861816;0
699,5599365;0
699,6192017;0
699,6026611;0
699,6125488;0
699,6967163;0
699,7625732;0
699,7791138;0
699,7158813;0
699,75177;0
699,6421509;0
699,5767822;0
699,6147461;0
699,576355;0
699,6292114;0
699,6859131;0
699,6593628;0
699,7540283;0
699,7198486;0
699,7406616;0
699,6637573;0
699,649231;0
699,7034912;0
699,7290649;0
699,6525269;0
699,6422119;0
699,6040649;0
699,5802612;0
699,6906128;0
699,7056885;0
699,6967773;0
699,6702881;0
699,7174683;0
699,770874;0
699,7648315;0
699,6992798;0
699,6793823;0
699,6575928;0
699,625;0
699,6470947;0
699,6574707;0
699,7523193;0
699,7132568;0
699,7676392;0
699,7479248;0
699,8232422;0
699,7714233;0
699,7805786;0
699,7421875;0
699,6931152;0
699,6726074;0
699,661438;0
699,6337891;0
699,6417847;0
699,784668;0
699,8409424;0
699,8258667;0
699,8170166;0
699,7852783;0
699,7177124;0
699,6809082;0
699,6992188;0
699,7659912;0
699,6808472;0
699,706543;0
699,737915;0
699,7655029;0
699,8306274;0
699,7584839;0
699,743103;0
699,7583008;0
699,7484131;0
699,7262573;0
699,7446289;0
699,729187;0
699,7446899;0
699,8015747;0
699,8134155;0
699,8037109;0
699,758728;0
699,7867432;0
699,791687;0
699,812439;0
699,8145752;0
699,7831421;0
699,7682495;0
699,8036499;0
699,7780151;0
699,7536011;0
699,7943726;0
699,8063965;0
699,8851318;0
699,8991699;0
699,8405151;0
699,8228149;0
699,8522339;0
699,7528076;0
699,7462769;0
699,8014526;0
699,8231201;0
699,8884277;0
699,8209229;0
699,8401489;0
699,8706665;0
699,8782349;0
699,8984375;0
699,9017334;0
699,7997437;0
699,7912598;0
699,7648315;0
699,7806396;0
699,8381348;0
699,8369141;0
699,9591675;0
699,9711304;0
699,9775391;0
699,9504395;0
699,8699341;0
699,810791;0
699,7984009;0
699,8345337;0
699,8198853;0
699,7755127;0
699,8552856;0
699,9229126;0
699,9294434;0
699,9629517;0
699,9866943;0
699,9669189;0
699,9341431;0
699,854187;0
699,817688;0
699,8546753;0
699,8770752;0
699,9407959;0
699,9188843;0
699,9262695;0
699,9535522;0
699,9539185;0
699,9927368;0
699,925354;0
699,9421387;0
699,9387207;0
699,9121704;0
699,9277344;0
699,9386597;0
699,859375;0
699,8567505;0
699,8483276;0
699,9385986;0
699,9996948;0
700,0402832;0
700,0397339;0
700,0600586;0
700,0221558;0
699,9433594;0
699,9904175;0
700,0356445;0
700,2028809;0
700,2119141;0
700,1968994;0
700,2436523;0
700,2109985;0
700,1813965;0
700,1236572;0
700,0437622;0
700,0681763;0
700,1280518;0
700,1473389;0
700,1868896;0
700,3121338;0
700,2305908;0
700,2015381;0
700,2142944;0
700,1745605;0
700,25177;0
700,2128906;0
700,2288208;0
700,2493896;0
700,2962646;0
700,2009888;0
700,1472168;0
700,2404785;0
700,1878052;0
700,1949463;0
700,2141113;0
700,3118896;0
700,3278198;0
700,2678223;0
700,276123;0
700,3045654;0
700,390564;0
700,2822876;0
700,230835;0
700,2021484;0
700,1870117;0
700,2603149;0
700,2852173;0
700,3296509;0
700,352356;0
700,3325806;0
700,3278809;0
700,3866577;0
700,4331055;0
700,3490601;0
700,30896;0
700,3726196;0
700,336792;0
700,1900024;0
700,2664795;0
700,2635498;0
700,3129883;0
700,3221436;0
700,3491211;0
700,4406738;0
700,4089355;0
700,3781738;0
700,3557129;0
700,2819214;0
700,2122803;0
700,1811523;0
700,2200928;0
700,3261719;0
700,3537598;0
700,4483032;0
700,4333496;0
700,4302979;0
700,385437;0
700,3123779;0
700,3206787;0
700,2171021;0
700,2139282;0
700,2914429;0
700,2825928;0
700,289978;0
700,4434814;0
700,4196167;0
700,3443604;0
700,3349609;0
700,3755493;0
700,3943481;0
700,3827515;0
700,3043213;0
700,288208;0
700,2913208;0
700,2984009;0
700,2780762;0
700,3564453;0
700,3997803;0
700,4049683;0
700,4008789;0
700,3505859;0
700,3234863;0
700,2827148;0
700,293457;0
700,2833862;0
700,2922363;0
700,2993164;0
700,3326416;0
700,3601074;0
700,3573608;0
700,4088135;0
700,3158569;0
700,350708;0
700,3173828;0
700,2175293;0
700,2785034;0
700,2935181;0
700,3652954;0
700,3555908;0
700,3568726;0
700,3657227;0
700,3284912;0
700,3436279;0
700,3485718;0
700,2442017;0
700,2805176;0
700,2749634;0
700,3027954;0
700,3594971;0
700,3520508;0
700,3157959;0
700,2866211;0
700,3755493;0
700,3360596;0
700,2806396;0
700,2471313;0
700,2920532;0
700,277832;0
700,2578125;0
700,3467407;0
700,3184204;0
700,3527832;0
700,3930664;0
700,3615723;0
700,2750854;0
700,2260132;0
700,2774048;0
700,2940063;0
700,2827759;0
700,3010864;0
700,3087769;0
700,2114868;0
700,2400513;0
700,2438354;0
700,2714233;0
700,2659302;0
700,3148804;0
700,2843018;0
700,3544312;0
700,3740845;0
700,3354492;0
700,2786255;0
700,3397217;0
700,3444214;0
700,25177;0
700,210022;0
700,1861572;0
700,170166;0
700,1638184;0
700,2196655;0
700,2277832;0
700,3018799;0
700,3765869;0
700,4041138;0
700,4170532;0
700,3226929;0
700,2073975;0
700,2272339;0
700,116272;0
700,2075806;0
700,1682129;0
700,1903076;0
700,2869873;0
700,3240967;0
700,4127197;0
700,3603516;0
700,2869873;0
700,2376099;0
700,1796875;0
700,184082;0
700,2056274;0
700,1832886;0
700,2420654;0
700,2183228;0
700,2728882;0
700,229126;0
700,2693481;0
700,2142944;0
700,2409058;0
700,2990723;0
700,2927856;0
700,2122192;0
700,1245117;0
700,1105957;0
700,1351318;0
700,1949463;0
700,2523193;0
700,2830811;0
700,3202515;0
700,2483521;0
700,1814575;0
700,1467285;0
700,1394043;0
700,1280518;0
700,1609497;0
700,1810913;0
700,2143555;0
700,3283081;0
700,3800659;0
700,2064819;0
700,2144165;0
700,232666;0
700,2060547;0
700,1900024;0
700,1222534;0
700,0911865;0
700,0708008;0
700,1254272;0
700,1185913;0
700,1694946;0
700,230957;0
700,2068481;0
700,2940674;0
700,2310181;0
700,220459;0
700,1925659;0
700,1876831;0
700,1311646;0
700,1730957;0
700,1799316;0
700,0887451;0
700,2161865;0
700,2724609;0
700,3031616;0
700,2344971;0
700,2183228;0
700,1223145;0
700,0175781;0
700,0447388;0
700,0526733;0
700,085144;0
700,128479;0
700,1536255;0
700,2191772;0
700,2218628;0
700,1863403;0
700,2647095;0
700,2161865;0
700,1669922;0
700,0794067;0
699,9986572;0
700,0612183;0
700,0824585;0
700,0806274;0
700,0784302;0
700,0841064;0
700,1584473;0
700,2017822;0
700,2556763;0
700,2155151;0
700,1381226;0
700,1188965;0
700,0725098;0
700,0438843;0
700,0186768;0
699,9731445;0
700,0630493;0
700,1131592;0
700,1680908;0
700,1646118;0
700,1778564;0
700,1784058;0
700,1574097;0
700,0439453;0
700,0195313;0
699,9779053;0
699,9906616;0
699,9364624;0
700,0534058;0
700,1501465;0
700,1676025;0
700,1868286;0
700,2312622;0
700,1847534;0
700,0651245;0
700,0391846;0
699,9810181;0
699,9656372;0
699,8920288;0
700,0139771;0
700,083252;0
700,1164551;0
700,1376343;0
700,0930176;0
700,0894165;0
700,1020508;0
700,0895386;0
700,0686646;0
699,9820557;0
700,0275879;0
700,0245972;0
700,0117798;0
699,9724731;0
699,9320068;0
699,8467407;0
699,7850952;0
699,7598877;0
699,7571411;0
699,760498;0
699,8357544;0
699,9129639;0
699,980957;0
699,9998169;0
699,9699707;0
699,9008179;0
699,8388062;0
699,7939453;0
699,7317505;0
699,7070313;0
699,7155151;0
699,7554321;0
699,8179321;0
699,8764648;0
699,9733276;0
699,9447021;0
699,8504639;0
699,7506714;0
699,6733398;0
699,6795044;0
699,684021;0
699,6914063;0
699,7493896;0
699,7868042;0
699,7709961;0
699,7776489;0
699,8308105;0
699,7459717;0
699,7581787;0
699,743103;0
699,6959229;0
699,6638184;0
699,5820313;0
699,6292114;0
699,68927;0
699,7234497;0
699,7265015;0
699,7788696;0
699,7622681;0
699,7891235;0
699,7017212;0
699,6155396;0
699,6459961;0
699,6539917;0
699,6015625;0
699,6090088;0
699,6213989;0
699,7215576;0
699,7589722;0
699,7080078;0
699,770874;0
699,7159424;0
699,7833252;0
699,6934204;0
699,6682739;0
699,5703125;0
699,5443115;0
699,6314087;0
699,6724243;0
699,6766968;0
699,6773071;0
699,7102661;0
699,6500854;0
699,6334229;0
699,6292725;0
699,6137085;0
699,671814;0
699,619873;0
699,6098022;0
699,6456909;0
699,6505737;0
699,6958008;0
699,6460571;0
699,7092285;0
699,5838013;0
699,6494141;0
699,6187134;0
699,6942139;0
699,6195068;0
699,6677856;0
699,5999146;0
699,6352539;0
699,6305542;0
699,6178589;0
699,6443481;0
699,746521;0
699,7366333;0
699,6600342;0
699,6380615;0
699,6312866;0
699,6598511;0
699,6226807;0
699,5410156;0
699,585083;0
699,6174927;0
699,59375;0
699,6947632;0
699,7054443;0
699,6702881;0
699,6591187;0
699,6728516;0
699,6848755;0
699,6862183;0
699,6459351;0
699,6038818;0
699,618103;0
699,6343994;0
699,6411743;0
699,6999512;0
699,7109985;0
699,7294922;0
699,7150879;0
699,715271;0
699,6706543;0
699,6173706;0
699,5847778;0
699,6474609;0
699,6575928;0
699,6829224;0
699,6574707;0
699,6361694;0
699,6953125;0
699,7151489;0
699,7121582;0
699,7446899;0
699,7011719;0
699,6449585;0
699,6851807;0
699,6791382;0
699,670105;0
699,7089233;0
699,6958618;0
699,7059326;0
699,6705933;0
699,6663818;0
699,6660767;0
699,6938477;0
699,7120361;0
699,736145;0
699,7243042;0
699,7651367;0
699,7250977;0
699,7128296;0
699,7441406;0
699,6746216;0
699,6413574;0
699,7114258;0
699,6989136;0
699,75;0
699,7607422;0
699,7258301;0
699,7494507;0
699,7460938;0
699,7519531;0
699,7391968;0
699,7788086;0
699,7191162;0
699,6794434;0
699,6308594;0
699,6324463;0
699,6937866;0
699,7714844;0
699,8288574;0
699,7963867;0
699,7906494;0
699,7598267;0
699,7452393;0
699,7201538;0
699,7050781;0
699,6669312;0
699,7644043;0
699,854187;0
699,8121338;0
699,861084;0
699,8137207;0
699,7475586;0
699,6809692;0
699,6677246;0
699,6525879;0
699,6596069;0
699,7373047;0
699,8165283;0
699,8644409;0
699,9121094;0
699,8946533;0
699,8388672;0
699,7492676;0
699,7352905;0
699,7641602;0
699,7202759;0
699,7782593;0
699,7562866;0
699,789856;0
699,8321533;0
699,8618164;0
699,8648682;0
699,8533325;0
699,864502;0
699,8626099;0
699,7367554;0
699,732666;0
699,757019;0
699,7570801;0
699,7941284;0
699,7891846;0
699,8811035;0
699,9570923;0
699,9360352;0
699,8980103;0
699,802124;0
699,7964478;0
699,7830811;0
699,8140259;0
699,9297485;0
699,9181519;0
699,8890381;0
699,8735962;0
699,812439;0
699,8210449;0
699,850769;0
699,854248;0
699,8615723;0
699,8764648;0
699,7871704;0
699,8183594;0
699,8560181;0
699,9301147;0
699,9438477;0
699,8909302;0
699,8809814;0
699,8383179;0
699,8486938;0
699,8324585;0
699,875061;0
699,9517822;0
699,9577026;0
699,9656982;0
699,9641113;0
699,914856;0
699,8935547;0
699,8972778;0
699,8754883;0
699,8881226;0
699,8572998;0
699,854248;0
699,8988647;0
699,9911499;0
699,93927;0
699,9569092;0
699,9907227;0
699,9509888;0
699,8722534;0
699,8538818;0
699,9110718;0
699,9292603;0
699,9135742;0
700,0366211;0
700,081665;0
700,2616577;0
700,2680054;0
700,2800903;0
700,2366333;0
700,1672363;0
700,0552979;0
699,9801025;0
699,9643555;0
700,0946655;0
700,2216187;0
700,2515869;0
700,2550659;0
700,2437134;0
700,2684326;0
700,1835938;0
700,2435303;0
700,1151123;0
700,1105347;0
700,2409668;0
700,1791382;0
700,2560425;0
700,286377;0
700,2701416;0
700,2874146;0
700,2800903;0
700,2359619;0
700,3206787;0
700,2511597;0
700,1588135;0
700,2021484;0
700,1705933;0
700,2329712;0
700,2910767;0
700,2775269;0
700,3112183;0
700,2970581;0
700,3255005;0
700,3136597;0
700,3567505;0
700,3386841;0
700,1877441;0
700,1555786;0
700,1536865;0
700,2750854;0
700,2334595;0
700,2766724;0
700,3169556;0
700,3892212;0
700,3634644;0
700,3746338;0
700,3062744;0
700,2485352;0
700,2014771;0
700,2250366;0
700,2495728;0
700,3380737;0
700,3486328;0
700,401062;0
700,4047241;0
700,4328613;0
700,3200073;0
700,2858276;0
700,2718506;0
700,3024902;0
700,2415771;0
700,2236938;0
700,293396;0
700,355957;0
700,3661499;0
700,3618774;0
700,3638306;0
700,4074097;0
700,3108521;0
700,2894897;0
700,2825928;0
700,2661133;0
700,2766724;0
700,3342285;0
700,3867798;0
700,3565063;0
700,4176636;0
700,3902588;0
700,3383179;0
700,2938232;0
700,255188;0
700,2459106;0
700,2633667;0
700,2400513;0
700,3284302;0
700,3772583;0
700,3695068;0
700,4130859;0
700,3386841;0
700,361084;0
700,305603;0
700,3164063;0
700,2446289;0
700,1913452;0
700,2317505;0
700,2822876;0
700,3572998;0
700,4515381;0
700,4799805;0
700,4454956;0
700,3515015;0
700,2984009;0
700,2081299;0
700,2290039;0
700,2501831;0
700,2975464;0
700,2294922;0
700,3114014;0
700,3729248;0
700,3309326;0
700,3674316;0
700,3060913;0
700,3616943;0
700,362854;0
700,3383789;0
700,3181763;0
700,246521;0
700,1890259;0
700,2850952;0
700,2918091;0
700,2872314;0
700,3305054;0
700,312561;0
700,3255615;0
700,3594971;0
700,4092407;0
700,3778687;0
700,3950806;0
700,3168335;0
700,3274536;0
700,2205811;0
700,2681885;0
700,2838135;0
700,2192383;0
700,2885742;0
700,3511963;0
700,3253784;0
700,2587891;0
700,2753296;0
700,2886963;0
700,3060913;0
700,3568726;0
700,406189;0
700,3505859;0
700,3060303;0
700,2615356;0
700,3009033;0
700,3247681;0
700,3079834;0
700,2454834;0
700,2717285;0
700,2905884;0
700,3348389;0
700,3313599;0
700,3024902;0
700,3051758;0
700,307251;0
700,2730713;0
700,3116455;0
700,2976074;0
700,2957153;0
700,2119751;0
700,2130737;0
700,2293091;0
700,1959229;0
700,2247314;0
700,3478394;0
700,3609619;0
700,3898926;0
700,3747559;0
700,3466797;0
700,3261719;0
700,2803955;0
700,1964111;0
700,1362305;0
700,1890259;0
700,2412109;0
700,3195801;0
700,3336792;0
700,3929443;0
700,2987061;0
700,2703857;0
700,2376709;0
700,234436;0
700,236145;0
700,2609863;0
700,2329102;0
