Time (s)
5
11369,92188
11371,1875
11372,14063
11373,07813
11374,01563
11375,10938
11376,35938
11377,29688
11378,39063
11379,35938
11380,29688
11381,54688
11382,5
11383,59375
11384,5625
11385,53125
11386,625
11387,73438
11388,82813
11389,76563
11390,71875
11391,96875
11392,90625
11394,01563
11394,96875
11395,90625
11397,15625
11398,09375
11399,03125
11400,125
11401,23438
11402,1875
11403,28125
11404,375
11405,32813
11406,42188
11407,51563
11408,625
11409,5625
11410,5
11411,78125
11412,73438
11413,82813
11414,78125
11415,73438
11417
11417,9375
11418,89063
11420
11420,9375
11422,20313
11423,15625
11423,9375
11425,1875
11426,4375
11427,375
11428,32813
11429,42188
11430,35938
11431,60938
11432,54688
11433,51563
11434,60938
11435,73438
11436,82813
11437,76563
11438,85938
11439,8125
11441,0625
11442
11442,95313
11443,90625
11445,15625
11446,25
11447,1875
11448,125
11448,92188
11450,375
11451,32813
11452,42188
11453,35938
11454,46875
11455,57813
11456,67188
11457,60938
11458,54688
11459,8125
11460,75
11461,85938
11462,79688
11463,90625
11465,01563
11465,95313
11467,0625
11468
11468,9375
11470,1875
11471,17188
11472,26563
11473,20313
11474,46875
11475,42188
11476,35938
11477,48438
11478,57813
11479,67188
11480,60938
11481,5625
11482,8125
11483,75
11484,84375
11485,79688
11486,75
11488
11488,95313
11490,04688
11491,03125
11491,96875
11493,07813
11493,85938
11495,28125
11496,21875
11497,15625
11498,40625
11499,35938
11500,45313
11501,39063
11502,5
11503,60938
11504,5625
11505,67188
11506,60938
11507,85938
11508,79688
11509,90625
11510,85938
11511,79688
11513,04688
11513,98438
11515,09375
11516,03125
11517,29688
11518,25
11519,20313
11520,29688
11521,25
11522,5
11523,4375
11524,375
11525,5
11526,46875
11527,71875
11528,67188
11529,60938
11530,5625
11531,82813
11532,76563
11533,875
11534,8125
11536,0625
11537
11538,09375
11538,875
11540,125
11541,23438
11542,1875
11543,28125
11544,21875
11545,32813
11546,42188
11547,51563
11548,45313
11549,39063
11550,64063
11551,73438
11552,67188
11553,625
11554,89063
11555,82813
11556,9375
11557,875
11558,85938
11560,125
11561,09375
11562,04688
11563,14063
11563,92188
11565,20313
11566,29688
11567,25
11568,51563
11569,45313
11570,54688
11571,48438
11572,42188
11573,6875
11574,64063
11575,75
11576,6875
11577,95313
11578,90625
11579,84375
11580,95313
11581,90625
11583,15625
11583,95313
11585,04688
11586,15625
11587,25
11588,34375
11589,29688
11590,23438
11591,34375
11592,45313
11593,5625
11594,5
11595,4375
11596,6875
11597,625
11598,73438
11599,67188
11600,60938
11601,875
11602,82813
11603,9375
11604,89063
11606,14063
11607,07813
11608,17188
11608,96875
11610,0625
11611,3125
11612,25
11613,34375
11613,96875
11615,54688
11616,48438
11617,45313
11618,54688
11619,48438
11620,75
11621,6875
11622,64063
11623,73438
11624,84375
11625,9375
11626,89063
11627,84375
11628,9375
11630,1875
11631,125
11632,07813
11633,1875
11634,01563
11635,26563
11636,35938
11637,29688
11638,25
11639,51563
11640,45313
11641,54688
11642,5
11643,75
11644,6875
11645,79688
11646,73438
11647,67188
11648,92188
11650,01563
11650,95313
11651,89063
11653
11654,09375
11655,20313
11656,15625
11657,09375
11658,375
11659,03125
11660,28125
11661,39063
11662,32813
11663,57813
11664,51563
11665,46875
11666,5625
11667,51563
11668,76563
11669,71875
11670,67188
11671,76563
11673,01563
11673,96875
11674,90625
11675,85938
11677,14063
11678,09375
11678,875
11680,14063
11681,42188
11682,35938
11683,29688
11684,39063
11685,32813
11686,29688
11687,5625
11688,5
11689,59375
11690,70313
11691,79688
11692,73438
11693,67188
11694,95313
11696,04688
11697
11697,95313
11698,90625
11700,15625
11701,25
11702,20313
11703,14063
11704,25
11705,34375
11706,4375
11707,375
11708,3125
11709,59375
11710,54688
11711,64063
11712,57813
11713,6875
11714,8125
11715,75
11716,84375
11717,79688
11718,89063
11720
11720,95313
11722,04688
11723
11723,95313
11725,20313
11726,14063
11727,23438
11728,34375
11729,125
11730,375
11731,46875
11732,57813
11733,51563
11734,625
11735,5625
11736,65625
11737,59375
11738,84375
11739,78125
11740,71875
11741,82813
11742,9375
11743,89063
11744,98438
11746,07813
11747,17188
11748,28125
11748,90625
11750,17188
11751,28125
11752,375
11753,46875
11754,40625
11755,35938
11756,625
11757,5625
11758,53125
11759,64063
11760,59375
11761,84375
11762,78125
11763,875
11764,82813
11765,9375
11767,04688
11767,98438
11768,92188
11770,01563
11771,28125
11772,21875
11773,15625
11773,95313
11775,35938
11776,45313
11777,40625
11778,375
11779,1875
11780,59375
11781,6875
11782,625
11783,57813
11784,82813
11785,78125
11786,875
11787,82813
11788,76563
11790,03125
11791
11791,96875
11793,09375
11793,875
11795,28125
11796,21875
11797,15625
11798,28125
11799,375
11800,46875
11801,40625
11802,5
11803,59375
11804,54688
11805,65625
11806,60938
11807,70313
11808,79688
11809,76563
11810,85938
11811,82813
11813,09375
11813,89063
11814,98438
11816,07813
11817,01563
11818,29688
11818,92188
11820,17188
11821,28125
11822,39063
11823,5
11824,4375
11825,40625
11826,5
11827,59375
11828,70313
11829,65625
11830,60938
11831,71875
11832,82813
11833,92188
11834,875
11835,8125
11837,0625
11838
11838,95313
11840,04688
11840,98438
11842,25
11843,20313
11844,3125
11845,25
11846,20313
11847,29688
11848,54688
11849,48438
11850,42188
11851,51563
11852,625
11853,71875
11854,67188
11855,625
11856,875
11857,82813
11858,9375
11859,875
11860,8125
11862,07813
11863,04688
11863,98438
11865,09375
11866,03125
11867,28125
11868,21875
11869
11870,25
11871,54688
11872,48438
11873,42188
11874,53125
11875,64063
11876,75
11877,71875
11878,65625
11879,75
11880,84375
11881,95313
11882,89063
11883,84375
11884,9375
11886,03125
11887,14063
11888,09375
11888,875
11890,28125
11891,21875
11892,3125
11893,26563
11894,51563
11895,45313
11896,54688
11897,5
11898,4375
11899,70313
11900,65625
11901,76563
11902,70313
11903,64063
11904,90625
11905,85938
11906,95313
11907,89063
11909
11910,09375
11911,1875
11912,125
11913,0625
11914,3125
11915,25
11916,34375
11917,28125
11918,375
11919,46875
11920,5625
11921,5
11922,4375
11923,6875
11924,78125
11925,71875
11926,70313
11927,95313
11928,89063
11930
11930,9375
11931,875
11933,14063
11933,95313
11935,20313
11936,14063
11937,07813
11938,34375
11939,28125
11940,39063
11941,32813
11942,57813
11943,51563
11944,60938
11945,54688
11946,5
11947,78125
11948,75
11949,70313
11950,79688
11951,89063
11952,98438
11953,95313
11954,92188
11956,01563
11957,125
11958,21875
11959
11960,09375
11961,35938
11962,29688
11963,42188
11964,20313
11965,625
11966,5625
11967,5
11968,60938
11969,5625
11970,51563
11971,78125
11972,73438
11973,67188
11974,78125
11975,71875
11977
11977,9375
11979,03125
11979,98438
11981,07813
11982,20313
11983,14063
11983,92188
11985,17188
11986,10938
11987,375
11988,32813
11989,4375
11990,375
11991,625
11992,5625
11993,5
11994,59375
11995,70313
11996,79688
11997,73438
11998,84375
11999,9375
12000,90625
12002
12002,9375
12003,90625
12005,1875
12006,125
12007,25
12008,1875
12008,96875
12010,39063
12011,35938
12012,29688
12013,40625
12014,5
12015,59375
12016,53125
12017,625
12018,75
12019,85938
12020,79688
12021,75
12022,85938
12023,79688
12024,92188
12026,01563
12026,96875
12027,92188
12029,01563
12030,14063
12031,23438
12032,1875
12033,4375
12034,375
12035,46875
12036,42188
12037,35938
12038,625
12039,59375
12040,53125
12041,625
12042,57813
12043,82813
12044,76563
12045,85938
12046,79688
12048,04688
12049
12049,95313
12051,0625
12052,15625
12053,26563
12054,20313
12055,1875
12056,28125
12057,21875
12058,46875
12059,25
12060,375
12061,48438
12062,59375
12063,6875
12064,625
12065,57813
12066,89063
12067,82813
12068,79688
12069,90625
12070,85938
12071,96875
12073,0625
12074
12075,09375
12076,04688
12077,29688
12078,23438
12079,01563
12080,26563
12081,35938
12082,45313
12083,39063
12084,51563
12085,625
12086,5625
12087,65625
12088,625
12089,5625
12090,8125
12091,90625
12092,84375
12093,78125
12094,875
12095,96875
12097,0625
12098
12098,95313
12100,21875
12101,3125
12102,25
12103,1875
12104,4375
12105,53125
12106,48438
12107,42188
12108,51563
12109,60938
12110,70313
12111,64063
12112,75
12113,84375
12114,9375
12115,875
12116,8125
12118,0625
12119
12120,09375
12121,03125
12122,125
12123,21875
12124,15625
12125,25
12126,34375
12127,4375
12128,53125
12129,46875
12130,40625
12131,51563
12132,60938
12133,70313
12134,64063
12135,73438
12136,82813
12137,9375
12138,875
12139,96875
12141,07813
12142,03125
12143,14063
12143,9375
12145,03125
12146,28125
12147,23438
12148,32813
12149,28125
12150,21875
12151,46875
12152,40625
12153,54688
12154,48438
12155,73438
12156,67188
12157,76563
12158,71875
12159,65625
12160,92188
12161,89063
12162,85938
12163,95313
12165,04688
12166,17188
12167,10938
12168,04688
12169
12170,25
12171,34375
12172,28125
12173,25
12174,51563
12175,45313
12176,57813
12177,53125
12178,48438
12179,76563
12180,70313
12181,79688
12182,75
12183,85938
12184,98438
12185,9375
12186,89063
12188
12188,9375
12190,1875
12191,14063
12192,09375
12193,07813
12194,32813
12195,26563
12196,375
12197,3125
12198,5625
12199,51563
12200,48438
12201,57813
12202,51563
12203,76563
12204,71875
12205,67188
12206,76563
12207,875
12208,96875
12209,90625
12211
12211,96875
12212,90625
12214
12215,10938
12216,20313
12217,15625
12218,09375
12219,34375
12220,28125
12221,39063
12222,32813
12223,57813
12224,51563
12225,60938
12226,5625
12227,8125
12228,75
12229,70313
12230,79688
12231,76563
12233,01563
12233,95313
12234,89063
12236
12236,9375
12238,20313
12238,98438
12240,09375
12241,1875
12242,3125
12243,40625
12244,35938
12245,3125
12246,40625
12247,5
12248,59375
12249,5625
12250,5
12251,59375
12252,84375
12253,79688
12254,73438
12255,82813
12256,9375
12258,03125
12258,98438
12259,92188
12261,17188
12262,125
12263,23438
12264,01563
12265,15625
12266,10938
12267,35938
12268,45313
12269,39063
12270,32813
12271,4375
12272,5625
12273,65625
12274,59375
12275,5625
12276,8125
12277,76563
12278,73438
12279,85938
12280,79688
12282,0625
12283
12283,95313
12285,04688
12286
12286,95313
12288,20313
12289
12290,25
12291,1875
12292,45313
12293,39063
12294,34375
12295,4375
12296,54688
12297,67188
12298,60938
12299,54688
12300,64063
12301,57813
12302,84375
12303,78125
12304,875
12305,8125
12307,0625
12308,01563
12308,95313
12310,04688
12311,14063
12312,25
12313,20313
12313,98438
12315,39063
12316,48438
12317,42188
12318,35938
12319,64063
12320,57813
12321,6875
12322,625
12323,5625
12324,82813
12325,625
12326,875
12327,82813
12328,76563
12330,03125
12330,98438
12332,09375
12333,03125
12333,96875
12335,21875
12336,15625
12337,25
12337,73438
12339,45313
12340,40625
12341,5
12342,45313
12343,40625
12344,65625
12345,59375
12346,5625
12347,6875
12348,78125
12349,89063
12350,84375
12351,78125
12352,875
12353,8125
12355,0625
12356
12357,09375
12358,03125
12359,3125
12360,25
12361,1875
12362,29688
12363,39063
12364,48438
12365,42188
12366,375
12367,625
12368,59375
12369,6875
12370,625
12371,57813
12372,67188
12373,92188
12374,89063
12375,82813
12376,92188
12378,01563
12378,95313
12380,0625
12381,01563
12382,125
12383,21875
12384,15625
12385,26563
12386,20313
12387,29688
12388,42188
12389,51563
12390,48438
12391,42188
12392,67188
12393,60938
12394,70313
12395,64063
12396,73438
12397,82813
12398,92188
12399,85938
12400,95313
12402,04688
12403,14063
12403,92188
12405,01563
12406,10938
12407,21875
12408,3125
12408,9375
12410,35938
12411,29688
12412,40625
12413,53125
12414,46875
12415,5625
12416,51563
12417,76563
12418,70313
12419,65625
12420,76563
12421,70313
12422,95313
12423,89063
12424,82813
12425,9375
12426,89063
12428,15625
12428,9375
12430,0625
12431,03125
12432,28125
12433,23438
12434,34375
12435,28125
12436,23438
12437,32813
12438,45313
12439,54688
12440,5
12441,4375
12442,6875
12443,625
12444,71875
12445,67188
12446,76563
12447,85938
12448,96875
12449,92188
12450,875
12452,125
12453,0625
12454
12455,09375
12456,03125
12457,29688
12458,39063
12459,34375
12460,28125
12461,39063
12462,48438
12463,57813
12464,51563
12465,46875
12466,73438
12467,6875
12468,67188
12469,76563
12470,71875
12471,96875
12472,90625
12474,01563
12474,95313
12475,89063
12477,14063
12478,23438
12479,01563
12480,125
12481,40625
12482,34375
12483,29688
12484,39063
12485,5
12486,60938
12487,59375
12488,53125
12489,48438
12490,59375
12491,53125
12492,8125
12493,75
12494,6875
12495,79688
12496,89063
12497,98438
12498,95313
12499,89063
12501,14063
12502,09375
12503,20313
12504
12505,09375
12506,34375
12507,29688
12508,40625
12509,35938
12510,625
12511,5625
12512,51563
12513,64063
12514,57813
12515,6875
12516,78125
12517,71875
12518,8125
12519,76563
12521,03125
12521,96875
12523,0625
12524,01563
12524,95313
12526,21875
12527,15625
12528,09375
12529,20313
12530,29688
12531,39063
12532,32813
12533,4375
12534,5625
12535,65625
12536,60938
12537,57813
12538,67188
12539,78125
12540,73438
12541,82813
12542,78125
12543,875
12544,96875
12546,07813
12547,03125
12547,96875
12548,90625
12550,15625
12551,25
12552,20313
12553,45313
12554,39063
12555,5
12556,45313
12557,39063
12558,64063
12559,57813
12560,54688
12561,67188
12562,60938
12563,875
12564,82813
12565,76563
12566,85938
12567,79688
12568,89063
12569,98438
12571,09375
12572,04688
12573,29688
12573,92188
12575,20313
12576,29688
12577,23438
12578,1875
12579,48438
12580,42188
12581,375
12582,48438
12583,59375
12584,70313
12585,65625
12586,60938
12587,85938
12588,79688
12589,90625
12590,85938
12591,79688
12593,0625
12594
12595,09375
12596,03125
12597,29688
12598,23438
12598,875
12600,28125
12601,21875
12602,46875
12603,40625
12604,5
12605,46875
12606,59375
12607,70313
12608,64063
12609,57813
12610,6875
12611,78125
12612,875
12613,8125
12614,90625
12615,84375
12617,10938
12618,04688
12618,84375
12620,09375
12621,23438
12622,1875
12623,29688
12623,92188
12625,5
12626,4375
12627,375
12628,48438
12629,42188
12630,67188
12631,60938
12632,70313
12633,64063
12634,59375
12635,85938
12636,8125
12637,92188
12638,875
12640
12641,09375
12642,04688
12643,01563
12643,96875
12645,21875
12646,32813
12647,26563
12648,20313
12649
12650,42188
12651,53125
12652,46875
12653,42188
12654,67188
12655,625
12656,73438
12657,67188
12658,9375
12659,875
12660,82813
12661,92188
12662,85938
12663,95313
12665,04688
12666,14063
12667,07813
12668,03125
12668,96875
12670,23438
12671,32813
12672,26563
12673,51563
12674,45313
12675,54688
12676,48438
12677,76563
12678,73438
12679,6875
12680,64063
12681,73438
12682,82813
12683,9375
12684,875
12685,82813
12686,9375
12687,90625
12688,85938
12690,10938
12691,0625
12692,15625
12693,10938
12694,35938
12695,29688
12696,39063
12697,32813
12698,28125
12699,53125
12700,46875
12701,5625
12702,5
12703,45313
12704,70313
12705,79688
12706,73438
12707,67188
12708,9375
12709,875
12710,96875
12711,90625
12712,89063
12714
12715,09375
12716,1875
12717,14063
12718,09375
12719,34375
12720,29688
12721,39063
12722,32813
12723,59375
12724,53125
12725,46875
12726,59375
12727,6875
12728,78125
12729,73438
12730,67188
12731,76563
12733,01563
12733,96875
12734,90625
12736
12736,9375
12738,1875
12738,96875
12740,21875
12741,17188
12742,42188
12743,35938
12744,29688
12745,39063
12746,5
12747,59375
12748,54688
12749,48438
12750,59375
12751,70313
12752,79688
12753,73438
12754,84375
12755,78125
12757,03125
12757,96875
12758,92188
12760,01563
12761,125
12762,23438
12763,1875
12763,96875
12765,23438
12766,1875
12767,29688
12768,40625
12769,35938
12770,29688
12771,54688
12772,65625
12773,60938
12774,5625
12775,84375
12776,79688
12777,73438
12778,84375
12779,95313
12781,04688
12781,98438
12782,92188
12784,01563
12785,10938
12786,21875
12787,15625
12788,09375
12788,89063
12790,29688
12791,40625
12792,34375
12793,4375
12794,54688
12795,64063
12796,59375
12797,54688
12798,79688
12799,73438
12800,875
12801,82813
12802,76563
12803,875
12804,98438
12805,9375
12807,03125
12807,98438
12808,92188
12810,1875
12811,125
12812,21875
12813,46875
12814,4375
12815,375
12816,34375
12817,46875
12818,57813
12819,51563
12820,65625
12821,60938
12822,875
12823,8125
12824,75
12825,84375
12826,78125
12828,04688
12828,82813
12830,09375
12831,03125
12832,29688
12833,23438
12834,01563
12835,26563
12836,20313
12837,45313
12838,40625
12839,34375
12840,45313
12841,5625
12842,65625
12843,59375
12844,6875
12845,625
12846,875
12847,8125
12848,75
12849,84375
12850,95313
12852,0625
12853,01563
12853,95313
12855,04688
12856,29688
12857,26563
12858,20313
12859
12860,26563
12861,35938
12862,46875
12863,40625
12864,5
12865,59375
12866,5625
12867,65625
12868,59375
12869,84375
12870,79688
12871,90625
12872,875
12873,8125
12875,07813
12876,03125
12876,98438
12878,10938
12878,89063
12880,29688
12881,25
12882,20313
12883,29688
12884,39063
12885,48438
12886,42188
12887,51563
12888,625
12889,71875
12890,67188
12891,60938
12892,70313
12893,79688
12894,90625
12895,84375
12896,9375
12897,875
12898,82813
12900,07813
12901,04688
12902,14063
12903,23438
12904,01563
12905,28125
12906,23438
12907,32813
12908,4375
12909,54688
12910,5
12911,46875
12912,42188
12913,67188
12914,60938
12915,71875
12916,67188
12917,92188
12918,875
12919,8125
12920,90625
12922,15625
12923,09375
12923,90625
12925,15625
12926,09375
12927,21875
12928,32813
12928,96875
12930,21875
12931,3125
12932,40625
12933,51563
12934,45313
12935,54688
12936,64063
12937,73438
12938,6875
12939,625
12940,73438
12941,98438
12942,9375
12943,89063
12944,84375
12945,96875
12947,0625
12948,15625
12948,9375
12950,1875
12951,29688
12952,39063
12953,32813
12954,26563
12955,53125
12956,46875
12957,5625
12958,51563
12959,46875
12960,71875
12961,67188
12962,76563
12963,70313
12964,98438
12965,92188
12966,875
12967,96875
12968,90625
12969,85938
12971,125
12972,21875
12973,15625
12973,9375
12975,1875
12976,29688
12977,23438
12978,34375
12979,28125
12980,39063
12981,48438
12982,57813
12983,54688
12984,51563
12985,78125
12986,71875
12987,6875
12988,78125
12989,89063
12990,98438
12991,92188
12993,01563
12993,96875
12995,21875
12996,17188
12997,10938
12998,21875
12998,84375
13000,40625
13001,35938
13002,3125
13003,28125
13004,53125
13005,625
13006,5625
13007,53125
