PSCT;BandiT
127,623085;0
127,5335236;0
127,5756454;0
127,5288696;0
127,5291367;0
127,5291977;0
127,5052185;0
127,5537033;0
127,507576;0
127,4745026;0
127,4944458;0
127,5834045;0
127,5396652;0
127,6021805;0
127,5622559;0
127,5018768;0
127,4903336;0
127,4950027;0
127,4603653;0
127,4470749;0
127,5414276;0
127,5367355;0
127,5756149;0
127,5695648;0
127,5828934;0
127,5801849;0
127,4690323;0
127,5050507;0
127,4829407;0
127,5367126;0
127,5087204;0
127,4780579;0
127,4910355;0
127,5631943;0
127,6267319;0
127,5459747;0
127,5509338;0
127,5562668;0
127,4874115;0
127,3917694;0
127,5115738;0
127,5253296;0
127,4687042;0
127,5311813;0
127,5647583;0
127,5715485;0
127,583046;0
127,5347061;0
127,5415268;0
127,5138397;0
127,5170593;0
127,5244064;0
127,5229645;0
127,510643;0
127,4320602;0
127,4627762;0
127,4927597;0
127,4564056;0
127,4795074;0
127,5970688;0
127,6065216;0
127,5824661;0
127,5730896;0
127,5635757;0
127,5969391;0
127,550293;0
127,5708618;0
127,5881805;0
127,6107101;0
127,5784073;0
127,6032257;0
127,5706863;0
127,5914078;0
127,579483;0
127,5196152;0
127,5728073;0
127,5479889;0
127,5332108;0
127,5362091;0
127,6161804;0
127,5849152;0
127,608696;0
127,4936142;0
127,551918;0
127,629364;0
127,6184235;0
127,6003876;0
127,6287231;0
127,6086884;0
127,5372772;0
127,5845261;0
127,5623093;0
127,5420609;0
127,5231247;0
127,5846481;0
127,5864487;0
127,5922852;0
127,6028671;0
127,600563;0
127,5787659;0
127,5298309;0
127,4664688;0
127,5361633;0
127,521698;0
127,5419312;0
127,5182343;0
127,5792236;0
127,5263367;0
127,5212479;0
127,5118484;0
127,4643097;0
127,516571;0
127,5336151;0
127,5399094;0
127,6044159;0
127,5541916;0
127,4554901;0
127,5673904;0
127,583992;0
127,589241;0
127,5634537;0
127,5847702;0
127,5671005;0
127,5578384;0
127,5174789;0
127,5500183;0
127,6031113;0
127,5625687;0
127,560463;0
127,5240936;0
127,5822754;0
127,5451355;0
127,5645599;0
127,5229416;0
127,5012054;0
127,4555206;0
127,4668274;0
127,4642715;0
127,4384842;0
127,4682617;0
127,4067764;0
127,4658966;0
127,4411469;0
127,4996796;0
127,5029678;0
127,4521484;0
127,5494614;0
127,5612335;0
127,6123962;0
127,5455475;0
127,5473785;0
127,5227127;0
127,5342712;0
127,52742;0
127,6047363;0
127,5645905;0
127,5663528;0
127,5490952;0
127,5463181;0
127,4911499;0
127,5299835;0
127,5502548;0
127,5447617;0
127,53125;0
127,5494919;0
127,5068207;0
127,5096283;0
127,5547485;0
127,5299149;0
127,5766373;0
127,5419769;0
127,5405045;0
127,5944138;0
127,6079865;0
127,5299225;0
127,5494385;0
127,5575638;0
127,5147934;0
127,5509033;0
127,5444641;0
127,6230927;0
127,5203247;0
127,5446396;0
127,5491638;0
127,5421143;0
127,5463562;0
127,546608;0
127,5736771;0
127,5992203;0
127,5137329;0
127,515831;0
127,5361786;0
127,5057144;0
127,4951553;0
127,5027237;0
127,5021667;0
127,4921112;0
127,4781418;0
127,508606;0
127,545639;0
127,5557327;0
127,5627975;0
127,4923325;0
127,537178;0
127,5133133;0
127,505043;0
127,4959869;0
127,5435333;0
127,5703278;0
127,4872894;0
127,4592285;0
127,4873199;0
127,4972382;0
127,5541229;0
127,4451904;0
127,4040451;0
127,5850754;0
127,6255569;0
127,5782013;0
127,5215225;0
127,5419006;0
127,5653915;0
127,5724487;0
127,5864029;0
127,6146774;0
127,5106354;0
127,557579;0
127,5267563;0
127,5183105;0
127,5634155;0
127,5437164;0
127,5861588;0
127,5401535;0
127,5276947;0
127,4786835;0
127,5165787;0
127,5157242;0
127,4880295;0
127,5141144;0
127,5067368;0
127,532402;0
127,5420227;0
127,547081;0
127,5970001;0
127,5083618;0
127,5509262;0
127,5267715;0
127,5655289;0
127,5129089;0
127,4941101;0
127,5431137;0
127,494873;0
127,5296249;0
127,5611877;0
127,4629364;0
127,5362396;0
127,491333;0
127,481041;0
127,5923462;0
127,5745773;0
127,5307846;0
127,5340118;0
127,5596542;0
127,5282211;0
127,5381317;0
127,5626755;0
127,5914688;0
127,5553818;0
127,4799194;0
127,541153;0
127,5775757;0
127,6276321;0
127,5772858;0
127,567215;0
127,4970093;0
127,5545349;0
127,5480194;0
127,5614014;0
127,5744705;0
127,5506592;0
127,5662918;0
127,6007309;0
127,5498505;0
127,5550919;0
127,5267715;0
127,5492172;0
127,593277;0
127,5799408;0
127,605423;0
127,6023331;0
127,5937042;0
127,5996704;0
127,5206909;0
127,5010452;0
127,4969482;0
127,4919052;0
127,457428;0
127,5088806;0
127,4535904;0
127,4532547;0
127,477005;0
127,4642715;0
127,4415588;0
127,4528961;0
127,4823532;0
127,4363403;0
127,5155945;0
127,488327;0
127,4883804;0
127,5032883;0
127,5568695;0
127,5298538;0
127,5823593;0
127,5330276;0
127,5079575;0
127,5171432;0
127,5458527;0
127,5143509;0
127,5362244;0
127,5040741;0
127,5543365;0
127,4970398;0
127,492485;0
127,4556198;0
127,4677505;0
127,5328674;0
127,5600281;0
127,5339508;0
127,5581284;0
127,5547256;0
127,5342789;0
127,4996567;0
127,4804077;0
127,5736084;0
127,5358276;0
127,5024643;0
127,5791016;0
127,601532;0
127,607132;0
127,6390457;0
127,6649017;0
127,7139969;0
127,6666565;0
127,6548615;0
127,5644989;0
127,5756836;0
127,5987625;0
127,5294113;0
127,5807266;0
127,571846;0
127,4995499;0
127,5250168;0
127,495697;0
127,5682526;0
127,5330048;0
127,4861069;0
127,4807892;0
127,4616547;0
127,480957;0
127,4896317;0
127,5235443;0
127,5135193;0
127,5570831;0
127,5216293;0
127,5046463;0
127,587822;0
127,6237869;0
127,5956802;0
127,5441666;0
127,6102753;0
127,477562;0
127,5054779;0
127,4820862;0
127,5511246;0
127,5293732;0
127,5737915;0
127,5984421;0
127,5566025;0
127,6335678;0
127,6062546;0
127,563179;0
127,6023407;0
127,5743408;0
127,5275497;0
127,4751511;0
127,5100708;0
127,5234146;0
127,5174103;0
127,5278625;0
127,4550247;0
127,4369659;0
127,4569931;0
127,4499893;0
127,4912949;0
127,5064926;0
127,3981857;0
127,5107727;0
127,5251236;0
127,5167389;0
127,6302338;0
127,5986633;0
127,54245;0
127,5970917;0
127,5486755;0
127,5461273;0
127,5125885;0
127,4513855;0
127,4728394;0
127,4851456;0
127,5536652;0
127,5508804;0
127,6077652;0
127,6014557;0
127,5749283;0
127,5264893;0
127,4545898;0
127,4779968;0
127,465271;0
127,5100632;0
127,5291443;0
127,4707184;0
127,4677963;0
127,5233612;0
127,5416565;0
127,5902786;0
127,527916;0
127,5612946;0
127,542923;0
127,5102234;0
127,4814911;0
127,4719238;0
127,4339218;0
127,5384445;0
127,5569305;0
127,5978928;0
127,5028534;0
127,5470657;0
127,5693359;0
127,5729065;0
127,5920486;0
127,621666;0
127,6641846;0
127,6175385;0
127,5354614;0
127,5432663;0
127,5156784;0
127,579155;0
127,5845184;0
127,5509949;0
127,5300369;0
127,5520554;0
127,5091629;0
127,4722977;0
127,4758987;0
127,5451889;0
127,5687943;0
127,5051727;0
127,5854111;0
127,5516052;0
127,4965897;0
127,5301514;0
127,5503311;0
127,5180969;0
127,5879211;0
127,587822;0
127,5409164;0
127,5321121;0
127,5136108;0
127,5665131;0
127,5755539;0
127,5503693;0
127,5404663;0
127,4793167;0
127,4614029;0
127,4702835;0
127,4271317;0
127,4749756;0
127,5003815;0
127,5229492;0
127,5232697;0
127,5539551;0
127,5394287;0
127,5510864;0
127,5843277;0
127,6221695;0
127,6402435;0
127,5581818;0
127,5448837;0
127,4789276;0
127,4474258;0
127,5178909;0
127,5143738;0
127,4567947;0
127,4566116;0
127,5126495;0
127,5141449;0
127,4949875;0
127,4512863;0
127,5013885;0
127,5956726;0
127,5649643;0
127,5556946;0
127,6113052;0
127,513176;0
127,5334167;0
127,483078;0
127,4597931;0
127,5033798;0
127,5339127;0
127,4901733;0
127,4975281;0
127,5300522;0
127,6005554;0
127,5681;0
127,5708847;0
127,5307541;0
127,4751892;0
127,477417;0
127,4777222;0
127,5130768;0
127,5133896;0
127,5092316;0
127,4919968;0
127,4801559;0
127,5215302;0
127,5693512;0
127,5283127;0
127,589119;0
127,5827255;0
127,5521622;0
127,6306305;0
127,6126175;0
127,5857162;0
127,5310516;0
127,5873871;0
127,5259857;0
127,5739594;0
127,5328217;0
127,5117188;0
127,5756607;0
127,5983124;0
127,5610352;0
127,4902496;0
127,4673233;0
127,4997253;0
127,5700378;0
127,5296555;0
127,5218353;0
127,4494324;0
127,4296722;0
127,431221;0
127,5019684;0
127,5108719;0
127,4922409;0
127,4992752;0
127,4831772;0
127,5080261;0
127,5436554;0
127,4686203;0
127,4673004;0
127,5339966;0
127,464241;0
127,5115585;0
127,4532471;0
127,4844284;0
127,5064087;0
127,5426712;0
127,5208359;0
127,5664673;0
127,6004257;0
127,5026932;0
127,5154953;0
127,4700546;0
127,503334;0
127,5096741;0
127,5792618;0
127,58918;0
127,5518723;0
127,5299225;0
127,4442749;0
127,4556961;0
127,5071259;0
127,5073318;0
127,5338135;0
127,5379333;0
127,6278152;0
127,5384598;0
127,5802307;0
127,4712753;0
127,4619751;0
127,5672989;0
127,5993729;0
127,5723419;0
127,482338;0
127,5053329;0
127,5583496;0
127,5026855;0
127,6208572;0
127,6474152;0
127,6065674;0
127,5720291;0
127,4980545;0
127,4053955;0
127,4572754;0
127,506424;0
127,5905457;0
127,5799713;0
127,6451035;0
127,6092987;0
127,5711899;0
127,5572433;0
127,5573196;0
127,5311508;0
127,5664215;0
127,6100616;0
127,5972137;0
127,6812668;0
127,6018295;0
127,5152969;0
127,5682831;0
127,5114136;0
127,4976273;0
127,4710159;0
127,5662537;0
127,5658798;0
127,5742188;0
127,5319443;0
127,5776215;0
127,5595856;0
127,5747833;0
127,5543747;0
127,4856567;0
127,5286407;0
127,4713593;0
127,4755936;0
127,564827;0
127,5872345;0
127,6123962;0
127,5486374;0
127,5492783;0
127,5518417;0
127,4948349;0
127,4725418;0
127,5629425;0
127,5227432;0
127,5096359;0
127,4448318;0
127,467392;0
127,4452591;0
127,5114441;0
127,5310135;0
127,430809;0
127,462059;0
127,4795227;0
127,5060349;0
127,5191422;0
127,4981155;0
127,5319824;0
127,5419922;0
127,5171432;0
127,5179138;0
127,4618759;0
127,5261993;0
127,509819;0
127,5036163;0
127,4853973;0
127,4870834;0
127,4656525;0
127,4686127;0
127,5225754;0
127,5126114;0
127,5561218;0
127,5977783;0
127,5976181;0
127,6203613;0
127,5952988;0
127,5593109;0
127,6511536;0
127,580925;0
127,5292206;0
127,5851822;0
127,5633545;0
127,6091995;0
127,5419159;0
127,5428543;0
127,5119095;0
127,5505066;0
127,5703506;0
127,5369492;0
127,5892334;0
127,5288315;0
127,5905151;0
127,6171341;0
127,6400833;0
127,5377274;0
127,5950394;0
127,4823151;0
127,5048447;0
127,4630814;0
127,491745;0
127,5754166;0
127,5665588;0
127,5404739;0
127,4723892;0
127,4905701;0
127,5757675;0
127,5505981;0
127,5760422;0
127,4746475;0
127,4723969;0
127,4827728;0
127,493721;0
127,5215302;0
127,5867386;0
127,5909958;0
127,6216049;0
127,5864563;0
127,5964355;0
127,5735779;0
127,6268616;0
127,5940475;0
127,4771881;0
127,4932251;0
127,5511627;0
127,5499649;0
127,5313416;0
127,5003738;0
127,4227295;0
127,5190125;0
127,618927;0
127,5772934;0
127,6156921;0
127,5949936;0
127,5972824;0
127,6017761;0
127,5817261;0
127,4870605;0
127,4791794;0
127,5283661;0
127,5296707;0
127,5361862;0
127,5512085;0
127,4978104;0
127,5270767;0
127,4490433;0
127,399025;0
127,4425049;0
127,4962082;0
127,4942474;0
127,5178223;0
127,5616608;0
127,60672;0
127,5653839;0
127,5693665;0
127,4944534;0
127,4893646;0
127,5158615;0
127,4911118;0
127,5274734;0
127,5680389;0
127,5096436;0
127,4375458;0
127,5067596;0
127,509079;0
127,5130463;0
127,4697876;0
127,5267792;0
127,4649734;0
127,4039612;0
127,4378433;0
127,4741821;0
127,5232697;0
127,4993057;0
127,4975739;0
127,5438614;0
127,5617294;0
127,5657349;0
127,5248566;0
127,5299301;0
127,6159286;0
127,5683289;0
127,5797424;0
127,4882736;0
127,5206604;0
127,5640488;0
127,5727615;0
127,5167542;0
127,5706635;0
127,4944611;0
127,5135193;0
127,5882187;0
127,5924149;0
127,5830231;0
127,6212997;0
127,5773926;0
127,5696564;0
127,6712265;0
127,5890732;0
127,5182877;0
127,5110855;0
127,465477;0
127,4915161;0
127,4994125;0
127,4508286;0
127,499054;0
127,4820709;0
127,513092;0
127,5660934;0
127,4874878;0
127,4763794;0
127,5698013;0
127,5370331;0
127,5315781;0
127,4975662;0
127,5578995;0
127,4964066;0
127,4755478;0
127,4722595;0
127,5847092;0
127,5230331;0
127,5169144;0
127,4972992;0
127,5039368;0
127,5546341;0
127,4876556;0
127,4864731;0
127,5231857;0
127,5409088;0
127,6048813;0
127,5749588;0
127,539917;0
127,542778;0
127,5084686;0
127,5565186;0
127,5743408;0
127,5414658;0
127,5327682;0
127,6075668;0
127,5838318;0
127,6146011;0
127,631134;0
127,6077271;0
127,541008;0
127,5281448;0
127,5176163;0
127,5010376;0
127,5272522;0
127,5162888;0
127,5139008;0
127,4655991;0
127,4863586;0
127,5379486;0
127,6681519;0
127,6291275;0
127,5627289;0
127,5200272;0
127,5465927;0
127,5088959;0
127,4549484;0
127,4381332;0
127,5017395;0
127,4945297;0
127,4780655;0
127,5179901;0
127,5331116;0
127,5403442;0
127,5078506;0
127,633812;0
127,670166;0
127,6231232;0
127,6013336;0
127,5174561;0
127,6126404;0
127,6078415;0
127,5251617;0
127,5304413;0
127,5347748;0
127,4923553;0
127,5089417;0
127,5092316;0
127,5164032;0
127,6551514;0
127,5322876;0
127,5347443;0
127,5491943;0
127,5547638;0
127,5217743;0
127,502182;0
127,6644821;0
127,6241989;0
127,5853882;0
127,5795212;0
127,5525131;0
127,6378632;0
127,5946426;0
127,6716766;0
127,6325455;0
127,5878906;0
127,6250229;0
127,5638809;0
127,5510864;0
127,5647049;0
127,5190811;0
127,5651703;0
127,5354156;0
127,5030289;0
127,5390778;0
127,4975433;0
127,4771423;0
127,5012283;0
127,545723;0
127,5564957;0
127,5551376;0
127,5472031;0
127,5138168;0
127,4972229;0
127,5227814;0
127,5884552;0
127,5482178;0
127,4872742;0
127,5547104;0
127,544838;0
127,5557404;0
127,5327606;0
127,5317841;0
127,5332031;0
127,6133652;0
127,5098877;0
127,5478821;0
127,5614014;0
127,5390015;0
127,5361328;0
127,5388794;0
127,4974899;0
127,4871826;0
127,4766922;0
127,4544067;0
127,5203171;0
127,4595871;0
127,4751053;0
127,4895477;0
127,5319824;0
127,4867859;0
127,5442123;0
127,4824142;0
127,5499725;0
127,456955;0
127,4903641;0
127,5116272;0
127,5597229;0
127,5137253;0
127,5447464;0
127,5620804;0
127,5213394;0
127,5236969;0
127,5483627;0
127,5122223;0
127,4443512;0
127,460228;0
127,5350342;0
127,5860901;0
127,5532074;0
127,5938568;0
127,5927963;0
127,5012589;0
127,5046539;0
127,4854889;0
127,5077667;0
127,5653152;0
127,5988464;0
127,556572;0
127,5674133;0
127,4970093;0
127,5269623;0
127,4966049;0
127,5595551;0
127,5715332;0
127,5900116;0
127,5263138;0
127,4616013;0
127,4862289;0
127,5171127;0
127,4849777;0
127,4781799;0
127,4821243;0
127,4832764;0
127,45401;0
127,4141693;0
127,5165405;0
127,490036;0
127,4841766;0
127,4875183;0
127,5191574;0
127,4690399;0
127,5102386;0
127,5613785;0
127,4958496;0
127,5519867;0
127,5944748;0
127,5356522;0
127,5097351;0
127,531044;0
127,5152054;0
127,4783707;0
127,528923;0
127,5171585;0
127,5973282;0
127,4967422;0
127,4779587;0
127,4936447;0
127,6044846;0
127,6004639;0
127,5409698;0
127,4899521;0
127,5245361;0
127,5527573;0
127,5141678;0
127,5869064;0
127,5690842;0
127,5419693;0
127,580368;0
127,5588684;0
127,6353912;0
127,637558;0
127,6358414;0
127,6254349;0
127,6734695;0
127,6032104;0
127,5349503;0
127,5848541;0
127,5292053;0
127,5040665;0
127,5385742;0
127,5029678;0
127,5166397;0
127,5331802;0
127,5507355;0
127,4550323;0
127,5075226;0
127,5340958;0
127,5149612;0
127,5601959;0
127,4985962;0
127,5280151;0
127,4834747;0
127,4624329;0
127,5095444;0
127,4785461;0
127,5318451;0
127,5222549;0
127,5667114;0
127,5178528;0
127,4369812;0
127,4705048;0
127,4227295;0
127,4827881;0
127,5367661;0
127,525856;0
127,5407639;0
127,5573196;0
127,522789;0
127,549675;0
127,6135864;0
127,6191483;0
127,5786591;0
127,6293411;0
127,6147461;0
127,5067673;0
127,4911575;0
127,5202103;0
127,5190201;0
127,5838165;0
127,5633392;0
127,5339508;0
127,5047836;0
127,5305252;0
127,4647064;0
127,4910736;0
127,495636;0
127,5172577;0
127,5296326;0
127,5694656;0
127,5486069;0
127,5396881;0
127,5255737;0
127,4704437;0
127,4605408;0
127,4923401;0
127,562912;0
127,5182266;0
127,5318451;0
127,5071335;0
127,5445099;0
127,5346985;0
127,5482407;0
127,5008621;0
127,5799255;0
127,5905762;0
127,6075211;0
127,5616074;0
127,4912567;0
127,5038681;0
127,5293274;0
127,5474701;0
127,5188522;0
127,5265579;0
127,465126;0
127,5357056;0
127,576561;0
127,5148087;0
127,518364;0
127,5529404;0
127,5477676;0
127,5360184;0
127,5097504;0
127,5962906;0
127,5692825;0
127,539238;0
127,5909195;0
127,5681458;0
127,5919037;0
127,6000061;0
127,6083298;0
127,6218338;0
127,5340652;0
127,4844666;0
127,5330505;0
127,5683441;0
127,6265488;0
127,5876923;0
127,5838776;0
127,5519562;0
127,5710983;0
127,5643158;0
127,6230011;0
127,5820465;0
127,5151291;0
127,4730377;0
127,5355301;0
127,5545731;0
127,5233994;0
127,5070572;0
127,4957962;0
127,5390091;0
127,4488602;0
127,5007019;0
127,5498276;0
127,470459;0
127,5349426;0
127,5644913;0
127,5550079;0
127,5523605;0
127,5928116;0
127,5628204;0
127,5746307;0
127,5205307;0
127,5810547;0
127,5211105;0
127,476593;0
127,5457764;0
127,5178757;0
127,5293655;0
127,5539856;0
127,6276169;0
127,6306686;0
127,6376266;0
127,5251007;0
127,5727081;0
127,5983582;0
127,6203842;0
127,5870895;0
127,5356369;0
127,5826797;0
127,5634232;0
127,6141891;0
127,5802917;0
127,6043854;0
127,5392838;0
127,5014038;0
127,4999771;0
127,5289001;0
127,5612869;0
127,6043015;0
127,5632477;0
127,5149994;0
127,5399857;0
127,5245895;0
127,4703979;0
127,5691452;0
127,5618439;0
127,4976654;0
127,4897766;0
127,5062485;0
127,4968872;0
127,5713196;0
127,5818176;0
127,5811996;0
127,4884033;0
127,5377197;0
127,5776596;0
127,5707779;0
127,5529327;0
127,5242691;0
127,6229172;0
127,5904083;0
127,5172653;0
127,5441818;0
127,5039139;0
127,5387115;0
127,5121384;0
127,4945602;0
127,4610825;0
127,5503769;0
127,5439911;0
127,5038605;0
127,5128326;0
127,5093307;0
127,5279694;0
127,52742;0
127,495903;0
127,4940186;0
127,5318985;0
127,5077515;0
127,5374756;0
127,513916;0
127,5224152;0
127,5051575;0
127,54245;0
127,571106;0
127,5586929;0
127,5286789;0
127,5717392;0
127,5637054;0
127,579361;0
127,490799;0
127,4964752;0
127,5027542;0
127,4548416;0
127,4943161;0
127,4931488;0
127,5437164;0
127,501236;0
127,4723892;0
127,4773102;0
127,5001755;0
127,5589447;0
127,5523605;0
127,6417084;0
127,5945435;0
127,5465698;0
127,5296783;0
127,509201;0
127,4951324;0
127,4908752;0
127,5190277;0
127,5207977;0
127,4887695;0
127,5214615;0
127,5471115;0
127,5445633;0
127,5385361;0
127,6326904;0
127,5586319;0
127,5430298;0
127,4685669;0
127,4936142;0
127,5356369;0
127,48983;0
127,5879059;0
127,6206818;0
127,6099472;0
127,5761185;0
127,5910492;0
127,5434341;0
127,5375366;0
127,503624;0
127,4631653;0
127,4931335;0
127,4337692;0
127,4766998;0
127,5467987;0
127,5580215;0
127,4838562;0
127,5055847;0
127,4736633;0
127,5865631;0
127,5625153;0
127,5515747;0
127,4816513;0
127,4849625;0
127,4646835;0
127,4889145;0
127,5472641;0
127,4830551;0
127,4914398;0
127,4955215;0
127,5416641;0
127,5224838;0
127,4605484;0
127,4679718;0
127,4614182;0
127,4919739;0
127,4881668;0
127,4601974;0
127,5160522;0
127,4987869;0
127,5311737;0
127,4918747;0
127,4362793;0
127,5193787;0
127,5513611;0
127,5440979;0
127,6030502;0
127,5111465;0
127,4508209;0
127,5392914;0
127,5846786;0
127,5571136;0
127,5389557;0
127,6389542;0
127,595314;0
127,5584412;0
127,5579224;0
127,553772;0
127,549469;0
127,5068588;0
127,5487595;0
127,6258469;0
127,6389618;0
127,6215363;0
127,5944901;0
127,6243286;0
127,5500107;0
127,5559464;0
127,5743027;0
127,5846863;0
127,5690613;0
127,5836105;0
127,5405502;0
127,5486679;0
127,4648361;0
127,4767838;0
127,5482101;0
127,5135117;0
127,4660873;0
127,4761734;0
127,4582672;0
127,5217743;0
127,5823517;0
127,5884018;0
127,6006775;0
127,6052094;0
127,5707245;0
127,6336441;0
127,623764;0
127,5800171;0
127,6048126;0
127,549469;0
127,5358047;0
127,5847473;0
127,5218735;0
127,4792404;0
127,4676132;0
127,4667206;0
127,4505768;0
127,3977509;0
127,4599915;0
127,5073853;0
127,4704742;0
127,4961929;0
127,5864944;0
127,5933151;0
127,5806656;0
127,616333;0
127,6176605;0
127,597229;0
127,5634995;0
127,484375;0
127,6178284;0
127,5725174;0
127,5643005;0
127,4949875;0
127,5033264;0
127,5041275;0
127,4833145;0
127,5074844;0
127,5681152;0
127,500267;0
127,5085602;0
127,5560684;0
127,6005249;0
127,6270599;0
127,6010284;0
127,6336899;0
127,6016312;0
127,5800705;0
127,5624008;0
127,5502472;0
127,5955429;0
127,5597916;0
127,5881042;0
127,5850754;0
127,6309967;0
127,602478;0
127,6251221;0
127,6312714;0
127,5871582;0
127,5319443;0
127,5054169;0
127,4867096;0
127,5198135;0
127,5161438;0
127,4574356;0
127,444519;0
127,4313583;0
127,4506378;0
127,508049;0
127,5759201;0
127,5591049;0
127,5250473;0
127,5412292;0
127,4622269;0
127,4757919;0
127,5416794;0
127,5117035;0
127,577095;0
127,6081238;0
127,5781174;0
127,6515961;0
127,5518494;0
127,5292435;0
127,537468;0
127,558136;0
127,5220795;0
127,5411911;0
127,5266953;0
127,454071;0
127,5575714;0
127,5120926;0
127,5133743;0
127,544281;0
127,5079575;0
127,5449905;0
127,5121689;0
127,5174789;0
127,4499283;0
127,4381027;0
127,4444199;0
127,4764175;0
127,5263062;0
127,5143127;0
127,6271591;0
127,637291;0
127,595993;0
127,6040802;0
127,5201416;0
127,5019531;0
127,5756683;0
127,5169067;0
127,5480881;0
127,5091476;0
127,5511551;0
127,5600204;0
127,5683517;0
127,5565567;0
127,5300827;0
127,5215073;0
127,5409622;0
127,5385818;0
127,5330276;0
