PSCT;BandiT
699,9509277;0
699,8851929;0
699,8527222;0
699,9816895;0
700,0494995;0
700,1356812;0
700,0455322;0
700,0281982;0
700,0061646;0
700,0040283;0
699,9768677;0
699,9464722;0
699,9725952;0
700,0062866;0
699,9710083;0
700,0606079;0
700,1192017;0
700,1650391;0
700,1816406;0
700,034729;0
699,9619751;0
699,9268188;0
699,8291626;0
699,9474487;0
699,9124146;0
699,9506836;0
700,0338135;0
700,1610718;0
700,1515503;0
700,1348877;0
700,0494385;0
699,9890747;0
699,9178467;0
699,9326782;0
699,9489746;0
699,9684448;0
699,9300537;0
699,9562988;0
700,0630493;0
700,1580811;0
700,1779785;0
700,1730957;0
700,0494995;0
699,9336548;0
699,9501953;0
699,9480591;0
699,8865356;0
700,0117188;0
700,0147095;0
699,987915;0
700,0253296;0
700,1254883;0
700,041687;0
699,9693604;0
699,9801636;0
699,9291992;0
699,9821167;0
700,0323486;0
700,0471191;0
700,0568237;0
700,0012207;0
699,9983521;0
699,9915161;0
700,012207;0
700,0886841;0
700,0352783;0
699,9871826;0
700,0491943;0
700,0062256;0
699,9812622;0
700,0014648;0
699,9557495;0
699,9325562;0
699,9291992;0
699,9692383;0
700,0548096;0
700,0926514;0
700,0856934;0
700,0180664;0
700,020752;0
700,0410156;0
699,9932861;0
699,9723511;0
699,9518433;0
699,8973389;0
699,9176025;0
699,9187622;0
699,9855347;0
700,0776367;0
700,0356445;0
700,0431519;0
700,0678101;0
700,0651245;0
700,0298462;0
699,9963989;0
699,9960938;0
699,9989624;0
699,9975586;0
699,9668579;0
699,9233398;0
699,887085;0
699,9953613;0
700,0377197;0
700,057312;0
700,0352783;0
700,0275269;0
700,0169067;0
699,9401855;0
700,0042725;0
700,1196899;0
700,0366821;0
700,0269165;0
700,0928955;0
700,0079346;0
699,8984985;0
699,902832;0
699,9844971;0
700,0846558;0
699,9927979;0
700,0021362;0
699,9867554;0
699,9589233;0
700,0236206;0
699,9745483;0
699,979126;0
700,0157471;0
700,0653687;0
700,0890503;0
700,0546875;0
700,0550537;0
699,9389038;0
699,9004517;0
699,9631958;0
699,9467773;0
699,9910278;0
699,9855957;0
699,9776611;0
700,0122681;0
700,0250244;0
700,0133057;0
700,0963745;0
700,069519;0
700,0275879;0
700,0807495;0
700,008606;0
699,8445435;0
699,9221191;0
699,9378662;0
699,991333;0
699,9817505;0
700,0344849;0
700,0739136;0
700,1557007;0
700,1578369;0
700,0269165;0
699,9662476;0
699,9143066;0
699,9017334;0
699,9147339;0
699,9603882;0
700,0289307;0
700,0822754;0
700,0844727;0
700,102478;0
700,0523682;0
700,0083008;0
700,0055542;0
699,9666138;0
699,9440308;0
699,9511108;0
700,0310059;0
700,1112061;0
700,0328979;0
700,0031128;0
700,0083618;0
699,9749146;0
699,9605103;0
699,8995361;0
699,9494629;0
700,0070801;0
700,045105;0
700,045166;0
700,0070801;0
700,076416;0
700,0876465;0
700,0880737;0
699,9497681;0
699,9598999;0
699,9961548;0
699,979248;0
700,0111084;0
700,0480957;0
699,9901123;0
700,0213623;0
700,0332031;0
699,9990234;0
700,0467529;0
700,0267334;0
699,9666748;0
699,9672852;0
700,0280762;0
700,0283813;0
700,0645142;0
700,0487061;0
700,0022583;0
700,0108643;0
700,0231323;0
699,9932251;0
700,0376587;0
699,9835815;0
699,9069214;0
699,9847412;0
700,0947266;0
700,0786743;0
700,0648804;0
700,0665894;0
700,057312;0
699,9725952;0
700,0456543;0
700,0247803;0
699,9603882;0
699,9620972;0
699,9660645;0
699,940979;0
699,9177856;0
699,9266968;0
700,0126343;0
700,0115356;0
700,0778809;0
700,0610962;0
700,1078491;0
700,0641479;0
700,0308838;0
700,0178223;0
699,9596558;0
699,9920654;0
700,0161133;0
700,0251465;0
699,9876709;0
700,0045776;0
700,0469971;0
700,043396;0
700,0232544;0
700,0098267;0
699,9905396;0
699,9749756;0
700,0216064;0
700,0057373;0
699,9884033;0
700,0106201;0
700,0817261;0
700,1156616;0
700,0354614;0
700,0332642;0
700,0025024;0
699,9988403;0
699,9477539;0
699,9431763;0
700,0079956;0
700,0342407;0
700,0393677;0
699,9973145;0
700,0244751;0
700,0812378;0
699,9562378;0
700,0039063;0
700,0144043;0
700,0474854;0
700,0336304;0
700,0501099;0
700,0147705;0
699,9536743;0
699,9866333;0
700,0042114;0
699,9714355;0
700,0134888;0
700,0508423;0
700,0169067;0
700,0241089;0
700,0404663;0
700,0258789;0
700,0403442;0
699,9801025;0
699,9291382;0
699,9624023;0
699,9882202;0
700,0825195;0
700,0651855;0
700,0995483;0
700,0111084;0
700,0007935;0
700,0327148;0
700,0462646;0
700,0241089;0
699,9842529;0
700,0058594;0
699,9424438;0
699,9928589;0
700,0098877;0
700,0482788;0
700,0380249;0
699,9778442;0
699,9538574;0
699,9927979;0
699,9755859;0
700,0379639;0
700,0596924;0
700,0383301;0
700,0392456;0
700,0263672;0
699,9910278;0
700,0108643;0
700,031189;0
700,0199585;0
699,9902954;0
699,9881592;0
699,8926392;0
699,8916016;0
699,9721069;0
700,0286255;0
700,0648804;0
700,0685425;0
700,0930176;0
700,0994263;0
699,9783936;0
699,9857788;0
699,9417725;0
699,9279785;0
700,055603;0
700,0293579;0
700,0375366;0
700,0839233;0
699,9580078;0
699,9922485;0
699,9592896;0
699,9331055;0
699,9976807;0
700,020752;0
700,0580444;0
700,0180664;0
700,0533447;0
700,0985718;0
700,0545654;0
699,9901733;0
700,0340576;0
699,9414673;0
699,9678345;0
700,0116577;0
700,0219727;0
700,0233765;0
700,0165405;0
700,081543;0
700,0006714;0
700,052124;0
699,9717407;0
699,9718018;0
699,9547729;0
699,9379272;0
699,9777222;0
699,9874878;0
699,9552002;0
700,0354004;0
700,0992432;0
700,1240234;0
700,1439819;0
700,0386353;0
700,0012817;0
699,9937134;0
699,9763184;0
699,9673462;0
699,9696655;0
700,036499;0
699,989502;0
700,0402832;0
700,1099854;0
700,164856;0
700,0688477;0
699,9977417;0
699,9818115;0
699,9692383;0
699,9734497;0
700,0159912;0
700,0033569;0
699,9501953;0
699,906311;0
699,9656372;0
700,0015259;0
700,0714111;0
700,0562744;0
700,1558228;0
700,1221313;0
700,1152954;0
699,9942017;0
699,9839478;0
699,9769897;0
699,9116821;0
699,9659424;0
699,9527588;0
699,9799194;0
700,0652466;0
700,0664673;0
700,0304565;0
700;0
700,1026001;0
700,0945435;0
700,071106;0
700,0792236;0
700,0487061;0
700,0229492;0
699,9717407;0
699,9595947;0
699,9874268;0
699,9350586;0
699,9259644;0
699,9730225;0
700,046936;0
700,132019;0
700,1374512;0
700,067627;0
700,1168823;0
700,0514526;0
699,9468384;0
699,9763794;0
699,9534302;0
699,9503174;0
699,9891968;0
699,9522095;0
699,9787598;0
700,0587158;0
700,1071777;0
700,1401978;0
700,1380615;0
700,0574341;0
700,0272827;0
699,989563;0
699,9512939;0
699,8828735;0
699,8835449;0
699,9077148;0
699,9064331;0
699,9402466;0
700,0966187;0
700,2089233;0
700,1505127;0
700,0991821;0
700,0638428;0
700,0236206;0
699,9221802;0
699,8649292;0
699,8818359;0
700,0046387;0
700,0477295;0
700,1187744;0
700,0883789;0
700,0725098;0
699,9957275;0
699,9775391;0
699,9325562;0
699,9983521;0
700,0283203;0
700,0668945;0
700,1231079;0
700,0053711;0
700,0111084;0
699,9754028;0
699,9628906;0
700,059021;0
700,081665;0
700,0321045;0
700,0830688;0
700,0431519;0
699,9381714;0
699,8963623;0
699,8894653;0
699,9909058;0
700,0696411;0
700,0803223;0
700,0393066;0
699,9904175;0
700,0469971;0
700,0881348;0
700,0402222;0
700,0223999;0
700,012207;0
700,0266724;0
699,9919434;0
700,029541;0
699,9989014;0
699,9749756;0
700,0157471;0
699,9689941;0
699,9893799;0
699,9542847;0
699,9841919;0
700,0583496;0
700,1151733;0
700,1464844;0
700,0914917;0
699,9790649;0
699,9520874;0
699,9190063;0
699,8682861;0
699,9538574;0
699,9889526;0
699,9924927;0
700,0396729;0
700,1038818;0
700,0762329;0
700,0513306;0
700,0845337;0
699,9628296;0
699,954834;0
699,9540405;0
699,9465942;0
700,0058594;0
699,986145;0
699,9624634;0
699,97052;0
700,0007324;0
700,0222168;0
700,0305786;0
700,0097046;0
700,0654297;0
700,0183105;0
699,9777222;0
699,9903564;0
700,0227051;0
700,0531616;0
700,0575562;0
700,0446777;0
699,980835;0
700,0305786;0
700,0392456;0
699,9641113;0
699,894104;0
699,9854736;0
699,9962769;0
700,076416;0
700,1265869;0
700,0965576;0
700,0687866;0
700,0016479;0
700,0449219;0
699,9815674;0
699,9625244;0
699,9108276;0
699,963501;0
699,9940796;0
700,0406494;0
700,1226807;0
700,0671997;0
700,0263672;0
699,9874878;0
700,0543823;0
699,9819336;0
699,9794312;0
699,9866943;0
699,9659424;0
700,0001831;0
699,9671631;0
700,0123901;0
700,03479;0
700,05896;0
699,9801636;0
700,0700684;0
700,0500488;0
700,03302;0
700,0255127;0
700,027771;0
700,0079346;0
700,0309448;0
700,0390015;0
700,0334473;0
700,0012207;0
699,9887695;0
699,9527588;0
699,9851685;0
700,0095215;0
700,0403442;0
700,0616455;0
700,0484619;0
700,027771;0
699,9963379;0
700,0806274;0
700,0640259;0
700,0577393;0
699,9697876;0
699,932373;0
699,911438;0
699,97229;0
699,9901123;0
700,0574951;0
700,0689087;0
700,0698853;0
700,0332642;0
699,9932861;0
700,0150757;0
699,9815063;0
700,0263062;0
699,954834;0
700,0405273;0
699,9537354;0
699,9906616;0
699,9430542;0
700,0914307;0
700,0770874;0
700,0274658;0
700,0401001;0
699,9759521;0
699,977356;0
699,8721313;0
699,842041;0
699,9598389;0
700,0491943;0
700,1186523;0
700,1273804;0
700,0441284;0
700,0862427;0
700,0272217;0
700,0112915;0
699,9041138;0
699,9673462;0
699,9067993;0
700,0061035;0
700,0447388;0
700,0930786;0
700,0306396;0
700,0488281;0
700,0005493;0
700,0318604;0
700,0054932;0
699,9558105;0
699,9677124;0
699,9672241;0
699,9749146;0
700,0145874;0
699,9844971;0
699,9854126;0
700,0151978;0
700,0462036;0
700,0328979;0
700,0425415;0
700,1115723;0
700,0544434;0
699,9876709;0
699,9711304;0
699,9271851;0
699,9876099;0
699,8909302;0
699,9577026;0
700,027832;0
700,1328125;0
700,1790161;0
700,1052856;0
700,0692749;0
700,0562134;0
699,9941406;0
699,9165039;0
699,8807373;0
699,8999634;0
699,9751587;0
700,0039063;0
699,9961548;0
700,0534668;0
700,0449829;0
700,0960693;0
700,1182251;0
700,0917969;0
700,0050659;0
699,9046021;0
699,9279175;0
699,9819946;0
700,0385742;0
700,0811157;0
700,0632935;0
699,9881592;0
699,9217529;0
699,9192505;0
699,998291;0
700,0838013;0
700,078064;0
700,0831909;0
700,0819702;0
700,0905762;0
700,0466309;0
699,9083862;0
699,7993774;0
699,8921509;0
700,0100098;0
700,0817871;0
700,0654297;0
700,0512695;0
700,0756836;0
700,1121826;0
700,0900269;0
700,0019531;0
699,9661865;0
699,9592896;0
699,963562;0
699,9614868;0
699,9885864;0
700,0562134;0
700,0258789;0
700,0577393;0
700,0801392;0
699,994751;0
700,0214233;0
699,9689331;0
699,9182739;0
700,010437;0
699,9993286;0
700,0544434;0
700,0461426;0
700,0785522;0
699,9992676;0
699,9731445;0
699,927002;0
699,9993896;0
700,0239258;0
700,0385742;0
700,0753174;0
699,9720459;0
700,0216675;0
700,0508423;0
700,0054321;0
699,9251099;0
699,880127;0
700,0063477;0
700,1153564;0
700,1143188;0
700,0789185;0
699,99823;0
699,899353;0
700,0153809;0
700,0072021;0
699,9871826;0
700,0618286;0
700,0465698;0
700,0331421;0
699,9904175;0
700,0328369;0
700,0550537;0
700,0200195;0
699,96875;0
699,9654541;0
699,9993896;0
700,0127563;0
699,9871826;0
699,9490356;0
700,065979;0
700,0639038;0
700,0965576;0
700,0342407;0
700,0435791;0
700,0126343;0
699,9223022;0
699,9747925;0
699,9630127;0
700,0245972;0
700,0012817;0
700,0443726;0
700,0563354;0
700,034668;0
700,0084839;0
699,9868164;0
699,9101563;0
700,0065918;0
700,0185547;0
700,0974121;0
700,0836792;0
700,0065308;0
699,9604492;0
699,9594727;0
699,9621582;0
699,9639282;0
699,9152222;0
700,0292358;0
700,0437012;0
700,0612183;0
700,0961304;0
700,0932007;0
700,0595703;0
700,0645142;0
700,0042725;0
700,0129395;0
699,9907227;0
700,0189819;0
699,9813232;0
699,9664307;0
699,9678955;0
700,0662231;0
700,0230713;0
700,0227051;0
700,0228882;0
700,1045532;0
700,1029053;0
700,0585327;0
700,024353;0
700,0122681;0
699,9733276;0
699,9888306;0
700,0073853;0
700,0234375;0
700,0955811;0
700,1121826;0
700,0169067;0
699,9799805;0
700,0016479;0
699,9416504;0
699,8915405;0
699,9454346;0
699,9769897;0
700,1268311;0
700,1029053;0
700,0771484;0
700,0606689;0
700,086792;0
699,9724121;0
699,9689331;0
699,9446411;0
699,9129028;0
699,9423828;0
700,017395;0
700,0363159;0
700,0777588;0
700,118042;0
700,0870361;0
700,0736084;0
700,0072632;0
699,9712524;0
699,9262695;0
699,9869385;0
699,9891357;0
700,0014038;0
700,0457764;0
700,0759277;0
699,9995728;0
699,9884644;0
699,9894409;0
700,0028076;0
700,0367432;0
700,0253906;0
699,9956055;0
699,9615479;0
700,0500488;0
699,9977417;0
700,0126953;0
699,9939575;0
700,0281372;0
700,0015259;0
700,0393677;0
700,0123291;0
700,0805664;0
700,1121216;0
700,0661011;0
700,0095825;0
699,939209;0
699,8718872;0
699,9465332;0
699,9973755;0
700,0170288;0
700,1918945;0
700,1141357;0
700,0640869;0
700,149292;0
700,0548706;0
699,9962158;0
699,9213867;0
699,9465942;0
699,9341431;0
700,0351563;0
700,0539551;0
700,0003662;0
700,0483398;0
700,0820313;0
700,104126;0
700,0910645;0
699,9746094;0
700,0281982;0
699,9848633;0
700,0426025;0
699,9970703;0
699,9813232;0
699,973877;0
700,0013428;0
700,026001;0
700,0653076;0
700,1104736;0
700,1208496;0
700,0724487;0
700,0137329;0
699,9787598;0
699,9837646;0
699,9525757;0
700,0213623;0
699,9932861;0
700,0397339;0
700,067627;0
700,0578613;0
700,0692749;0
700,0172119;0
699,9905396;0
699,9661865;0
700,0328979;0
700,0120239;0
699,973938;0
699,9541626;0
700,0313721;0
700,1119995;0
700,0653076;0
700,0783691;0
699,9933472;0
699,9725342;0
699,9841919;0
699,9553223;0
699,928772;0
699,9950562;0
700,0769653;0
700,1323242;0
700,1585083;0
700,1547852;0
700,0203857;0
699,914917;0
699,9338989;0
699,9304199;0
699,9776611;0
699,9630127;0
699,9955444;0
700,1480103;0
700,1192627;0
700,0806885;0
700,0957031;0
700,0822754;0
699,9881592;0
699,9121094;0
699,9390259;0
699,9619141;0
699,9517212;0
699,9213257;0
700,0126343;0
700,0733643;0
700,1422729;0
700,1254272;0
700,1083374;0
700,0872803;0
700,0524902;0
699,9858398;0
699,9665527;0
699,8862915;0
699,9232788;0
699,9186401;0
700,0144043;0
700,1113281;0
700,1386108;0
700,1013184;0
700,105957;0
700,1589966;0
700,067627;0
700,0046387;0
699,9514771;0
699,9237061;0
699,9777832;0
699,960083;0
700,026001;0
700,0163574;0
700,0169678;0
700,0570068;0
700,0932007;0
700,0420532;0
700,024353;0
699,9749756;0
699,9854736;0
699,9661255;0
699,9591064;0
699,9944458;0
700,0519409;0
700,0111694;0
699,9874878;0
699,9950562;0
700,0202637;0
700,0252075;0
700,0152588;0
700,0338745;0
699,99646;0
700,0526123;0
700,0714111;0
700,0821533;0
700,022644;0
700,0410767;0
699,9827271;0
699,9691772;0
700,0088501;0
700,0521851;0
700,0007935;0
699,9733887;0
700,0619507;0
700,0170288;0
700,0562744;0
700,0608521;0
700,0137939;0
700,0253906;0
700,0068359;0
699,9244995;0
699,9613647;0
699,9918213;0
700,0911255;0
700,0664673;0
700,0839233;0
700,0735474;0
700,0551147;0
700,0213623;0
699,9464111;0
699,9093628;0
699,9281006;0
699,9478149;0
699,9984741;0
700,0654297;0
700,0935669;0
700,1241455;0
700,1027832;0
700,0684814;0
699,9581299;0
699,8591309;0
699,8379517;0
699,9465942;0
699,9460449;0
699,9909058;0
700,0075073;0
700,1018066;0
700,0651855;0
700,062439;0
700,1253662;0
700,1669922;0
700,1080322;0
700,0559082;0
699,9066772;0
699,8792114;0
699,9039307;0
699,9135742;0
699,9624023;0
700,0737915;0
700,0657349;0
700,1119995;0
700,1366577;0
700,1550293;0
700,1003418;0
700,0081177;0
699,946167;0
699,9309692;0
699,9348755;0
699,923584;0
699,9359741;0
699,9938965;0
699,9877319;0
700,0302124;0
700,0101929;0
700,0411377;0
699,9883423;0
700,0275879;0
700,074707;0
700,1037598;0
699,9979858;0
700,0230103;0
700,0567627;0
700,0123901;0
699,9987183;0
699,989502;0
699,9849854;0
699,9989624;0
699,9506226;0
699,9418945;0
699,960144;0
700,0406494;0
700,1115723;0
700,078186;0
700,0438232;0
700,0238037;0
700,0612793;0
699,9579468;0
699,9707642;0
699,9393311;0
700,0945435;0
700,0228271;0
699,9854126;0
700,0047607;0
700,017334;0
700,0293579;0
700,0533447;0
700,0224609;0
700,0041504;0
699,9738159;0
700,0091553;0
699,960144;0
700,0023193;0
700,0068359;0
700,0491333;0
700,0436401;0
700,0438843;0
700,0046997;0
699,9486694;0
699,9508057;0
700,0387573;0
700,0638428;0
700,1486816;0
700,1721802;0
700,1796875;0
700,1541138;0
700,1468506;0
700,1495972;0
700,0905151;0
700,182251;0
700,1972046;0
700,1593018;0
700,1499023;0
700,1130981;0
700,1136475;0
700,1963501;0
700,1529541;0
700,1442871;0
700,2166748;0
700,250061;0
700,2611694;0
700,2328491;0
700,1921997;0
700,1697388;0
700,1533813;0
700,1195068;0
700,0819702;0
700,1557007;0
700,1434326;0
700,1621704;0
700,1977539;0
700,2507935;0
700,267334;0
700,3306274;0
700,3361206;0
700,2658691;0
700,1376343;0
700,1518555;0
700,1369629;0
700,0829468;0
700,1248779;0
700,1932373;0
700,1994019;0
700,2384033;0
700,2888794;0
700,2702026;0
700,2351685;0
700,2611694;0
700,2285156;0
700,164978;0
700,1719971;0
700,1462402;0
700,1890869;0
700,2214355;0
700,2767944;0
700,2650757;0
700,3005981;0
700,2467041;0
700,1498413;0
700,1696167;0
700,1077271;0
700,1056519;0
700,2114258;0
700,1501465;0
700,1570435;0
700,1999512;0
700,2658691;0
700,2963867;0
700,3049316;0
700,2940063;0
700,2904053;0
700,2346802;0
700,1981201;0
700,1834106;0
700,1224976;0
700,1772461;0
700,1679688;0
700,1860962;0
700,18927;0
700,2322388;0
700,2485962;0
700,2902832;0
700,2825317;0
700,1884766;0
700,1587524;0
700,178894;0
700,2136841;0
700,2011108;0
700,1815186;0
700,2400513;0
700,2288208;0
700,2319946;0
700,3139648;0
700,2904053;0
700,2224731;0
700,1893311;0
700,1985474;0
700,1550903;0
700,1737671;0
700,1970825;0
700,2351685;0
700,2642212;0
700,227356;0
700,2001953;0
700,144043;0
700,1496582;0
700,1989746;0
700,1702271;0
700,2441406;0
700,3080444;0
700,2976685;0
700,2267456;0
700,1843872;0
700,1491699;0
700,1196899;0
700,1045532;0
700,1485596;0
700,1282349;0
700,09729;0
700,1674805;0
700,2741699;0
700,236145;0
700,2877808;0
700,3145142;0
700,2860107;0
700,1779175;0
700,1260376;0
700,0944214;0
700,0757446;0
700,1355591;0
700,1726074;0
700,1584473;0
700,1297607;0
700,2008057;0
700,2427979;0
700,2826538;0
700,2493896;0
700,234314;0
700,1930542;0
700,1361694;0
700,1008301;0
700,0724487;0
700,0358887;0
700,0987549;0
700,171875;0
700,2647095;0
700,2023315;0
700,2382813;0
700,2167358;0
700,1654663;0
700,1920166;0
700,1542969;0
700,1105347;0
700,1363525;0
700,1095581;0
700,1654053;0
700,1952515;0
700,1758423;0
700,204895;0
700,1992188;0
700,1833496;0
700,1567993;0
700,1702271;0
700,1612549;0
700,1400757;0
700,0856323;0
700,0977173;0
700,1419067;0
700,1832275;0
700,2037354;0
700,2026367;0
700,1162109;0
700,1525879;0
700,1043701;0
700,1135864;0
700,1084595;0
700,1080933;0
700,145874;0
700,1269531;0
700,156311;0
700,1654663;0
700,1503906;0
700,1428833;0
700,1143188;0
700,0578613;0
700,0187988;0
700,0284424;0
700,1124268;0
700,118103;0
700,1244507;0
700,1391602;0
700,218689;0
700,2255859;0
700,1723022;0
700,1246948;0
700,06427;0
700,0388184;0
700,0518188;0
700,0704956;0
700,102356;0
700,1830444;0
700,0990601;0
700,043335;0
700,1054688;0
700,09021;0
700,1205444;0
700,1100464;0
700,0806885;0
700,0618896;0
700,1013794;0
700,1830444;0
700,1565552;0
700,1223755;0
700,1097412;0
700,0098267;0
700,0288696;0
700,0106812;0
699,963623;0
700,0073242;0
700,0601807;0
700,2027588;0
700,0928345;0
700,1235962;0
700,1523438;0
700,09552;0
700,0797119;0
700,02948;0
700,0581055;0
700,0310669;0
700,0157471;0
700,0701294;0
700,0570679;0
700,1030273;0
700,0238647;0
700,0385742;0
700,0750122;0
700,0581055;0
700,0792847;0
700,1035156;0
700,1078491;0
700,1002197;0
700,0516968;0
700,0581665;0
700,0515137;0
700,0249634;0
699,980957;0
700,0062256;0
700,0130005;0
700,036499;0
700,0462036;0
700,1592407;0
700,1050415;0
700,0647583;0
700,0504761;0
700,0292969;0
699,9890137;0
700,0630493;0
700,076416;0
700,071106;0
700,0389404;0
700,0323486;0
699,970459;0
700,0272217;0
699,9952393;0
699,9985962;0
700,0228271;0
700,0608521;0
700,0704956;0
700,0995483;0
700,019104;0
700,0578003;0
700,0704346;0
700,1079102;0
700,0213623;0
699,96875;0
699,9459229;0
699,9007568;0
699,9341431;0
699,9642334;0
700,0549927;0
700,0608521;0
700,0438232;0
700,1018677;0
700,0517578;0
700,085022;0
700,0597534;0
699,9660034;0
699,9108887;0
699,9034424;0
699,9263916;0
699,9610596;0
699,9777832;0
700,0716553;0
700,104248;0
700,0680542;0
700,052002;0
700,0385742;0
700,0388794;0
699,961853;0
699,9852295;0
699,9188232;0
699,9432373;0
699,9855957;0
700,0250244;0
699,9501953;0
700,0309448;0
700,0570679;0
700,0126953;0
699,9899902;0
699,9862061;0
699,9307861;0
699,8475952;0
699,862854;0
699,925293;0
699,9683838;0
700,0349731;0
700,0330811;0
700,02771;0
700,1054077;0
700,112854;0
699,9993286;0
700,0078735;0
699,9688721;0
699,9364624;0
699,8606567;0
699,8839722;0
699,9613647;0
699,9146118;0
699,9804688;0
700,0401611;0
700,0309448;0
700,0626831;0
699,9848633;0
699,9832153;0
699,9517822;0
699,9897461;0
699,937439;0
699,9875488;0
699,9855957;0
699,9706421;0
700,0016479;0
699,9307251;0
699,8634644;0
699,9014893;0
699,9125977;0
699,9820557;0
700,0462036;0
700,0496826;0
700,0264282;0
699,949585;0
699,9689941;0
699,947937;0
699,878418;0
699,8745728;0
699,9577026;0
699,9985352;0
699,9901733;0
700,0286255;0
700,0441895;0
699,9725342;0
699,9663696;0
699,9100952;0
699,9190674;0
699,9129028;0
699,9136963;0
699,8911133;0
699,9360352;0
700,0095825;0
700,0221558;0
700,0460815;0
